,Time,Value,Factor,Baseline,Mass
2295,2023-01-26 17:28:18.337796,-1083071,6.670474627450991,0,-162367.9064069654
2296,2023-01-26 17:28:18.545795,-1083077,6.670474627450991,0,-162368.80589318418
2297,2023-01-26 17:28:18.734173,-1083032,6.670474627450991,0,-162362.05974654344
2298,2023-01-26 17:28:18.947613,-1083051,6.670474627450991,0,-162364.90811956953
2299,2023-01-26 17:28:19.139221,-1083008,6.670474627450991,0,-162358.4618016684
2300,2023-01-26 17:28:19.342496,-1083064,6.670474627450991,0,-162366.85700637684
2301,2023-01-26 17:28:19.545472,-1083008,6.670474627450991,0,-162358.4618016684
2302,2023-01-26 17:28:19.738772,-1083062,6.670474627450991,0,-162366.55717763727
2303,2023-01-26 17:28:19.941852,-1083022,6.670474627450991,0,-162360.5606028455
2304,2023-01-26 17:28:20.142902,-1083028,6.670474627450991,0,-162361.4600890643
2305,2023-01-26 17:28:20.347353,-1083042,6.670474627450991,0,-162363.5588902414
2306,2023-01-26 17:28:20.550712,-1083026,6.670474627450991,0,-162361.1602603247
2307,2023-01-26 17:28:20.739361,-1083106,6.670474627450991,0,-162373.1534099082
2308,2023-01-26 17:28:20.943855,-1083067,6.670474627450991,0,-162367.30674948625
2309,2023-01-26 17:28:21.144366,-1083072,6.670474627450991,0,-162368.0563213352
2310,2023-01-26 17:28:21.342381,-1083003,6.670474627450991,0,-162357.71222981944
2311,2023-01-26 17:28:21.546921,-1083025,6.670474627450991,0,-162361.01034595488
2312,2023-01-26 17:28:21.740071,-1083075,6.670474627450991,0,-162368.50606444458
2313,2023-01-26 17:28:21.944641,-1083028,6.670474627450991,0,-162361.4600890643
2314,2023-01-26 17:28:22.154342,-1083028,6.670474627450991,0,-162361.4600890643
2315,2023-01-26 17:28:22.354133,-1083040,6.670474627450991,0,-162363.2590615018
2316,2023-01-26 17:28:22.553728,-1082963,6.670474627450991,0,-162351.71565502768
2317,2023-01-26 17:28:22.747754,-1082986,6.670474627450991,0,-162355.16368553293
2318,2023-01-26 17:28:22.945089,-1083015,6.670474627450991,0,-162359.51120225695
2319,2023-01-26 17:28:23.146189,-1083053,6.670474627450991,0,-162365.2079483091
2320,2023-01-26 17:28:23.356217,-1083064,6.670474627450991,0,-162366.85700637684
2321,2023-01-26 17:28:23.557209,-1083051,6.670474627450991,0,-162365.0580339393
2322,2023-01-26 17:28:23.757597,-1083015,6.670474627450991,0,-162359.51120225695
2323,2023-01-26 17:28:23.958192,-1083001,6.670474627450991,0,-162357.41240107984
2324,2023-01-26 17:28:24.157430,-1083013,6.670474627450991,0,-162359.21137351738
2325,2023-01-26 17:28:24.351206,-1083005,6.670474627450991,0,-162358.01205855902
2326,2023-01-26 17:28:24.559852,-1083017,6.670474627450991,0,-162359.81103099656
2327,2023-01-26 17:28:24.759916,-1083015,6.670474627450991,0,-162359.51120225695
2328,2023-01-26 17:28:24.959618,-1083037,6.670474627450991,0,-162362.80931839242
2329,2023-01-26 17:28:25.160733,-1083042,6.670474627450991,0,-162363.5588902414
2330,2023-01-26 17:28:25.346723,-1083099,6.670474627450991,0,-162372.10400931965
2331,2023-01-26 17:28:25.560472,-1083030,6.670474627450991,0,-162361.7599178039
2332,2023-01-26 17:28:25.749506,-1083044,6.670474627450991,0,-162363.85871898098
2333,2023-01-26 17:28:25.962372,-1083029,6.670474627450991,0,-162361.61000343406
2334,2023-01-26 17:28:26.154728,-1082996,6.670474627450991,0,-162356.66282923086
2335,2023-01-26 17:28:26.362878,-1082997,6.670474627450991,0,-162356.81274360066
2336,2023-01-26 17:28:26.561089,-1083042,6.670474627450991,0,-162363.5588902414
2337,2023-01-26 17:28:26.749230,-1083038,6.670474627450991,0,-162362.95923276222
2338,2023-01-26 17:28:26.964488,-1082917,6.670474627450991,0,-162344.81959401717
2339,2023-01-26 17:28:27.155944,-1083033,6.670474627450991,0,-162362.20966091324
2340,2023-01-26 17:28:27.360035,-1083010,6.670474627450991,0,-162358.761630408
2341,2023-01-26 17:28:27.552090,-1083003,6.670474627450991,0,-162357.71222981944
2342,2023-01-26 17:28:27.756016,-1082990,6.670474627450991,0,-162355.7633430121
2343,2023-01-26 17:28:27.966570,-1082992,6.670474627450991,0,-162356.0631717517
2344,2023-01-26 17:28:28.153053,-1083028,6.670474627450991,0,-162361.4600890643
2345,2023-01-26 17:28:28.368013,-1083005,6.670474627450991,0,-162358.01205855902
2346,2023-01-26 17:28:28.561898,-1083026,6.670474627450991,0,-162361.1602603247
2347,2023-01-26 17:28:28.766373,-1083075,6.670474627450991,0,-162368.50606444458
2348,2023-01-26 17:28:28.968649,-1083088,6.670474627450991,0,-162370.45495125192
2349,2023-01-26 17:28:29.162024,-1083086,6.670474627450991,0,-162370.1551225123
2350,2023-01-26 17:28:29.357802,-1083036,6.670474627450991,0,-162362.65940402262
2351,2023-01-26 17:28:29.570399,-1082993,6.670474627450991,0,-162356.21308612148
2352,2023-01-26 17:28:29.756080,-1082988,6.670474627450991,0,-162355.46351427253
2353,2023-01-26 17:28:29.958564,-1082974,6.670474627450991,0,-162353.36471309542
2354,2023-01-26 17:28:30.171282,-1083001,6.670474627450991,0,-162357.41240107984
2355,2023-01-26 17:28:30.371987,-1083005,6.670474627450991,0,-162358.01205855902
2356,2023-01-26 17:28:30.568489,-1082971,6.670474627450991,0,-162352.91496998604
2357,2023-01-26 17:28:30.770573,-1083024,6.670474627450991,0,-162360.8604315851
2358,2023-01-26 17:28:30.961306,-1083039,6.670474627450991,0,-162363.109147132
2359,2023-01-26 17:28:31.173311,-1083007,6.670474627450991,0,-162358.3118872986
2360,2023-01-26 17:28:31.374303,-1082999,6.670474627450991,0,-162357.11257234027
2361,2023-01-26 17:28:31.562480,-1083036,6.670474627450991,0,-162362.65940402262
2362,2023-01-26 17:28:31.761673,-1083016,6.670474627450991,0,-162359.66111662675
2363,2023-01-26 17:28:31.960050,-1083019,6.670474627450991,0,-162360.11085973613
2364,2023-01-26 17:28:32.163717,-1083010,6.670474627450991,0,-162358.761630408
2365,2023-01-26 17:28:32.376222,-1083030,6.670474627450991,0,-162361.7599178039
2366,2023-01-26 17:28:32.573731,-1082993,6.670474627450991,0,-162356.21308612148
2367,2023-01-26 17:28:32.776666,-1082996,6.670474627450991,0,-162356.66282923086
2368,2023-01-26 17:28:32.975632,-1083046,6.670474627450991,0,-162364.15854772055
2369,2023-01-26 17:28:33.171620,-1083042,6.670474627450991,0,-162363.5588902414
2370,2023-01-26 17:28:33.378522,-1083002,6.670474627450991,0,-162357.56231544964
2371,2023-01-26 17:28:33.578557,-1082993,6.670474627450991,0,-162356.21308612148
2372,2023-01-26 17:28:33.766963,-1083053,6.670474627450991,0,-162365.2079483091
2373,2023-01-26 17:28:33.971415,-1083050,6.670474627450991,0,-162364.75820519973
2374,2023-01-26 17:28:34.179427,-1083004,6.670474627450991,0,-162357.86214418922
2375,2023-01-26 17:28:34.378090,-1082988,6.670474627450991,0,-162355.46351427253
2376,2023-01-26 17:28:34.580347,-1082986,6.670474627450991,0,-162355.16368553293
2377,2023-01-26 17:28:34.781461,-1083025,6.670474627450991,0,-162361.01034595488
2378,2023-01-26 17:28:34.975937,-1083029,6.670474627450991,0,-162361.61000343406
2379,2023-01-26 17:28:35.181591,-1083000,6.670474627450991,0,-162357.26248671004
2380,2023-01-26 17:28:35.382500,-1082974,6.670474627450991,0,-162353.36471309542
2381,2023-01-26 17:28:35.578364,-1083003,6.670474627450991,0,-162357.71222981944
2382,2023-01-26 17:28:35.781951,-1083023,6.670474627450991,0,-162360.7105172153
2383,2023-01-26 17:28:35.979505,-1083025,6.670474627450991,0,-162361.01034595488
2384,2023-01-26 17:28:36.171678,-1083057,6.670474627450991,0,-162365.8076057883
2385,2023-01-26 17:28:36.375553,-1082937,6.670474627450991,0,-162347.81788141304
2386,2023-01-26 17:28:36.577653,-1083024,6.670474627450991,0,-162360.8604315851
2387,2023-01-26 17:28:36.781057,-1083026,6.670474627450991,0,-162361.1602603247
2388,2023-01-26 17:28:36.985744,-1082980,6.670474627450991,0,-162354.26419931417
2389,2023-01-26 17:28:37.171728,-1083009,6.670474627450991,0,-162358.6117160382
2390,2023-01-26 17:28:37.375133,-1083010,6.670474627450991,0,-162358.761630408
2391,2023-01-26 17:28:37.579928,-1083016,6.670474627450991,0,-162359.66111662675
2392,2023-01-26 17:28:37.784113,-1083007,6.670474627450991,0,-162358.3118872986
2393,2023-01-26 17:28:37.987245,-1082977,6.670474627450991,0,-162353.8144562048
2394,2023-01-26 17:28:38.188526,-1083036,6.670474627450991,0,-162362.65940402262
2395,2023-01-26 17:28:38.388068,-1083000,6.670474627450991,0,-162357.26248671004
2396,2023-01-26 17:28:38.580215,-1083041,6.670474627450991,0,-162363.4089758716
2397,2023-01-26 17:28:38.780406,-1083024,6.670474627450991,0,-162360.8604315851
2398,2023-01-26 17:28:38.990218,-1083009,6.670474627450991,0,-162358.6117160382
2399,2023-01-26 17:28:39.190132,-1083020,6.670474627450991,0,-162360.26077410593
2400,2023-01-26 17:28:39.390567,-1082996,6.670474627450991,0,-162356.66282923086
2401,2023-01-26 17:28:39.591259,-1082970,6.670474627450991,0,-162352.76505561624
2402,2023-01-26 17:28:39.791674,-1083007,6.670474627450991,0,-162358.3118872986
2403,2023-01-26 17:28:39.992709,-1083038,6.670474627450991,0,-162362.95923276222
2404,2023-01-26 17:28:40.192740,-1083028,6.670474627450991,0,-162361.4600890643
2405,2023-01-26 17:28:40.378118,-1083015,6.670474627450991,0,-162359.51120225695
2406,2023-01-26 17:28:40.593493,-1083007,6.670474627450991,0,-162358.3118872986
2407,2023-01-26 17:28:40.793839,-1083037,6.670474627450991,0,-162362.80931839242
2408,2023-01-26 17:28:40.989663,-1083022,6.670474627450991,0,-162360.5606028455
2409,2023-01-26 17:28:41.181167,-1083016,6.670474627450991,0,-162359.66111662675
2410,2023-01-26 17:28:41.393453,-1083016,6.670474627450991,0,-162359.66111662675
2411,2023-01-26 17:28:41.590282,-1082996,6.670474627450991,0,-162356.66282923086
2412,2023-01-26 17:28:41.795086,-1083004,6.670474627450991,0,-162357.86214418922
2413,2023-01-26 17:28:41.986427,-1082984,6.670474627450991,0,-162354.86385679335
2414,2023-01-26 17:28:42.189505,-1082984,6.670474627450991,0,-162354.86385679335
2415,2023-01-26 17:28:42.394276,-1083001,6.670474627450991,0,-162357.41240107984
2416,2023-01-26 17:28:42.598189,-1082992,6.670474627450991,0,-162356.0631717517
2417,2023-01-26 17:28:42.787235,-1082969,6.670474627450991,0,-162352.61514124644
2418,2023-01-26 17:28:42.987933,-1083085,6.670474627450991,0,-162370.00520814254
2419,2023-01-26 17:28:43.198163,-1082967,6.670474627450991,0,-162352.31531250686
2420,2023-01-26 17:28:43.399101,-1083028,6.670474627450991,0,-162361.4600890643
2421,2023-01-26 17:28:43.599480,-1083023,6.670474627450991,0,-162360.7105172153
2422,2023-01-26 17:28:43.799487,-1083007,6.670474627450991,0,-162358.3118872986
2423,2023-01-26 17:28:44.000144,-1082946,6.670474627450991,0,-162349.1671107412
2424,2023-01-26 17:28:44.200557,-1083015,6.670474627450991,0,-162359.51120225695
2425,2023-01-26 17:28:44.395855,-1083063,6.670474627450991,0,-162366.70709200707
2426,2023-01-26 17:28:44.600728,-1083029,6.670474627450991,0,-162361.61000343406
2427,2023-01-26 17:28:44.802335,-1083023,6.670474627450991,0,-162360.7105172153
2428,2023-01-26 17:28:45.002316,-1083029,6.670474627450991,0,-162361.61000343406
2429,2023-01-26 17:28:45.202900,-1083042,6.670474627450991,0,-162363.70880461115
2430,2023-01-26 17:28:45.403185,-1083042,6.670474627450991,0,-162363.5588902414
2431,2023-01-26 17:28:45.603047,-1082981,6.670474627450991,0,-162354.41411368398
2432,2023-01-26 17:28:45.803745,-1082996,6.670474627450991,0,-162356.66282923086
2433,2023-01-26 17:28:46.004146,-1082956,6.670474627450991,0,-162350.66625443913
2434,2023-01-26 17:28:46.205448,-1082982,6.670474627450991,0,-162354.56402805375
2435,2023-01-26 17:28:46.405211,-1082976,6.670474627450991,0,-162353.664541835
2436,2023-01-26 17:28:46.606037,-1082992,6.670474627450991,0,-162356.0631717517
2437,2023-01-26 17:28:46.805957,-1083006,6.670474627450991,0,-162358.16197292882
2438,2023-01-26 17:28:47.007082,-1082938,6.670474627450991,0,-162347.96779578284
2439,2023-01-26 17:28:47.206601,-1083010,6.670474627450991,0,-162358.761630408
2440,2023-01-26 17:28:47.407441,-1083008,6.670474627450991,0,-162358.4618016684
2441,2023-01-26 17:28:47.606970,-1082965,6.670474627450991,0,-162352.01548376726
2442,2023-01-26 17:28:47.808445,-1082999,6.670474627450991,0,-162357.11257234027
2443,2023-01-26 17:28:48.008873,-1083088,6.670474627450991,0,-162370.45495125192
2444,2023-01-26 17:28:48.209349,-1083003,6.670474627450991,0,-162357.71222981944
2445,2023-01-26 17:28:48.409515,-1083029,6.670474627450991,0,-162361.61000343406
2446,2023-01-26 17:28:48.609993,-1082993,6.670474627450991,0,-162356.21308612148
2447,2023-01-26 17:28:48.810799,-1083015,6.670474627450991,0,-162359.51120225695
2448,2023-01-26 17:28:49.010809,-1083013,6.670474627450991,0,-162359.21137351738
2449,2023-01-26 17:28:49.211500,-1082982,6.670474627450991,0,-162354.56402805375
2450,2023-01-26 17:28:49.411940,-1082979,6.670474627450991,0,-162354.11428494437
2451,2023-01-26 17:28:49.612666,-1082981,6.670474627450991,0,-162354.41411368398
2452,2023-01-26 17:28:49.812131,-1082971,6.670474627450991,0,-162352.91496998604
2453,2023-01-26 17:28:50.011632,-1082942,6.670474627450991,0,-162348.56745326202
2454,2023-01-26 17:28:50.211807,-1082931,6.670474627450991,0,-162346.91839519428
2455,2023-01-26 17:28:50.411271,-1083041,6.670474627450991,0,-162363.4089758716
2456,2023-01-26 17:28:50.614551,-1083024,6.670474627450991,0,-162360.8604315851
2457,2023-01-26 17:28:50.814904,-1083042,6.670474627450991,0,-162363.5588902414
2458,2023-01-26 17:28:51.014603,-1082963,6.670474627450991,0,-162351.71565502768
2459,2023-01-26 17:28:51.215449,-1083007,6.670474627450991,0,-162358.3118872986
2460,2023-01-26 17:28:51.415807,-1082973,6.670474627450991,0,-162353.21479872562
2461,2023-01-26 17:28:51.609723,-1082976,6.670474627450991,0,-162353.664541835
2462,2023-01-26 17:28:51.809056,-1083008,6.670474627450991,0,-162358.4618016684
2463,2023-01-26 17:28:52.017140,-1082956,6.670474627450991,0,-162350.66625443913
2464,2023-01-26 17:28:52.210654,-1083033,6.670474627450991,0,-162362.20966091324
2465,2023-01-26 17:28:52.414220,-1082968,6.670474627450991,0,-162352.46522687664
2466,2023-01-26 17:28:52.611970,-1083006,6.670474627450991,0,-162358.16197292882
2467,2023-01-26 17:28:52.808443,-1083000,6.670474627450991,0,-162357.26248671004
2468,2023-01-26 17:28:53.019148,-1082989,6.670474627450991,0,-162355.6134286423
2469,2023-01-26 17:28:53.220067,-1083003,6.670474627450991,0,-162357.71222981944
2470,2023-01-26 17:28:53.419899,-1083032,6.670474627450991,0,-162362.05974654344
2471,2023-01-26 17:28:53.609604,-1082979,6.670474627450991,0,-162354.11428494437
2472,2023-01-26 17:28:53.821212,-1083011,6.670474627450991,0,-162358.91154477777
2473,2023-01-26 17:28:54.021293,-1083000,6.670474627450991,0,-162357.26248671004
2474,2023-01-26 17:28:54.207548,-1083026,6.670474627450991,0,-162361.1602603247
2475,2023-01-26 17:28:54.421976,-1083017,6.670474627450991,0,-162359.81103099656
2476,2023-01-26 17:28:54.622695,-1082985,6.670474627450991,0,-162355.01377116315
2477,2023-01-26 17:28:54.812776,-1082959,6.670474627450991,0,-162351.1159975485
2478,2023-01-26 17:28:55.023807,-1082945,6.670474627450991,0,-162349.0171963714
2479,2023-01-26 17:28:55.224444,-1082989,6.670474627450991,0,-162355.6134286423
2480,2023-01-26 17:28:55.412942,-1083013,6.670474627450991,0,-162359.21137351738
2481,2023-01-26 17:28:55.625082,-1082994,6.670474627450991,0,-162356.36300049128
2482,2023-01-26 17:28:55.825531,-1083013,6.670474627450991,0,-162359.21137351738
2483,2023-01-26 17:28:56.025983,-1082966,6.670474627450991,0,-162352.16539813706
2484,2023-01-26 17:28:56.225949,-1083010,6.670474627450991,0,-162358.761630408
2485,2023-01-26 17:28:56.426205,-1083024,6.670474627450991,0,-162360.8604315851
2486,2023-01-26 17:28:56.626467,-1082994,6.670474627450991,0,-162356.36300049128
2487,2023-01-26 17:28:56.827038,-1083031,6.670474627450991,0,-162361.90983217367
2488,2023-01-26 17:28:57.027262,-1083004,6.670474627450991,0,-162357.86214418922
2489,2023-01-26 17:28:57.227473,-1083024,6.670474627450991,0,-162360.8604315851
2490,2023-01-26 17:28:57.428957,-1082981,6.670474627450991,0,-162354.41411368398
2491,2023-01-26 17:28:57.629033,-1083018,6.670474627450991,0,-162359.96094536633
2492,2023-01-26 17:28:57.828501,-1083002,6.670474627450991,0,-162357.56231544964
2493,2023-01-26 17:28:58.029672,-1082921,6.670474627450991,0,-162345.41925149635
2494,2023-01-26 17:28:58.230180,-1083030,6.670474627450991,0,-162361.7599178039
2495,2023-01-26 17:28:58.430232,-1083023,6.670474627450991,0,-162360.7105172153
2496,2023-01-26 17:28:58.626747,-1082956,6.670474627450991,0,-162350.66625443913
2497,2023-01-26 17:28:58.830573,-1083018,6.670474627450991,0,-162359.96094536633
2498,2023-01-26 17:28:59.031890,-1082986,6.670474627450991,0,-162355.16368553293
2499,2023-01-26 17:28:59.232638,-1082951,6.670474627450991,0,-162349.91668259015
2500,2023-01-26 17:28:59.433243,-1082989,6.670474627450991,0,-162355.6134286423
2501,2023-01-26 17:28:59.633307,-1082956,6.670474627450991,0,-162350.66625443913
2502,2023-01-26 17:28:59.833953,-1082985,6.670474627450991,0,-162355.01377116315
2503,2023-01-26 17:29:00.033690,-1082972,6.670474627450991,0,-162353.06488435582
2504,2023-01-26 17:29:00.233859,-1082966,6.670474627450991,0,-162352.16539813706
2505,2023-01-26 17:29:00.433503,-1082996,6.670474627450991,0,-162356.66282923086
2506,2023-01-26 17:29:00.635112,-1082976,6.670474627450991,0,-162353.664541835
2507,2023-01-26 17:29:00.825813,-1082940,6.670474627450991,0,-162348.2676245224
2508,2023-01-26 17:29:01.036316,-1082986,6.670474627450991,0,-162355.16368553293
2509,2023-01-26 17:29:01.225457,-1082979,6.670474627450991,0,-162354.11428494437
2510,2023-01-26 17:29:01.428758,-1083037,6.670474627450991,0,-162362.80931839242
2511,2023-01-26 17:29:01.623006,-1083007,6.670474627450991,0,-162358.3118872986
2512,2023-01-26 17:29:01.837801,-1082992,6.670474627450991,0,-162356.0631717517
2513,2023-01-26 17:29:02.038209,-1082953,6.670474627450991,0,-162350.21651132975
2514,2023-01-26 17:29:02.234498,-1083003,6.670474627450991,0,-162357.71222981944
2515,2023-01-26 17:29:02.439001,-1083005,6.670474627450991,0,-162358.01205855902
2516,2023-01-26 17:29:02.635709,-1082968,6.670474627450991,0,-162352.46522687664
2517,2023-01-26 17:29:02.827032,-1083016,6.670474627450991,0,-162359.66111662675
2518,2023-01-26 17:29:03.029087,-1082968,6.670474627450991,0,-162352.46522687664
2519,2023-01-26 17:29:03.233031,-1083014,6.670474627450991,0,-162359.36128788715
2520,2023-01-26 17:29:03.437027,-1082939,6.670474627450991,0,-162348.1177101526
2521,2023-01-26 17:29:03.628495,-1082957,6.670474627450991,0,-162350.8161688089
2522,2023-01-26 17:29:03.832148,-1083017,6.670474627450991,0,-162359.81103099656
2523,2023-01-26 17:29:04.041875,-1082978,6.670474627450991,0,-162353.9643705746
2524,2023-01-26 17:29:04.235698,-1082983,6.670474627450991,0,-162354.71394242355
2525,2023-01-26 17:29:04.441375,-1082931,6.670474627450991,0,-162346.91839519428
2526,2023-01-26 17:29:04.642335,-1082944,6.670474627450991,0,-162348.8672820016
2527,2023-01-26 17:29:04.830924,-1083025,6.670474627450991,0,-162361.01034595488
