,Time,Value,Factor,Baseline,Mass
2846,2023-01-18 14:06:50.104262,-749697,6.700627450980402,0,-111884.59670150862
2847,2023-01-18 14:06:50.307669,-749647,6.700627450980402,0,-111877.13471375212
2848,2023-01-18 14:06:50.505149,-749645,6.700627450980402,0,-111876.83623424188
2849,2023-01-18 14:06:50.708770,-749629,6.700627450980402,0,-111874.4483981598
2850,2023-01-18 14:06:50.900857,-749643,6.700627450980402,0,-111876.53775473162
2851,2023-01-18 14:06:51.102923,-749664,6.700627450980402,0,-111879.67178958934
2852,2023-01-18 14:06:51.308378,-749663,6.700627450980402,0,-111879.5225498342
2853,2023-01-18 14:06:51.508925,-749653,6.700627450980402,0,-111878.03015228292
2854,2023-01-18 14:06:51.710506,-749646,6.700627450980402,0,-111876.985473997
2855,2023-01-18 14:06:51.900741,-749680,6.700627450980402,0,-111882.0596256714
2856,2023-01-18 14:06:52.104790,-749718,6.700627450980402,0,-111887.73073636634
2857,2023-01-18 14:06:52.306169,-749660,6.700627450980402,0,-111879.07483056882
2858,2023-01-18 14:06:52.510380,-749698,6.700627450980402,0,-111884.74594126374
2859,2023-01-18 14:06:52.712222,-749640,6.700627450980402,0,-111876.09003546622
2860,2023-01-18 14:06:52.901221,-749703,6.700627450980402,0,-111885.4921400394
2861,2023-01-18 14:06:53.108110,-749644,6.700627450980402,0,-111876.68699448674
2862,2023-01-18 14:06:53.306022,-749655,6.700627450980402,0,-111878.32863179316
2863,2023-01-18 14:06:53.511684,-749674,6.700627450980402,0,-111881.16418714065
2864,2023-01-18 14:06:53.714483,-749686,6.700627450980402,0,-111882.9550642022
2865,2023-01-18 14:06:53.900302,-749622,6.700627450980402,0,-111873.40371987388
2866,2023-01-18 14:06:54.114588,-749635,6.700627450980402,0,-111875.34383669058
2867,2023-01-18 14:06:54.306438,-749699,6.700627450980402,0,-111884.89518101887
2868,2023-01-18 14:06:54.515213,-749683,6.700627450980402,0,-111882.5073449368
2869,2023-01-18 14:06:54.716399,-749673,6.700627450980402,0,-111881.0149473855
2870,2023-01-18 14:06:54.915607,-749663,6.700627450980402,0,-111879.5225498342
2871,2023-01-18 14:06:55.111734,-749687,6.700627450980402,0,-111883.10430395733
2872,2023-01-18 14:06:55.305965,-749643,6.700627450980402,0,-111876.53775473162
2873,2023-01-18 14:06:55.511586,-749647,6.700627450980402,0,-111877.13471375212
2874,2023-01-18 14:06:55.718261,-749662,6.700627450980402,0,-111879.37331007909
2875,2023-01-18 14:06:55.917167,-749659,6.700627450980402,0,-111878.92559081368
2876,2023-01-18 14:06:56.113978,-749631,6.700627450980402,0,-111874.74687767006
2877,2023-01-18 14:06:56.305811,-749600,6.700627450980402,0,-111870.12044526104
2878,2023-01-18 14:06:56.509696,-749643,6.700627450980402,0,-111876.53775473162
2879,2023-01-18 14:06:56.719802,-749692,6.700627450980402,0,-111883.85050273297
2880,2023-01-18 14:06:56.917069,-749637,6.700627450980402,0,-111875.64231620084
2881,2023-01-18 14:06:57.116630,-749630,6.700627450980402,0,-111874.59763791492
2882,2023-01-18 14:06:57.309025,-749678,6.700627450980402,0,-111881.76114616117
2883,2023-01-18 14:06:57.518132,-749647,6.700627450980402,0,-111877.13471375212
2884,2023-01-18 14:06:57.721613,-749622,6.700627450980402,0,-111873.40371987388
2885,2023-01-18 14:06:57.911436,-749631,6.700627450980402,0,-111874.74687767006
2886,2023-01-18 14:06:58.116198,-749624,6.700627450980402,0,-111873.70219938416
2887,2023-01-18 14:06:58.307581,-749637,6.700627450980402,0,-111875.64231620084
2888,2023-01-18 14:06:58.517009,-749666,6.700627450980402,0,-111879.9702690996
2889,2023-01-18 14:06:58.723792,-749656,6.700627450980402,0,-111878.4778715483
2890,2023-01-18 14:06:58.924642,-749618,6.700627450980402,0,-111872.80676085336
2891,2023-01-18 14:06:59.112810,-749608,6.700627450980402,0,-111871.31436330208
2892,2023-01-18 14:06:59.321473,-749655,6.700627450980402,0,-111878.32863179316
2893,2023-01-18 14:06:59.525447,-749619,6.700627450980402,0,-111872.9560006085
2894,2023-01-18 14:06:59.725309,-749664,6.700627450980402,0,-111879.67178958934
2895,2023-01-18 14:06:59.916515,-749568,6.700627450980402,0,-111865.494012852
2896,2023-01-18 14:07:00.125041,-749606,6.700627450980402,0,-111871.16512354692
2897,2023-01-18 14:07:00.321361,-749672,6.700627450980402,0,-111880.86570763038
2898,2023-01-18 14:07:00.525080,-749665,6.700627450980402,0,-111879.82102934446
2899,2023-01-18 14:07:00.727006,-749673,6.700627450980402,0,-111881.0149473855
2900,2023-01-18 14:07:00.916807,-749638,6.700627450980402,0,-111875.79155595596
2901,2023-01-18 14:07:01.119300,-749638,6.700627450980402,0,-111875.79155595596
2902,2023-01-18 14:07:01.322352,-749628,6.700627450980402,0,-111874.29915840468
2903,2023-01-18 14:07:01.528740,-749641,6.700627450980402,0,-111876.23927522136
2904,2023-01-18 14:07:01.729127,-749617,6.700627450980402,0,-111872.65752109824
2905,2023-01-18 14:07:01.916662,-749680,6.700627450980402,0,-111882.0596256714
2906,2023-01-18 14:07:02.123131,-749626,6.700627450980402,0,-111874.14991864952
2907,2023-01-18 14:07:02.321636,-749622,6.700627450980402,0,-111873.552959629
2908,2023-01-18 14:07:02.517423,-749651,6.700627450980402,0,-111877.73167277264
2909,2023-01-18 14:07:02.731215,-749613,6.700627450980402,0,-111872.06056207772
2910,2023-01-18 14:07:02.931433,-749665,6.700627450980402,0,-111879.82102934446
2911,2023-01-18 14:07:03.131911,-749622,6.700627450980402,0,-111873.40371987388
2912,2023-01-18 14:07:03.321243,-749620,6.700627450980402,0,-111873.10524036364
2913,2023-01-18 14:07:03.524798,-749637,6.700627450980402,0,-111875.64231620084
2914,2023-01-18 14:07:03.732997,-749651,6.700627450980402,0,-111877.73167277264
2915,2023-01-18 14:07:03.932141,-749656,6.700627450980402,0,-111878.4778715483
2916,2023-01-18 14:07:04.120820,-749659,6.700627450980402,0,-111878.92559081368
2917,2023-01-18 14:07:04.321625,-749660,6.700627450980402,0,-111879.07483056882
2918,2023-01-18 14:07:04.525391,-749626,6.700627450980402,0,-111874.14991864952
2919,2023-01-18 14:07:04.735217,-749630,6.700627450980402,0,-111874.59763791492
2920,2023-01-18 14:07:04.931558,-749587,6.700627450980402,0,-111868.18032844434
2921,2023-01-18 14:07:05.125788,-749641,6.700627450980402,0,-111876.23927522136
2922,2023-01-18 14:07:05.321827,-749665,6.700627450980402,0,-111879.82102934446
2923,2023-01-18 14:07:05.526534,-749661,6.700627450980402,0,-111879.22407032397
2924,2023-01-18 14:07:05.737134,-749589,6.700627450980402,0,-111868.62804770972
2925,2023-01-18 14:07:05.932708,-749655,6.700627450980402,0,-111878.32863179316
2926,2023-01-18 14:07:06.137066,-749671,6.700627450980402,0,-111880.71646787525
2927,2023-01-18 14:07:06.325028,-749640,6.700627450980402,0,-111876.09003546622
2928,2023-01-18 14:07:06.528248,-749637,6.700627450980402,0,-111875.64231620084
2929,2023-01-18 14:07:06.738771,-749631,6.700627450980402,0,-111874.74687767006
2930,2023-01-18 14:07:06.937352,-749659,6.700627450980402,0,-111878.92559081368
2931,2023-01-18 14:07:07.125784,-749610,6.700627450980402,0,-111871.76208256744
2932,2023-01-18 14:07:07.337748,-749628,6.700627450980402,0,-111874.29915840468
2933,2023-01-18 14:07:07.531522,-749640,6.700627450980402,0,-111876.09003546622
2934,2023-01-18 14:07:07.740766,-749636,6.700627450980402,0,-111875.4930764457
2935,2023-01-18 14:07:07.940559,-749626,6.700627450980402,0,-111874.0006788944
2936,2023-01-18 14:07:08.131462,-749646,6.700627450980402,0,-111876.985473997
2937,2023-01-18 14:07:08.337530,-749602,6.700627450980402,0,-111870.4189247713
2938,2023-01-18 14:07:08.535739,-749635,6.700627450980402,0,-111875.34383669058
2939,2023-01-18 14:07:08.742851,-749658,6.700627450980402,0,-111878.77635105856
2940,2023-01-18 14:07:08.930023,-749597,6.700627450980402,0,-111869.82196575076
2941,2023-01-18 14:07:09.131500,-749631,6.700627450980402,0,-111874.74687767006
2942,2023-01-18 14:07:09.337500,-749621,6.700627450980402,0,-111873.25448011876
2943,2023-01-18 14:07:09.534587,-749667,6.700627450980402,0,-111880.11950885472
2944,2023-01-18 14:07:09.743358,-749675,6.700627450980402,0,-111881.31342689577
2945,2023-01-18 14:07:09.931746,-749632,6.700627450980402,0,-111874.8961174252
2946,2023-01-18 14:07:10.142909,-749649,6.700627450980402,0,-111877.4331932624
2947,2023-01-18 14:07:10.337538,-749628,6.700627450980402,0,-111874.29915840468
2948,2023-01-18 14:07:10.545678,-749638,6.700627450980402,0,-111875.79155595596
2949,2023-01-18 14:07:10.746319,-749630,6.700627450980402,0,-111874.59763791492
2950,2023-01-18 14:07:10.946798,-749624,6.700627450980402,0,-111873.70219938416
2951,2023-01-18 14:07:11.140827,-749666,6.700627450980402,0,-111879.9702690996
2952,2023-01-18 14:07:11.337479,-749688,6.700627450980402,0,-111883.25354371245
2953,2023-01-18 14:07:11.541159,-749656,6.700627450980402,0,-111878.4778715483
2954,2023-01-18 14:07:11.742469,-749653,6.700627450980402,0,-111878.03015228292
2955,2023-01-18 14:07:11.945639,-749656,6.700627450980402,0,-111878.4778715483
2956,2023-01-18 14:07:12.149049,-749646,6.700627450980402,0,-111876.985473997
2957,2023-01-18 14:07:12.343867,-749613,6.700627450980402,0,-111872.06056207772
2958,2023-01-18 14:07:12.547705,-749642,6.700627450980402,0,-111876.38851497648
2959,2023-01-18 14:07:12.742596,-749628,6.700627450980402,0,-111874.29915840468
2960,2023-01-18 14:07:12.946711,-749626,6.700627450980402,0,-111874.14991864952
2961,2023-01-18 14:07:13.138316,-749584,6.700627450980402,0,-111867.73260917896
2962,2023-01-18 14:07:13.337433,-749737,6.700627450980402,0,-111890.71553146892
2963,2023-01-18 14:07:13.541590,-749583,6.700627450980402,0,-111867.58336942382
2964,2023-01-18 14:07:13.742356,-749661,6.700627450980402,0,-111879.22407032397
2965,2023-01-18 14:07:13.950511,-749635,6.700627450980402,0,-111875.34383669058
2966,2023-01-18 14:07:14.151379,-749619,6.700627450980402,0,-111872.9560006085
2967,2023-01-18 14:07:14.352823,-749652,6.700627450980402,0,-111877.88091252778
2968,2023-01-18 14:07:14.539270,-749646,6.700627450980402,0,-111876.985473997
2969,2023-01-18 14:07:14.742127,-749612,6.700627450980402,0,-111871.9113223226
2970,2023-01-18 14:07:14.948543,-749640,6.700627450980402,0,-111876.09003546622
2971,2023-01-18 14:07:15.139551,-749674,6.700627450980402,0,-111881.16418714065
2972,2023-01-18 14:07:15.340114,-749653,6.700627450980402,0,-111878.03015228292
2973,2023-01-18 14:07:15.544458,-749740,6.700627450980402,0,-111891.0140109792
2974,2023-01-18 14:07:15.742217,-749658,6.700627450980402,0,-111878.77635105856
2975,2023-01-18 14:07:15.953076,-749593,6.700627450980402,0,-111869.07576697512
2976,2023-01-18 14:07:16.145429,-749633,6.700627450980402,0,-111875.04535718032
2977,2023-01-18 14:07:16.352161,-749637,6.700627450980402,0,-111875.64231620084
2978,2023-01-18 14:07:16.557493,-749645,6.700627450980402,0,-111876.83623424188
2979,2023-01-18 14:07:16.742275,-749669,6.700627450980402,0,-111880.41798836498
2980,2023-01-18 14:07:16.956562,-749626,6.700627450980402,0,-111874.14991864952
2981,2023-01-18 14:07:17.145539,-749616,6.700627450980402,0,-111872.5082813431
2982,2023-01-18 14:07:17.351936,-749638,6.700627450980402,0,-111875.79155595596
2983,2023-01-18 14:07:17.551962,-749617,6.700627450980402,0,-111872.65752109824
2984,2023-01-18 14:07:17.758903,-749637,6.700627450980402,0,-111875.64231620084
2985,2023-01-18 14:07:17.947962,-749640,6.700627450980402,0,-111876.09003546622
2986,2023-01-18 14:07:18.149366,-749684,6.700627450980402,0,-111882.65658469193
2987,2023-01-18 14:07:18.354654,-749647,6.700627450980402,0,-111877.13471375212
2988,2023-01-18 14:07:18.556388,-749683,6.700627450980402,0,-111882.5073449368
2989,2023-01-18 14:07:18.761338,-749699,6.700627450980402,0,-111884.89518101887
2990,2023-01-18 14:07:18.947361,-749509,6.700627450980402,0,-111856.53962754422
2991,2023-01-18 14:07:19.152690,-749572,6.700627450980402,0,-111866.09097187252
2992,2023-01-18 14:07:19.357052,-749753,6.700627450980402,0,-111892.95412779588
2993,2023-01-18 14:07:19.562292,-749731,6.700627450980402,0,-111889.67085318302
2994,2023-01-18 14:07:19.758021,-749591,6.700627450980402,0,-111868.77728746488
2995,2023-01-18 14:07:19.961555,-749646,6.700627450980402,0,-111876.985473997
2996,2023-01-18 14:07:20.157626,-749572,6.700627450980402,0,-111866.09097187252
2997,2023-01-18 14:07:20.352339,-749667,6.700627450980402,0,-111880.11950885472
2998,2023-01-18 14:07:20.557795,-749640,6.700627450980402,0,-111876.09003546622
2999,2023-01-18 14:07:20.757826,-749642,6.700627450980402,0,-111876.38851497648
3000,2023-01-18 14:07:20.963111,-749676,6.700627450980402,0,-111881.46266665088
3001,2023-01-18 14:07:21.157446,-749657,6.700627450980402,0,-111878.62711130345
3002,2023-01-18 14:07:21.351782,-749605,6.700627450980402,0,-111871.0158837918
3003,2023-01-18 14:07:21.555184,-749658,6.700627450980402,0,-111878.77635105856
3004,2023-01-18 14:07:21.757556,-749633,6.700627450980402,0,-111875.04535718032
3005,2023-01-18 14:07:21.962462,-749656,6.700627450980402,0,-111878.4778715483
3006,2023-01-18 14:07:22.156503,-749601,6.700627450980402,0,-111870.26968501616
3007,2023-01-18 14:07:22.367648,-749218,6.700627450980402,0,-111813.11085880146
3008,2023-01-18 14:07:22.556646,-749055,6.700627450980402,0,-111788.93401847043
3009,2023-01-18 14:07:22.758932,-749007,6.700627450980402,0,-111781.62127046908
3010,2023-01-18 14:07:22.958741,-749016,6.700627450980402,0,-111782.96442826526
3011,2023-01-18 14:07:23.158813,-749026,6.700627450980402,0,-111784.45682581655
3012,2023-01-18 14:07:23.368565,-749005,6.700627450980402,0,-111781.32279095885
3013,2023-01-18 14:07:23.558247,-749036,6.700627450980402,0,-111785.94922336785
3014,2023-01-18 14:07:23.758659,-749006,6.700627450980402,0,-111781.47203071397
3015,2023-01-18 14:07:23.965037,-749006,6.700627450980402,0,-111781.47203071397
3016,2023-01-18 14:07:24.158379,-748958,6.700627450980402,0,-111774.45776222284
3017,2023-01-18 14:07:24.371950,-748966,6.700627450980402,0,-111775.50244050878
3018,2023-01-18 14:07:24.568481,-748943,6.700627450980402,0,-111772.0699261408
3019,2023-01-18 14:07:24.758354,-748947,6.700627450980402,0,-111772.6668851613
3020,2023-01-18 14:07:24.968571,-749012,6.700627450980402,0,-111782.36746924474
3021,2023-01-18 14:07:25.173701,-748953,6.700627450980402,0,-111773.56232369208
3022,2023-01-18 14:07:25.367661,-748960,6.700627450980402,0,-111774.607001978
3023,2023-01-18 14:07:25.564576,-748932,6.700627450980402,0,-111770.42828883436
3024,2023-01-18 14:07:25.773958,-748988,6.700627450980402,0,-111778.78571512162
3025,2023-01-18 14:07:25.972795,-748943,6.700627450980402,0,-111772.0699261408
3026,2023-01-18 14:07:26.162116,-748955,6.700627450980402,0,-111773.86080320236
3027,2023-01-18 14:07:26.367914,-748941,6.700627450980402,0,-111771.77144663052
3028,2023-01-18 14:07:26.569290,-748916,6.700627450980402,0,-111768.1896925074
3029,2023-01-18 14:07:26.775431,-748924,6.700627450980402,0,-111769.38361054844
3030,2023-01-18 14:07:26.976583,-748948,6.700627450980402,0,-111772.81612491644
3031,2023-01-18 14:07:27.164102,-748989,6.700627450980402,0,-111778.93495487676
3032,2023-01-18 14:07:27.369610,-748982,6.700627450980402,0,-111777.89027659084
3033,2023-01-18 14:07:27.572912,-748950,6.700627450980402,0,-111773.1146044267
3034,2023-01-18 14:07:27.774575,-748935,6.700627450980402,0,-111770.87600809976
3035,2023-01-18 14:07:27.963821,-748940,6.700627450980402,0,-111771.6222068754
3036,2023-01-18 14:07:28.166736,-748993,6.700627450980402,0,-111779.53191389728
3037,2023-01-18 14:07:28.368089,-748883,6.700627450980402,0,-111763.26478058811
3038,2023-01-18 14:07:28.574909,-748922,6.700627450980402,0,-111768.93589128306
3039,2023-01-18 14:07:28.773950,-748932,6.700627450980402,0,-111770.57752858948
3040,2023-01-18 14:07:28.980095,-748928,6.700627450980402,0,-111769.98056956896
3041,2023-01-18 14:07:29.170964,-748899,6.700627450980402,0,-111765.50337691508
3042,2023-01-18 14:07:29.368641,-748980,6.700627450980402,0,-111777.5917970806
3043,2023-01-18 14:07:29.573187,-748944,6.700627450980402,0,-111772.21916589592
3044,2023-01-18 14:07:29.773280,-748987,6.700627450980402,0,-111778.6364753665
3045,2023-01-18 14:07:29.979675,-748966,6.700627450980402,0,-111775.50244050878
3046,2023-01-18 14:07:30.174009,-748941,6.700627450980402,0,-111771.92068638564
3047,2023-01-18 14:07:30.382341,-748964,6.700627450980402,0,-111775.20396099852
3048,2023-01-18 14:07:30.570947,-748961,6.700627450980402,0,-111774.75624173312
3049,2023-01-18 14:07:30.773854,-748919,6.700627450980402,0,-111768.48817201766
3050,2023-01-18 14:07:30.975418,-748945,6.700627450980402,0,-111772.36840565104
3051,2023-01-18 14:07:31.183751,-748949,6.700627450980402,0,-111772.96536467156
3052,2023-01-18 14:07:31.384065,-748953,6.700627450980402,0,-111773.56232369208
3053,2023-01-18 14:07:31.584775,-748949,6.700627450980402,0,-111772.96536467156
3054,2023-01-18 14:07:31.772849,-748941,6.700627450980402,0,-111771.92068638564
3055,2023-01-18 14:07:31.977312,-748941,6.700627450980402,0,-111771.77144663052
3056,2023-01-18 14:07:32.174923,-748912,6.700627450980402,0,-111767.59273348688
3057,2023-01-18 14:07:32.384638,-748991,6.700627450980402,0,-111779.23343438702
3058,2023-01-18 14:07:32.573910,-748977,6.700627450980402,0,-111777.1440778152
3059,2023-01-18 14:07:32.773482,-748980,6.700627450980402,0,-111777.5917970806
3060,2023-01-18 14:07:32.981280,-749015,6.700627450980402,0,-111782.81518851013
3061,2023-01-18 14:07:33.184412,-748982,6.700627450980402,0,-111777.89027659084
3062,2023-01-18 14:07:33.373352,-748999,6.700627450980402,0,-111780.42735242804
3063,2023-01-18 14:07:33.580508,-748969,6.700627450980402,0,-111775.95015977416
3064,2023-01-18 14:07:33.789677,-748924,6.700627450980402,0,-111769.38361054844
3065,2023-01-18 14:07:33.985538,-748993,6.700627450980402,0,-111779.53191389728
3066,2023-01-18 14:07:34.190575,-748991,6.700627450980402,0,-111779.23343438702
3067,2023-01-18 14:07:34.383166,-748970,6.700627450980402,0,-111776.2486392844
3068,2023-01-18 14:07:34.585577,-748973,6.700627450980402,0,-111776.54711879468
3069,2023-01-18 14:07:34.789716,-748970,6.700627450980402,0,-111776.09939952928
3070,2023-01-18 14:07:34.987452,-748937,6.700627450980402,0,-111771.32372736512
3071,2023-01-18 14:07:35.180122,-748980,6.700627450980402,0,-111777.5917970806
3072,2023-01-18 14:07:35.379449,-748945,6.700627450980402,0,-111772.51764540616
3073,2023-01-18 14:07:35.583326,-748953,6.700627450980402,0,-111773.7115634472
3074,2023-01-18 14:07:35.789272,-748973,6.700627450980402,0,-111776.54711879468
3075,2023-01-18 14:07:35.993922,-748958,6.700627450980402,0,-111774.45776222284
3076,2023-01-18 14:07:36.193126,-748928,6.700627450980402,0,-111769.83132981384
3077,2023-01-18 14:07:36.382986,-748944,6.700627450980402,0,-111772.21916589592
