,Time,Value
5750,2023-01-18 14:51:23.128028,-106488.08715601683
5751,2023-01-18 14:51:23.319212,-106477.49113340263
5752,2023-01-18 14:51:23.526027,-106484.50540189372
5753,2023-01-18 14:51:23.731454,-106476.44645511672
5754,2023-01-18 14:51:23.930049,-106477.49113340263
5755,2023-01-18 14:51:24.132961,-106474.50633830002
5756,2023-01-18 14:51:24.322832,-106481.96832605652
5757,2023-01-18 14:51:24.525443,-106472.8647009936
5758,2023-01-18 14:51:24.720157,-106475.8494960962
5759,2023-01-18 14:51:24.927152,-106478.53581168853
5760,2023-01-18 14:51:25.121740,-106474.05861903464
5761,2023-01-18 14:51:25.333779,-106473.312420259
5762,2023-01-18 14:51:25.523126,-106479.58048997444
5763,2023-01-18 14:51:25.729417,-106477.64037315776
5764,2023-01-18 14:51:25.935004,-106482.11756581164
5765,2023-01-18 14:51:26.126383,-106472.71546123848
5766,2023-01-18 14:51:26.332403,-106480.92364777061
5767,2023-01-18 14:51:26.523824,-106483.75920311807
5768,2023-01-18 14:51:26.729817,-106481.66984654625
5769,2023-01-18 14:51:26.935720,-106485.10236091424
5770,2023-01-18 14:51:27.127286,-106483.75920311807
5771,2023-01-18 14:51:27.335775,-106479.4312502193
5772,2023-01-18 14:51:27.528621,-106484.20692238346
5773,2023-01-18 14:51:27.736023,-106483.01300434243
5774,2023-01-18 14:51:27.927370,-106481.371367036
5775,2023-01-18 14:51:28.134268,-106475.25253707568
5776,2023-01-18 14:51:28.338386,-106475.8494960962
5777,2023-01-18 14:51:28.528992,-106476.14797560645
5778,2023-01-18 14:51:28.740491,-106471.07382393205
5779,2023-01-18 14:51:28.930772,-106471.82002270769
5780,2023-01-18 14:51:29.137271,-106476.29721536158
5781,2023-01-18 14:51:29.328376,-106472.56622148334
5782,2023-01-18 14:51:29.543410,-106475.10329732054
5783,2023-01-18 14:51:29.738547,-106487.49019699631
5784,2023-01-18 14:51:29.944136,-106487.78867650658
5785,2023-01-18 14:51:30.141432,-106479.8789694847
5786,2023-01-18 14:51:30.332330,-106477.04341413724
5787,2023-01-18 14:51:30.539538,-106473.16318050386
5788,2023-01-18 14:51:30.740124,-106483.9084428732
5789,2023-01-18 14:51:30.932783,-106486.4455187104
5790,2023-01-18 14:51:31.138135,-106485.84855968988
5791,2023-01-18 14:51:31.343071,-106475.70025634106
5792,2023-01-18 14:51:31.534226,-106475.25253707568
5793,2023-01-18 14:51:31.740520,-106481.66984654625
5794,2023-01-18 14:51:31.947284,-106480.02820923983
5795,2023-01-18 14:51:32.137394,-106479.4312502193
5796,2023-01-18 14:51:32.341975,-106478.83429119879
5797,2023-01-18 14:51:32.548435,-106479.13277070905
5798,2023-01-18 14:51:32.737272,-106481.22212728087
5799,2023-01-18 14:51:32.943057,-106477.19265389236
5800,2023-01-18 14:51:33.146758,-106477.34189364749
5801,2023-01-18 14:51:33.337158,-106482.56528507703
5802,2023-01-18 14:51:33.544714,-106470.47686491153
5803,2023-01-18 14:51:33.738166,-106478.53581168853
5804,2023-01-18 14:51:33.942889,-106472.56622148334
5805,2023-01-18 14:51:34.147772,-106480.77440801548
5806,2023-01-18 14:51:34.353133,-106492.26586916047
5807,2023-01-18 14:51:34.545405,-106484.35616213859
5808,2023-01-18 14:51:34.750619,-106477.93885266801
5809,2023-01-18 14:51:34.940550,-106477.19265389236
5810,2023-01-18 14:51:35.147954,-106477.34189364749
5811,2023-01-18 14:51:35.352828,-106475.70025634106
5812,2023-01-18 14:51:35.543912,-106483.75920311807
5813,2023-01-18 14:51:35.754063,-106476.74493462697
5814,2023-01-18 14:51:35.945096,-106478.68505144367
5815,2023-01-18 14:51:36.152322,-106482.26680556677
5816,2023-01-18 14:51:36.342406,-106477.49113340263
5817,2023-01-18 14:51:36.556749,-106478.98353095392
5818,2023-01-18 14:51:36.757281,-106483.31148385268
5819,2023-01-18 14:51:36.947183,-106476.29721536158
5820,2023-01-18 14:51:37.153926,-106480.92364777061
5821,2023-01-18 14:51:37.350261,-106484.65464164886
5822,2023-01-18 14:51:37.558343,-106478.08809242315
5823,2023-01-18 14:51:37.750942,-106465.8504325025
5824,2023-01-18 14:51:37.955705,-106498.9816581413
5825,2023-01-18 14:51:38.157409,-106473.01394074873
5826,2023-01-18 14:51:38.350770,-106481.22212728087
5827,2023-01-18 14:51:38.555946,-106475.8494960962
5828,2023-01-18 14:51:38.752174,-106473.76013952438
5829,2023-01-18 14:51:38.960695,-106475.55101658593
5830,2023-01-18 14:51:39.150542,-106482.8637645873
5831,2023-01-18 14:51:39.358104,-106474.3570985449
5832,2023-01-18 14:51:39.547889,-106477.78961291288
5833,2023-01-18 14:51:39.762135,-106468.98446736022
5834,2023-01-18 14:51:39.954400,-106473.46166001412
5835,2023-01-18 14:51:40.163287,-106484.65464164886
5836,2023-01-18 14:51:40.361761,-106480.17744899496
5837,2023-01-18 14:51:40.557048,-106481.81908630139
5838,2023-01-18 14:51:40.762959,-106479.72972972957
5839,2023-01-18 14:51:40.960295,-106478.98353095392
5840,2023-01-18 14:51:41.165373,-106474.95405756542
5841,2023-01-18 14:51:41.362563,-106477.64037315776
5842,2023-01-18 14:51:41.552405,-106477.78961291288
5843,2023-01-18 14:51:41.758483,-106473.16318050386
5844,2023-01-18 14:51:41.963314,-106481.52060679112
5845,2023-01-18 14:51:42.153056,-106487.63943675144
5846,2023-01-18 14:51:42.358585,-106475.10329732054
5847,2023-01-18 14:51:42.564481,-106475.25253707568
5848,2023-01-18 14:51:42.756201,-106472.71546123848
5849,2023-01-18 14:51:42.963496,-106482.56528507703
5850,2023-01-18 14:51:43.169388,-106482.26680556677
5851,2023-01-18 14:51:43.368780,-106460.3285615627
5852,2023-01-18 14:51:43.559646,-106485.4008404245
5853,2023-01-18 14:51:43.764410,-106497.19078107976
5854,2023-01-18 14:51:43.959772,-106473.312420259
5855,2023-01-18 14:51:44.164302,-106484.05768262834
5856,2023-01-18 14:51:44.370558,-106475.10329732054
5857,2023-01-18 14:51:44.571819,-106478.68505144367
5858,2023-01-18 14:51:44.758943,-106484.35616213859
5859,2023-01-18 14:51:44.967122,-106480.77440801548
5860,2023-01-18 14:51:45.160681,-106480.62516826035
5861,2023-01-18 14:51:45.366750,-106479.13277070905
5862,2023-01-18 14:51:45.573360,-106484.35616213859
5863,2023-01-18 14:51:45.768508,-106491.66891013995
5864,2023-01-18 14:51:45.974084,-106480.92364777061
5865,2023-01-18 14:51:46.164205,-106483.16224409755
5866,2023-01-18 14:51:46.370738,-106477.78961291288
5867,2023-01-18 14:51:46.561101,-106484.95312115911
5868,2023-01-18 14:51:46.772430,-106460.62704107296
5869,2023-01-18 14:51:46.962375,-106423.46634204565
5870,2023-01-18 14:51:47.167759,-106401.82657755184
5871,2023-01-18 14:51:47.373344,-106400.78189926593
5872,2023-01-18 14:51:47.570391,-106389.73815738632
5873,2023-01-18 14:51:47.777719,-106398.0955836736
5874,2023-01-18 14:51:47.969353,-106394.81230906074
5875,2023-01-18 14:51:48.174909,-106399.88646073516
5876,2023-01-18 14:51:48.366778,-106394.81230906074
5877,2023-01-18 14:51:48.571498,-106397.05090538769
5878,2023-01-18 14:51:48.766308,-106392.1259934684
5879,2023-01-18 14:51:48.973117,-106384.66400571192
5880,2023-01-18 14:51:49.178455,-106384.51476595679
5881,2023-01-18 14:51:49.380608,-106380.93301183368
5882,2023-01-18 14:51:49.571331,-106382.1269298747
5883,2023-01-18 14:51:49.768737,-106381.82845036445
5884,2023-01-18 14:51:49.974206,-106383.47008767088
5885,2023-01-18 14:51:50.170816,-106380.93301183368
5886,2023-01-18 14:51:50.377528,-106379.44061428237
5887,2023-01-18 14:51:50.573110,-106386.15640326322
5888,2023-01-18 14:51:50.779056,-106382.57464914011
5889,2023-01-18 14:51:50.983017,-106384.51476595679
5890,2023-01-18 14:51:51.176771,-106384.0670466914
5891,2023-01-18 14:51:51.383707,-106386.30564301835
5892,2023-01-18 14:51:51.578182,-106380.18681305803
5893,2023-01-18 14:51:51.784639,-106378.69441550673
5894,2023-01-18 14:51:51.975750,-106381.97769011959
5895,2023-01-18 14:51:52.181822,-106381.23149134393
5896,2023-01-18 14:51:52.386901,-106375.41114089388
5897,2023-01-18 14:51:52.577875,-106377.94821673108
5898,2023-01-18 14:51:52.783538,-106374.66494211822
5899,2023-01-18 14:51:52.974307,-106381.97769011959
5900,2023-01-18 14:51:53.180067,-106382.42540938497
5901,2023-01-18 14:51:53.385774,-106375.41114089388
5902,2023-01-18 14:51:53.576274,-106378.24669624135
5903,2023-01-18 14:51:53.781754,-106385.85792375296
5904,2023-01-18 14:51:53.987172,-106385.11172497731
5905,2023-01-18 14:51:54.177154,-106381.38073109907
5906,2023-01-18 14:51:54.382375,-106377.35125771056
5907,2023-01-18 14:51:54.587478,-106385.11172497731
5908,2023-01-18 14:51:54.779319,-106387.35032130426
5909,2023-01-18 14:51:54.984326,-106385.5594442427
5910,2023-01-18 14:51:55.192314,-106381.67921060932
5911,2023-01-18 14:51:55.381303,-106386.15640326322
5912,2023-01-18 14:51:55.588063,-106382.42540938497
5913,2023-01-18 14:51:55.782692,-106389.29043812094
5914,2023-01-18 14:51:55.989519,-106377.64973722083
5915,2023-01-18 14:51:56.180358,-106386.90260203887
5916,2023-01-18 14:51:56.385807,-106372.12786628102
5917,2023-01-18 14:51:56.592120,-106379.44061428237
5918,2023-01-18 14:51:56.787696,-106385.85792375296
5919,2023-01-18 14:51:56.993236,-106388.0965200799
5920,2023-01-18 14:51:57.184454,-106380.63453232341
5921,2023-01-18 14:51:57.389195,-106384.36552620165
5922,2023-01-18 14:51:57.583577,-106373.47102407718
5923,2023-01-18 14:51:57.788642,-106374.0679830977
5924,2023-01-18 14:51:57.994482,-106373.0233048118
5925,2023-01-18 14:51:58.184106,-106373.17254456693
5926,2023-01-18 14:51:58.389127,-106384.21628644654
5927,2023-01-18 14:51:58.594999,-106381.0822515888
5928,2023-01-18 14:51:58.783879,-106378.24669624135
5929,2023-01-18 14:51:58.990052,-106378.99289501699
5930,2023-01-18 14:51:59.186848,-106381.23149134393
5931,2023-01-18 14:51:59.392463,-106378.24669624135
5932,2023-01-18 14:51:59.598216,-106385.70868399783
5933,2023-01-18 14:51:59.789165,-106378.84365526185
5934,2023-01-18 14:51:59.994648,-106378.84365526185
5935,2023-01-18 14:52:00.191850,-106377.50049746569
5936,2023-01-18 14:52:00.392637,-106380.33605281316
5937,2023-01-18 14:52:00.598823,-106373.0233048118
5938,2023-01-18 14:52:00.798326,-106377.94821673108
5939,2023-01-18 14:52:00.989623,-106380.63453232341
5940,2023-01-18 14:52:01.196636,-106379.29137452725
5941,2023-01-18 14:52:01.391811,-106376.30657942465
5942,2023-01-18 14:52:01.597629,-106375.85886015926
5943,2023-01-18 14:52:01.804661,-106378.99289501699
5944,2023-01-18 14:52:01.995465,-106382.72388889523
5945,2023-01-18 14:52:02.203051,-106378.84365526185
5946,2023-01-18 14:52:02.392005,-106378.99289501699
5947,2023-01-18 14:52:02.597062,-106377.0527782003
5948,2023-01-18 14:52:02.802721,-106389.73815738632
5949,2023-01-18 14:52:03.006121,-106377.94821673108
5950,2023-01-18 14:52:03.198505,-106385.70868399783
5951,2023-01-18 14:52:03.406347,-106384.0670466914
5952,2023-01-18 14:52:03.602678,-106381.97769011959
5953,2023-01-18 14:52:03.793520,-106382.72388889523
5954,2023-01-18 14:52:03.999715,-106380.48529256828
5955,2023-01-18 14:52:04.203857,-106379.29137452725
5956,2023-01-18 14:52:04.394267,-106378.84365526185
5957,2023-01-18 14:52:04.598154,-106382.87312865036
5958,2023-01-18 14:52:04.804705,-106382.87312865036
5959,2023-01-18 14:52:05.010829,-106380.93301183368
5960,2023-01-18 14:52:05.206173,-106373.32178432206
5961,2023-01-18 14:52:05.411761,-106375.41114089388
5962,2023-01-18 14:52:05.598926,-106381.82845036445
5963,2023-01-18 14:52:05.801623,-106383.76856718113
5964,2023-01-18 14:52:06.008015,-106380.48529256828
5965,2023-01-18 14:52:06.209734,-106384.96248522218
5966,2023-01-18 14:52:06.400705,-106379.73909379264
5967,2023-01-18 14:52:06.606986,-106376.15733966952
5968,2023-01-18 14:52:06.814004,-106383.47008767088
5969,2023-01-18 14:52:07.008010,-106381.38073109907
5970,2023-01-18 14:52:07.213151,-106377.94821673108
5971,2023-01-18 14:52:07.401536,-106381.5299708542
5972,2023-01-18 14:52:07.615170,-106384.96248522218
5973,2023-01-18 14:52:07.806363,-106392.42447297866
5974,2023-01-18 14:52:08.012691,-106386.15640326322
5975,2023-01-18 14:52:08.203795,-106381.23149134393
5976,2023-01-18 14:52:08.415830,-106384.36552620165
5977,2023-01-18 14:52:08.606076,-106386.00716350808
5978,2023-01-18 14:52:08.812850,-106382.27616962984
5979,2023-01-18 14:52:09.003484,-106376.60505893492
5980,2023-01-18 14:52:09.202500,-106375.11266138361
5981,2023-01-18 14:52:09.416319,-106381.0822515888
5982,2023-01-18 14:52:09.614808,-106376.60505893492
5983,2023-01-18 14:52:09.816057,-106384.0670466914
5984,2023-01-18 14:52:10.018426,-106387.35032130426
5985,2023-01-18 14:52:10.210724,-106382.57464914011
5986,2023-01-18 14:52:10.417705,-106387.79804056964
5987,2023-01-18 14:52:10.620210,-106390.33511640684
5988,2023-01-18 14:52:10.807397,-106380.63453232341
5989,2023-01-18 14:52:11.015705,-106384.51476595679
5990,2023-01-18 14:52:11.207720,-106393.46915126458
5991,2023-01-18 14:52:11.415721,-106391.0813151825
5992,2023-01-18 14:52:11.612795,-106378.5451757516
5993,2023-01-18 14:52:11.808299,-106375.41114089388
5994,2023-01-18 14:52:12.013059,-106396.6031861223
5995,2023-01-18 14:52:12.219752,-106370.93394823998
5996,2023-01-18 14:52:12.414916,-106386.00716350808
5997,2023-01-18 14:52:12.620853,-106387.94728032478
5998,2023-01-18 14:52:12.817481,-106381.67921060932
5999,2023-01-18 14:52:13.018002,-106379.88833354777
6000,2023-01-18 14:52:13.225447,-106394.51382955049
6001,2023-01-18 14:52:13.414989,-106388.5442393453
6002,2023-01-18 14:52:13.612406,-1662.3816323902915
6003,2023-01-18 14:52:14.017333,-106378.84365526185
6004,2023-01-18 14:52:14.225403,-106378.39593599646
6005,2023-01-18 14:52:14.417400,-106376.30657942465
6006,2023-01-18 14:52:14.620523,-106377.94821673108
6007,2023-01-18 14:52:14.826953,-106387.79804056964
6008,2023-01-18 14:52:15.026481,-106383.17160816061
6009,2023-01-18 14:52:15.219553,-106377.79897697594
6010,2023-01-18 14:52:15.418522,-106376.75429869004
6011,2023-01-18 14:52:15.621671,-106382.27616962984
6012,2023-01-18 14:52:15.824788,-106375.56038064901
6013,2023-01-18 14:52:16.027857,-106383.0223684055
6014,2023-01-18 14:52:16.215410,-106377.20201795542
6015,2023-01-18 14:52:16.418406,-106378.09745648621
6016,2023-01-18 14:52:16.628437,-106378.24669624135
6017,2023-01-18 14:52:16.831493,-106380.18681305803
6018,2023-01-18 14:52:17.019070,-106376.15733966952
6019,2023-01-18 14:52:17.222142,-106382.87312865036
6020,2023-01-18 14:52:17.420840,-106385.41020448756
6021,2023-01-18 14:52:17.623943,-106359.44248709499
6022,2023-01-18 14:52:17.827046,-106368.84459166817
6023,2023-01-18 14:52:18.034121,-106391.97675371327
6024,2023-01-18 14:52:18.227086,-106392.42447297866
6025,2023-01-18 14:52:18.430299,-106384.0670466914
6026,2023-01-18 14:52:18.633294,-106385.11172497731
6027,2023-01-18 14:52:18.835347,-106379.73909379264
6028,2023-01-18 14:52:19.022717,-106387.64880081451
6029,2023-01-18 14:52:19.235432,-106391.37979469275
6030,2023-01-18 14:52:19.436203,-106389.29043812094
6031,2023-01-18 14:52:19.636313,-106378.99289501699
6032,2023-01-18 14:52:19.837014,-106386.15640326322
6033,2023-01-18 14:52:20.037758,-106376.45581917978
6034,2023-01-18 14:52:20.237772,-106382.27616962984
6035,2023-01-18 14:52:20.438133,-106384.21628644654
6036,2023-01-18 14:52:20.638502,-106383.47008767088
6037,2023-01-18 14:52:20.838425,-106374.96342162849
6038,2023-01-18 14:52:21.039550,-106339.29512015247
6039,2023-01-18 14:52:21.237712,-106311.98424496374
6040,2023-01-18 14:52:21.434312,-106295.12015263407
6041,2023-01-18 14:52:21.631031,-106284.07641075447
6042,2023-01-18 14:52:21.841293,-106291.38915875582
6043,2023-01-18 14:52:22.041668,-106293.03079606224
6044,2023-01-18 14:52:22.242114,-106292.13535753147
6045,2023-01-18 14:52:22.436188,-106288.85208291862
6046,2023-01-18 14:52:22.632233,-106289.59828169427
6047,2023-01-18 14:52:22.830471,-106289.15056242888
6048,2023-01-18 14:52:23.041593,-106275.42050495694
6049,2023-01-18 14:52:23.244095,-106279.44997834544
6050,2023-01-18 14:52:23.435219,-106282.58401320317
6051,2023-01-18 14:52:23.636666,-106281.53933491727
6052,2023-01-18 14:52:23.843657,-106283.1809722237
6053,2023-01-18 14:52:24.030826,-106285.7180480609
6054,2023-01-18 14:52:24.236597,-106282.73325295829
6055,2023-01-18 14:52:24.433497,-106285.12108904037
6056,2023-01-18 14:52:24.646704,-106275.7189844672
6057,2023-01-18 14:52:24.845217,-106276.61442299798
6058,2023-01-18 14:52:25.039903,-106275.7189844672
6059,2023-01-18 14:52:25.235808,-106277.80834103901
6060,2023-01-18 14:52:25.435818,-106279.15149883518
6061,2023-01-18 14:52:25.646989,-106289.44904193914
6062,2023-01-18 14:52:25.848562,-106286.31500708142
6063,2023-01-18 14:52:26.045840,-106283.92717099933
6064,2023-01-18 14:52:26.249731,-106282.2855336929
6065,2023-01-18 14:52:26.449556,-106273.18190863
6066,2023-01-18 14:52:26.638816,-106286.16576732628
6067,2023-01-18 14:52:26.851188,-106279.30073859032
6068,2023-01-18 14:52:27.044186,-106282.43477344804
6069,2023-01-18 14:52:27.249630,-106277.36062177362
6070,2023-01-18 14:52:27.447609,-106280.64389638648
6071,2023-01-18 14:52:27.641623,-106283.1809722237
6072,2023-01-18 14:52:27.852420,-106285.7180480609
6073,2023-01-18 14:52:28.051959,-106279.89769761084
6074,2023-01-18 14:52:28.240725,-106282.73325295829
6075,2023-01-18 14:52:28.450180,-106280.04693736596
6076,2023-01-18 14:52:28.638650,-106287.95664438784
6077,2023-01-18 14:52:28.853616,-106288.10588414298
6078,2023-01-18 14:52:29.045930,-106285.56880830576
6079,2023-01-18 14:52:29.250346,-106285.12108904037
6080,2023-01-18 14:52:29.452357,-106276.16670373258
6081,2023-01-18 14:52:29.641420,-106277.65910128389
6082,2023-01-18 14:52:29.856222,-106284.82260953012
6083,2023-01-18 14:52:30.050337,-106287.35968536732
6084,2023-01-18 14:52:30.257408,-106280.94237589675
6085,2023-01-18 14:52:30.450294,-106290.79219973531
6086,2023-01-18 14:52:30.646721,-106285.41956855063
6087,2023-01-18 14:52:30.857948,-106285.12108904037
6088,2023-01-18 14:52:31.053401,-106284.67336977499
6089,2023-01-18 14:52:31.258359,-106284.37489026472
6090,2023-01-18 14:52:31.450589,-106284.37489026472
6091,2023-01-18 14:52:31.653192,-106287.95664438784
6092,2023-01-18 14:52:31.859719,-106282.58401320317
6093,2023-01-18 14:52:32.060265,-106275.86822422233
6094,2023-01-18 14:52:32.247100,-106281.240855407
6095,2023-01-18 14:52:32.451386,-106280.94237589675
6096,2023-01-18 14:52:32.651490,-106285.56880830576
6097,2023-01-18 14:52:32.861664,-106290.94143949043
6098,2023-01-18 14:52:33.053614,-106289.299802184
6099,2023-01-18 14:52:33.249832,-106283.1809722237
6100,2023-01-18 14:52:33.452085,-106281.83781442752
6101,2023-01-18 14:52:33.658663,-106283.7779312442
6102,2023-01-18 14:52:33.862856,-106278.25606030441
6103,2023-01-18 14:52:34.060878,-106287.50892512246
6104,2023-01-18 14:52:34.252142,-106287.06120585706
6105,2023-01-18 14:52:34.450121,-106285.12108904037
6106,2023-01-18 14:52:34.655140,-106283.7779312442
6107,2023-01-18 14:52:34.865465,-106286.91196610194
6108,2023-01-18 14:52:35.060383,-106284.07641075447
6109,2023-01-18 14:52:35.253806,-106283.03173246856
6110,2023-01-18 14:52:35.465405,-106278.85301932493
6111,2023-01-18 14:52:35.660963,-106283.62869148908
6112,2023-01-18 14:52:35.867596,-106281.240855407
6113,2023-01-18 14:52:36.057270,-106284.37489026472
6114,2023-01-18 14:52:36.263016,-106284.82260953012
6115,2023-01-18 14:52:36.466761,-106280.64389638648
6116,2023-01-18 14:52:36.657512,-106282.73325295829
6117,2023-01-18 14:52:36.869313,-106289.89676120452
6118,2023-01-18 14:52:37.060432,-106282.43477344804
