,Time,Value,Factor,Baseline,Mass
4876,2023-01-18 14:31:01.830973,-731873,6.700627450980402,0,-109224.54730607594
4877,2023-01-18 14:31:02.035611,-731928,6.700627450980402,0,-109232.9047323632
4878,2023-01-18 14:31:02.236362,-731884,6.700627450980402,0,-109226.18894338237
4879,2023-01-18 14:31:02.423203,-731853,6.700627450980402,0,-109221.56251097337
4880,2023-01-18 14:31:02.632346,-731899,6.700627450980402,0,-109228.42753970932
4881,2023-01-18 14:31:02.828816,-731874,6.700627450980402,0,-109224.69654583107
4882,2023-01-18 14:31:03.036593,-731875,6.700627450980402,0,-109224.8457855862
4883,2023-01-18 14:31:03.238345,-731915,6.700627450980402,0,-109230.8153757914
4884,2023-01-18 14:31:03.424301,-731883,6.700627450980402,0,-109226.03970362723
4885,2023-01-18 14:31:03.633834,-731871,6.700627450980402,0,-109224.24882656569
4886,2023-01-18 14:31:03.831830,-731927,6.700627450980402,0,-109232.60625285294
4887,2023-01-18 14:31:04.037304,-731672,6.700627450980402,0,-109194.55011529486
4888,2023-01-18 14:31:04.239327,-731652,6.700627450980402,0,-109191.56532019228
4889,2023-01-18 14:31:04.439616,-731616,6.700627450980402,0,-109186.1926890076
4890,2023-01-18 14:31:04.632409,-731644,6.700627450980402,0,-109190.37140215124
4891,2023-01-18 14:31:04.829219,-731648,6.700627450980402,0,-109190.96836117176
4892,2023-01-18 14:31:05.034333,-731588,6.700627450980402,0,-109182.01397586396
4893,2023-01-18 14:31:05.241147,-731621,6.700627450980402,0,-109186.93888778324
4894,2023-01-18 14:31:05.430423,-731567,6.700627450980402,0,-109178.87994100623
4895,2023-01-18 14:31:05.635206,-731608,6.700627450980402,0,-109184.99877096656
4896,2023-01-18 14:31:05.832278,-731637,6.700627450980402,0,-109189.32672386532
4897,2023-01-18 14:31:06.042608,-731538,6.700627450980402,0,-109174.55198810749
4898,2023-01-18 14:31:06.243308,-731637,6.700627450980402,0,-109189.47596362044
4899,2023-01-18 14:31:06.442043,-731596,6.700627450980402,0,-109183.207893905
4900,2023-01-18 14:31:06.631195,-731567,6.700627450980402,0,-109179.02918076135
4901,2023-01-18 14:31:06.832219,-731569,6.700627450980402,0,-109179.1784205165
4902,2023-01-18 14:31:07.039650,-731578,6.700627450980402,0,-109180.52157831266
4903,2023-01-18 14:31:07.245471,-731608,6.700627450980402,0,-109185.14801072168
4904,2023-01-18 14:31:07.432482,-731575,6.700627450980402,0,-109180.07385904728
4905,2023-01-18 14:31:07.641899,-731562,6.700627450980402,0,-109178.1337422306
4906,2023-01-18 14:31:07.845329,-731574,6.700627450980402,0,-109179.92461929214
4907,2023-01-18 14:31:08.043099,-731566,6.700627450980402,0,-109178.73070125112
4908,2023-01-18 14:31:08.246995,-731617,6.700627450980402,0,-109186.49116851784
4909,2023-01-18 14:31:08.448148,-731563,6.700627450980402,0,-109178.43222174083
4910,2023-01-18 14:31:08.644895,-731544,6.700627450980402,0,-109175.44742663826
4911,2023-01-18 14:31:08.844232,-731554,6.700627450980402,0,-109176.93982418955
4912,2023-01-18 14:31:09.034347,-731598,6.700627450980402,0,-109183.50637341526
4913,2023-01-18 14:31:09.249479,-731552,6.700627450980402,0,-109176.64134467929
4914,2023-01-18 14:31:09.439327,-731561,6.700627450980402,0,-109177.98450247546
4915,2023-01-18 14:31:09.645236,-731550,6.700627450980402,0,-109176.49210492415
4916,2023-01-18 14:31:09.844870,-731629,6.700627450980402,0,-109188.2820455794
4917,2023-01-18 14:31:10.050656,-731558,6.700627450980402,0,-109177.53678321007
4918,2023-01-18 14:31:10.250191,-731637,6.700627450980402,0,-109189.47596362044
4919,2023-01-18 14:31:10.440090,-731539,6.700627450980402,0,-109174.7012278626
4920,2023-01-18 14:31:10.644748,-731571,6.700627450980402,0,-109179.47690002676
4921,2023-01-18 14:31:10.845209,-731608,6.700627450980402,0,-109184.99877096656
4922,2023-01-18 14:31:11.049839,-731569,6.700627450980402,0,-109179.1784205165
4923,2023-01-18 14:31:11.250464,-731571,6.700627450980402,0,-109179.62613978187
4924,2023-01-18 14:31:11.453866,-731584,6.700627450980402,0,-109181.56625659855
4925,2023-01-18 14:31:11.653043,-731569,6.700627450980402,0,-109179.1784205165
4926,2023-01-18 14:31:11.844532,-731555,6.700627450980402,0,-109177.08906394467
4927,2023-01-18 14:31:12.048489,-731525,6.700627450980402,0,-109172.6118712908
4928,2023-01-18 14:31:12.250258,-731515,6.700627450980402,0,-109171.1194737395
4929,2023-01-18 14:31:12.453530,-731530,6.700627450980402,0,-109173.35807006645
4930,2023-01-18 14:31:12.642241,-731621,6.700627450980402,0,-109187.08812753836
4931,2023-01-18 14:31:12.843915,-731529,6.700627450980402,0,-109173.20883031133
4932,2023-01-18 14:31:13.049015,-731552,6.700627450980402,0,-109176.64134467929
4933,2023-01-18 14:31:13.250131,-731559,6.700627450980402,0,-109177.83526272031
4934,2023-01-18 14:31:13.454431,-731550,6.700627450980402,0,-109176.49210492415
4935,2023-01-18 14:31:13.643979,-731544,6.700627450980402,0,-109175.44742663826
4936,2023-01-18 14:31:13.844470,-731534,6.700627450980402,0,-109173.95502908697
4937,2023-01-18 14:31:14.050132,-731473,6.700627450980402,0,-109164.85140402404
4938,2023-01-18 14:31:14.250017,-731559,6.700627450980402,0,-109177.6860229652
4939,2023-01-18 14:31:14.458108,-731495,6.700627450980402,0,-109168.1346786369
4940,2023-01-18 14:31:14.652604,-731531,6.700627450980402,0,-109173.50730982157
4941,2023-01-18 14:31:14.847869,-731584,6.700627450980402,0,-109181.56625659855
4942,2023-01-18 14:31:15.052260,-731575,6.700627450980402,0,-109180.07385904728
4943,2023-01-18 14:31:15.250019,-731546,6.700627450980402,0,-109175.74590614851
4944,2023-01-18 14:31:15.459249,-731522,6.700627450980402,0,-109172.1641520254
4945,2023-01-18 14:31:15.647831,-731552,6.700627450980402,0,-109176.64134467929
4946,2023-01-18 14:31:15.861241,-731545,6.700627450980402,0,-109175.59666639338
4947,2023-01-18 14:31:16.054876,-731575,6.700627450980402,0,-109180.2230988024
4948,2023-01-18 14:31:16.250035,-731576,6.700627450980402,0,-109180.37233855751
4949,2023-01-18 14:31:16.462956,-731579,6.700627450980402,0,-109180.6708180678
4950,2023-01-18 14:31:16.651939,-731566,6.700627450980402,0,-109178.73070125112
4951,2023-01-18 14:31:16.859356,-731565,6.700627450980402,0,-109178.58146149598
4952,2023-01-18 14:31:17.060767,-731539,6.700627450980402,0,-109174.7012278626
4953,2023-01-18 14:31:17.249968,-731558,6.700627450980402,0,-109177.53678321007
4954,2023-01-18 14:31:17.464626,-731575,6.700627450980402,0,-109180.2230988024
4955,2023-01-18 14:31:17.654760,-731556,6.700627450980402,0,-109177.2383036998
4956,2023-01-18 14:31:17.860295,-731504,6.700627450980402,0,-109169.47783643309
4957,2023-01-18 14:31:18.063178,-731525,6.700627450980402,0,-109172.6118712908
4958,2023-01-18 14:31:18.265495,-731584,6.700627450980402,0,-109181.41701684344
4959,2023-01-18 14:31:18.454139,-731494,6.700627450980402,0,-109167.98543888176
4960,2023-01-18 14:31:18.660368,-731539,6.700627450980402,0,-109174.7012278626
4961,2023-01-18 14:31:18.860335,-731507,6.700627450980402,0,-109169.92555569846
4962,2023-01-18 14:31:19.065349,-731512,6.700627450980402,0,-109170.6717544741
4963,2023-01-18 14:31:19.265751,-731562,6.700627450980402,0,-109178.1337422306
4964,2023-01-18 14:31:19.457885,-731518,6.700627450980402,0,-109171.56719300488
4965,2023-01-18 14:31:19.664071,-731587,6.700627450980402,0,-109181.86473610884
4966,2023-01-18 14:31:19.860104,-731586,6.700627450980402,0,-109181.7154963537
4967,2023-01-18 14:31:20.065887,-731602,6.700627450980402,0,-109184.10333243578
4968,2023-01-18 14:31:20.265635,-731582,6.700627450980402,0,-109181.11853733318
4969,2023-01-18 14:31:20.468907,-731532,6.700627450980402,0,-109173.6565495767
4970,2023-01-18 14:31:20.665284,-731584,6.700627450980402,0,-109181.41701684344
4971,2023-01-18 14:31:20.860397,-731608,6.700627450980402,0,-109185.14801072168
4972,2023-01-18 14:31:21.070769,-731562,6.700627450980402,0,-109178.1337422306
4973,2023-01-18 14:31:21.265631,-731608,6.700627450980402,0,-109185.14801072168
4974,2023-01-18 14:31:21.470620,-731561,6.700627450980402,0,-109177.98450247546
4975,2023-01-18 14:31:21.658886,-731606,6.700627450980402,0,-109184.7002914563
4976,2023-01-18 14:31:21.859915,-731508,6.700627450980402,0,-109170.07479545358
4977,2023-01-18 14:31:22.063934,-731563,6.700627450980402,0,-109178.43222174083
4978,2023-01-18 14:31:22.265393,-731522,6.700627450980402,0,-109172.1641520254
4979,2023-01-18 14:31:22.468497,-731554,6.700627450980402,0,-109176.93982418955
4980,2023-01-18 14:31:22.664661,-731574,6.700627450980402,0,-109179.92461929214
4981,2023-01-18 14:31:22.863003,-731571,6.700627450980402,0,-109179.62613978187
4982,2023-01-18 14:31:23.068705,-731548,6.700627450980402,0,-109176.04438565877
4983,2023-01-18 14:31:23.276590,-731550,6.700627450980402,0,-109176.34286516903
4984,2023-01-18 14:31:23.470457,-731531,6.700627450980402,0,-109173.50730982157
4985,2023-01-18 14:31:23.673286,-731561,6.700627450980402,0,-109177.98450247546
4986,2023-01-18 14:31:23.863152,-731540,6.700627450980402,0,-109174.85046761774
4987,2023-01-18 14:31:24.071708,-731544,6.700627450980402,0,-109175.44742663826
4988,2023-01-18 14:31:24.267987,-731579,6.700627450980402,0,-109180.82005782292
4989,2023-01-18 14:31:24.474824,-731523,6.700627450980402,0,-109172.31339178052
4990,2023-01-18 14:31:24.679084,-731537,6.700627450980402,0,-109174.40274835234
4991,2023-01-18 14:31:24.878976,-731543,6.700627450980402,0,-109175.29818688313
4992,2023-01-18 14:31:25.071145,-731586,6.700627450980402,0,-109181.7154963537
4993,2023-01-18 14:31:25.266824,-731567,6.700627450980402,0,-109178.87994100623
4994,2023-01-18 14:31:25.479023,-731628,6.700627450980402,0,-109187.98356606916
4995,2023-01-18 14:31:25.679012,-731616,6.700627450980402,0,-109186.1926890076
4996,2023-01-18 14:31:25.875681,-731582,6.700627450980402,0,-109181.11853733318
4997,2023-01-18 14:31:26.074693,-731562,6.700627450980402,0,-109178.1337422306
4998,2023-01-18 14:31:26.281136,-731536,6.700627450980402,0,-109174.25350859722
4999,2023-01-18 14:31:26.481574,-731565,6.700627450980402,0,-109178.58146149598
5000,2023-01-18 14:31:26.670672,-731529,6.700627450980402,0,-109173.20883031133
5001,2023-01-18 14:31:26.875759,-731619,6.700627450980402,0,-109186.640408273
5002,2023-01-18 14:31:27.078744,-731600,6.700627450980402,0,-109183.80485292552
5003,2023-01-18 14:31:27.281043,-731582,6.700627450980402,0,-109181.11853733318
5004,2023-01-18 14:31:27.469215,-731586,6.700627450980402,0,-109181.7154963537
5005,2023-01-18 14:31:27.673647,-731527,6.700627450980402,0,-109172.91035080104
5006,2023-01-18 14:31:27.880981,-731545,6.700627450980402,0,-109175.59666639338
5007,2023-01-18 14:31:28.081095,-731578,6.700627450980402,0,-109180.52157831266
5008,2023-01-18 14:31:28.281377,-731575,6.700627450980402,0,-109180.07385904728
5009,2023-01-18 14:31:28.484963,-731592,6.700627450980402,0,-109182.61093488448
5010,2023-01-18 14:31:28.676956,-731603,6.700627450980402,0,-109184.2525721909
5011,2023-01-18 14:31:28.882591,-731640,6.700627450980402,0,-109189.77444313072
5012,2023-01-18 14:31:29.086161,-731510,6.700627450980402,0,-109170.37327496384
5013,2023-01-18 14:31:29.280855,-731672,6.700627450980402,0,-109194.55011529486
5014,2023-01-18 14:31:29.482903,-731575,6.700627450980402,0,-109180.2230988024
5015,2023-01-18 14:31:29.686693,-731604,6.700627450980402,0,-109184.55105170116
5016,2023-01-18 14:31:29.874838,-731557,6.700627450980402,0,-109177.38754345494
5017,2023-01-18 14:31:30.080003,-731661,6.700627450980402,0,-109192.90847798844
5018,2023-01-18 14:31:30.280730,-731555,6.700627450980402,0,-109177.08906394467
5019,2023-01-18 14:31:30.484510,-731486,6.700627450980402,0,-109166.94076059584
5020,2023-01-18 14:31:30.689165,-731554,6.700627450980402,0,-109176.93982418955
5021,2023-01-18 14:31:30.890823,-731545,6.700627450980402,0,-109175.59666639338
5022,2023-01-18 14:31:31.079279,-731583,6.700627450980402,0,-109181.26777708832
5023,2023-01-18 14:31:31.280607,-731573,6.700627450980402,0,-109179.77537953702
5024,2023-01-18 14:31:31.481671,-731592,6.700627450980402,0,-109182.61093488448
5025,2023-01-18 14:31:31.688060,-731559,6.700627450980402,0,-109177.83526272031
5026,2023-01-18 14:31:31.891312,-731602,6.700627450980402,0,-109184.10333243578
5027,2023-01-18 14:31:32.080934,-731608,6.700627450980402,0,-109184.99877096656
5028,2023-01-18 14:31:32.293450,-731579,6.700627450980402,0,-109180.82005782292
5029,2023-01-18 14:31:32.493036,-731582,6.700627450980402,0,-109181.11853733318
5030,2023-01-18 14:31:32.689083,-731625,6.700627450980402,0,-109187.53584680376
5031,2023-01-18 14:31:32.894408,-731607,6.700627450980402,0,-109184.84953121142
5032,2023-01-18 14:31:33.083098,-731576,6.700627450980402,0,-109180.37233855751
5033,2023-01-18 14:31:33.280630,-731561,6.700627450980402,0,-109177.98450247546
5034,2023-01-18 14:31:33.490367,-731587,6.700627450980402,0,-109181.86473610884
5035,2023-01-18 14:31:33.694743,-731595,6.700627450980402,0,-109183.05865414988
5036,2023-01-18 14:31:33.896178,-731596,6.700627450980402,0,-109183.207893905
5037,2023-01-18 14:31:34.086322,-731569,6.700627450980402,0,-109179.1784205165
5038,2023-01-18 14:31:34.295952,-731575,6.700627450980402,0,-109180.2230988024
5039,2023-01-18 14:31:34.496586,-731617,6.700627450980402,0,-109186.34192876272
5040,2023-01-18 14:31:34.692254,-731621,6.700627450980402,0,-109187.08812753836
5041,2023-01-18 14:31:34.891650,-731629,6.700627450980402,0,-109188.2820455794
5042,2023-01-18 14:31:35.090427,-731650,6.700627450980402,0,-109191.41608043712
5043,2023-01-18 14:31:35.296850,-731498,6.700627450980402,0,-109168.58239790228
5044,2023-01-18 14:31:35.498343,-731599,6.700627450980402,0,-109183.65561317038
5045,2023-01-18 14:31:35.699585,-731594,6.700627450980402,0,-109182.90941439474
5046,2023-01-18 14:31:35.895991,-731611,6.700627450980402,0,-109185.44649023196
5047,2023-01-18 14:31:36.093893,-731563,6.700627450980402,0,-109178.28298198571
5048,2023-01-18 14:31:36.296332,-731567,6.700627450980402,0,-109178.87994100623
5049,2023-01-18 14:31:36.500441,-731567,6.700627450980402,0,-109179.02918076135
5050,2023-01-18 14:31:36.700757,-731595,6.700627450980402,0,-109183.05865414988
5051,2023-01-18 14:31:36.900905,-731559,6.700627450980402,0,-109177.83526272031
5052,2023-01-18 14:31:37.098570,-731578,6.700627450980402,0,-109180.52157831266
5053,2023-01-18 14:31:37.298306,-731553,6.700627450980402,0,-109176.79058443442
5054,2023-01-18 14:31:37.502600,-731566,6.700627450980402,0,-109178.73070125112
5055,2023-01-18 14:31:37.702617,-731604,6.700627450980402,0,-109184.40181194604
5056,2023-01-18 14:31:37.890116,-731554,6.700627450980402,0,-109176.93982418955
5057,2023-01-18 14:31:38.092830,-731504,6.700627450980402,0,-109169.47783643309
5058,2023-01-18 14:31:38.296751,-731352,6.700627450980402,0,-109146.79339365334
5059,2023-01-18 14:31:38.500868,-731264,6.700627450980402,0,-109133.80953495704
5060,2023-01-18 14:31:38.704655,-731259,6.700627450980402,0,-109133.0633361814
5061,2023-01-18 14:31:38.890616,-731266,6.700627450980402,0,-109133.95877471218
5062,2023-01-18 14:31:39.094402,-731242,6.700627450980402,0,-109130.37702058908
5063,2023-01-18 14:31:39.296814,-731303,6.700627450980402,0,-109139.480645652
5064,2023-01-18 14:31:39.500647,-731271,6.700627450980402,0,-109134.70497348784
5065,2023-01-18 14:31:39.706669,-731201,6.700627450980402,0,-109124.25819062877
5066,2023-01-18 14:31:39.906156,-731293,6.700627450980402,0,-109137.9882481007
5067,2023-01-18 14:31:40.104308,-731266,6.700627450980402,0,-109133.95877471218
5068,2023-01-18 14:31:40.297005,-731282,6.700627450980402,0,-109136.34661079428
5069,2023-01-18 14:31:40.500707,-731218,6.700627450980402,0,-109126.79526646595
5070,2023-01-18 14:31:40.708451,-731193,6.700627450980402,0,-109123.06427258773
5071,2023-01-18 14:31:40.906770,-731220,6.700627450980402,0,-109127.09374597622
5072,2023-01-18 14:31:41.095405,-731204,6.700627450980402,0,-109124.70590989414
5073,2023-01-18 14:31:41.310155,-731246,6.700627450980402,0,-109130.97397960958
5074,2023-01-18 14:31:41.503558,-731250,6.700627450980402,0,-109131.5709386301
5075,2023-01-18 14:31:41.710156,-731241,6.700627450980402,0,-109130.22778083394
5076,2023-01-18 14:31:41.896971,-731255,6.700627450980402,0,-109132.31713740576
5077,2023-01-18 14:31:42.100637,-731278,6.700627450980402,0,-109135.74965177376
5078,2023-01-18 14:31:42.311385,-731267,6.700627450980402,0,-109134.10801446732
5079,2023-01-18 14:31:42.505241,-731220,6.700627450980402,0,-109127.09374597622
5080,2023-01-18 14:31:42.712806,-731253,6.700627450980402,0,-109132.0186578955
5081,2023-01-18 14:31:42.913586,-731270,6.700627450980402,0,-109134.5557337327
5082,2023-01-18 14:31:43.102008,-731239,6.700627450980402,0,-109130.0785410788
5083,2023-01-18 14:31:43.311354,-731235,6.700627450980402,0,-109129.33234230315
5084,2023-01-18 14:31:43.509712,-731293,6.700627450980402,0,-109138.1374878558
5085,2023-01-18 14:31:43.714271,-731285,6.700627450980402,0,-109136.94356981476
5086,2023-01-18 14:31:43.905769,-731249,6.700627450980402,0,-109131.42169887498
5087,2023-01-18 14:31:44.106102,-731285,6.700627450980402,0,-109136.94356981476
5088,2023-01-18 14:31:44.312637,-731264,6.700627450980402,0,-109133.80953495704
5089,2023-01-18 14:31:44.513648,-731249,6.700627450980402,0,-109131.42169887498
5090,2023-01-18 14:31:44.716405,-731263,6.700627450980402,0,-109133.5110554468
5091,2023-01-18 14:31:44.905665,-731280,6.700627450980402,0,-109136.19737103912
5092,2023-01-18 14:31:45.114621,-731272,6.700627450980402,0,-109135.00345299808
5093,2023-01-18 14:31:45.311232,-731224,6.700627450980402,0,-109127.69070499673
5094,2023-01-18 14:31:45.515003,-731200,6.700627450980402,0,-109124.10895087362
5095,2023-01-18 14:31:45.718265,-731212,6.700627450980402,0,-109125.89982793518
5096,2023-01-18 14:31:45.905838,-731267,6.700627450980402,0,-109134.10801446732
5097,2023-01-18 14:31:46.113719,-731239,6.700627450980402,0,-109129.92930132367
5098,2023-01-18 14:31:46.312211,-731268,6.700627450980402,0,-109134.25725422244
5099,2023-01-18 14:31:46.515215,-731243,6.700627450980402,0,-109130.5262603442
5100,2023-01-18 14:31:46.720117,-731242,6.700627450980402,0,-109130.37702058908
5101,2023-01-18 14:31:46.910891,-731287,6.700627450980402,0,-109137.0928095699
5102,2023-01-18 14:31:47.120701,-731288,6.700627450980402,0,-109137.39128908016
5103,2023-01-18 14:31:47.311294,-731247,6.700627450980402,0,-109131.27245911983
5104,2023-01-18 14:31:47.514380,-731239,6.700627450980402,0,-109129.92930132367
5105,2023-01-18 14:31:47.721945,-731222,6.700627450980402,0,-109127.5414652416
5106,2023-01-18 14:31:47.922646,-731214,6.700627450980402,0,-109126.19830744543
5107,2023-01-18 14:31:48.111487,-731231,6.700627450980402,0,-109128.88462303775
5108,2023-01-18 14:31:48.312214,-731234,6.700627450980402,0,-109129.18310254804
