,Time,Value
4611,2023-01-18 13:37:53.034232,-108314.03556002934
4612,2023-01-18 13:37:53.236341,-108322.3929863166
4613,2023-01-18 13:37:53.436138,-108328.06409701153
4614,2023-01-18 13:37:53.633143,-108325.67626092945
4615,2023-01-18 13:37:53.829473,-108326.8701789705
4616,2023-01-18 13:37:54.032740,-108321.34830803069
4617,2023-01-18 13:37:54.242934,-108318.3635129281
4618,2023-01-18 13:37:54.438878,-108318.81123219349
4619,2023-01-18 13:37:54.640067,-108318.3635129281
4620,2023-01-18 13:37:54.843911,-108322.3929863166
4621,2023-01-18 13:37:55.031841,-108323.73614411277
4622,2023-01-18 13:37:55.244329,-108326.72093921536
4623,2023-01-18 13:37:55.443178,-108324.3331031333
4624,2023-01-18 13:37:55.631105,-108327.31789823588
4625,2023-01-18 13:37:55.845033,-108320.15438998965
4626,2023-01-18 13:37:56.036361,-108316.27415635627
4627,2023-01-18 13:37:56.246627,-108321.64678754096
4628,2023-01-18 13:37:56.441392,-108318.21427317297
4629,2023-01-18 13:37:56.646004,-108315.97567684602
4630,2023-01-18 13:37:56.835181,-108320.30362974478
4631,2023-01-18 13:37:57.038411,-108325.52702117432
4632,2023-01-18 13:37:57.248594,-108325.67626092945
4633,2023-01-18 13:37:57.441944,-108327.46713799101
4634,2023-01-18 13:37:57.635195,-108324.9300621538
4635,2023-01-18 13:37:57.849440,-108319.70667072426
4636,2023-01-18 13:37:58.039159,-108329.4072548077
4637,2023-01-18 13:37:58.250247,-108326.12398019484
4638,2023-01-18 13:37:58.446006,-108323.58690435764
4639,2023-01-18 13:37:58.651407,-108328.81029578717
4640,2023-01-18 13:37:58.844899,-108325.52702117432
4641,2023-01-18 13:37:59.042867,-108319.40819121401
4642,2023-01-18 13:37:59.251204,-108325.67626092945
4643,2023-01-18 13:37:59.450698,-108325.67626092945
4644,2023-01-18 13:37:59.640193,-108321.79602729608
4645,2023-01-18 13:37:59.844752,-108318.3635129281
4646,2023-01-18 13:38:00.046014,-108321.64678754096
4647,2023-01-18 13:38:00.250763,-108332.54128966542
4648,2023-01-18 13:38:00.439769,-108316.42339611141
4649,2023-01-18 13:38:00.641539,-108318.66199243836
4650,2023-01-18 13:38:00.845090,-108321.49754778582
4651,2023-01-18 13:38:01.049655,-108325.52702117432
4652,2023-01-18 13:38:01.251573,-108328.51181627692
4653,2023-01-18 13:38:01.441811,-108325.97474043972
4654,2023-01-18 13:38:01.645748,-108321.79602729608
4655,2023-01-18 13:38:01.844660,-108319.55743096913
4656,2023-01-18 13:38:02.049170,-108322.98994533712
4657,2023-01-18 13:38:02.250851,-108321.19906827556
4658,2023-01-18 13:38:02.448544,-108315.97567684602
4659,2023-01-18 13:38:02.649085,-108324.03462362303
4660,2023-01-18 13:38:02.846328,-108325.07930190893
4661,2023-01-18 13:38:03.051551,-108319.10971170374
4662,2023-01-18 13:38:03.250849,-108322.24374656146
4663,2023-01-18 13:38:03.450478,-108330.00421382822
4664,2023-01-18 13:38:03.656618,-108304.63345545616
4665,2023-01-18 13:38:03.845598,-108342.24187374886
4666,2023-01-18 13:38:04.049860,-108321.19906827556
4667,2023-01-18 13:38:04.250764,-108320.30362974478
4668,2023-01-18 13:38:04.455807,-108316.72187562168
4669,2023-01-18 13:38:04.660412,-108330.89965235899
4670,2023-01-18 13:38:04.860137,-108321.19906827556
4671,2023-01-18 13:38:05.049660,-108326.27321994997
4672,2023-01-18 13:38:05.264011,-108324.9300621538
4673,2023-01-18 13:38:05.456762,-108319.55743096913
4674,2023-01-18 13:38:05.661086,-108324.63158264355
4675,2023-01-18 13:38:05.862728,-108327.31789823588
4676,2023-01-18 13:38:06.064427,-108322.24374656146
4677,2023-01-18 13:38:06.250549,-108322.3929863166
4678,2023-01-18 13:38:06.458982,-108322.24374656146
4679,2023-01-18 13:38:06.664176,-108319.10971170374
4680,2023-01-18 13:38:06.866830,-108314.93099856011
4681,2023-01-18 13:38:07.067288,-108319.10971170374
4682,2023-01-18 13:38:07.266880,-108323.28842484737
4683,2023-01-18 13:38:07.463991,-108315.97567684602
4684,2023-01-18 13:38:07.652881,-108314.63251904985
4685,2023-01-18 13:38:07.860149,-108315.82643709089
4686,2023-01-18 13:38:08.059202,-108319.8559104794
4687,2023-01-18 13:38:08.266243,-108318.3635129281
4688,2023-01-18 13:38:08.466451,-108316.57263586654
4689,2023-01-18 13:38:08.659722,-108327.9148572564
4690,2023-01-18 13:38:08.859972,-108321.04982852044
4691,2023-01-18 13:38:09.070434,-108320.15438998965
4692,2023-01-18 13:38:09.266159,-108305.08117472155
4693,2023-01-18 13:38:09.471452,-108322.09450680634
4694,2023-01-18 13:38:09.657618,-108343.88351105529
4695,2023-01-18 13:38:09.862016,-108330.15345358335
4696,2023-01-18 13:38:10.072554,-108326.72093921536
4697,2023-01-18 13:38:10.266386,-108322.98994533712
4698,2023-01-18 13:38:10.473295,-108325.52702117432
4699,2023-01-18 13:38:10.661840,-108326.8701789705
4700,2023-01-18 13:38:10.860156,-108319.40819121401
4701,2023-01-18 13:38:11.066013,-108314.93099856011
4702,2023-01-18 13:38:11.266622,-108324.48234288841
4703,2023-01-18 13:38:11.475126,-108331.04889211412
4704,2023-01-18 13:38:11.664112,-108325.22854166407
4705,2023-01-18 13:38:11.875779,-108326.72093921536
4706,2023-01-18 13:38:12.063749,-108321.34830803069
4707,2023-01-18 13:38:12.266030,-108316.8711153768
4708,2023-01-18 13:38:12.475656,-108317.61731415245
4709,2023-01-18 13:38:12.675766,-108282.2474921867
4710,2023-01-18 13:38:12.875359,-108247.92234850685
4711,2023-01-18 13:38:13.064789,-108236.87860662726
4712,2023-01-18 13:38:13.265880,-108236.28164760674
4713,2023-01-18 13:38:13.470185,-108226.73030327843
4714,2023-01-18 13:38:13.674384,-108233.5953320144
4715,2023-01-18 13:38:13.876075,-108229.11813936051
4716,2023-01-18 13:38:14.072350,-108228.81965985024
4717,2023-01-18 13:38:14.280655,-108234.64001030031
4718,2023-01-18 13:38:14.472303,-108227.77498156433
4719,2023-01-18 13:38:14.681196,-108225.98410450279
4720,2023-01-18 13:38:14.867942,-108228.22270082973
4721,2023-01-18 13:38:15.072854,-108225.38714548227
4722,2023-01-18 13:38:15.281668,-108231.05825617719
4723,2023-01-18 13:38:15.473844,-108224.19322744122
4724,2023-01-18 13:38:15.679514,-108223.14854915532
4725,2023-01-18 13:38:15.881691,-108221.65615160402
4726,2023-01-18 13:38:16.070371,-108222.40235037966
4727,2023-01-18 13:38:16.281661,-108222.5515901348
4728,2023-01-18 13:38:16.475516,-108221.0591925835
4729,2023-01-18 13:38:16.680400,-108218.96983601169
4730,2023-01-18 13:38:16.882935,-108217.47743846038
4731,2023-01-18 13:38:17.073610,-108217.77591797065
4732,2023-01-18 13:38:17.282213,-108218.37287699117
4733,2023-01-18 13:38:17.482734,-108223.29778891045
4734,2023-01-18 13:38:17.686488,-108213.29872531675
4735,2023-01-18 13:38:17.874982,-108217.77591797065
4736,2023-01-18 13:38:18.081741,-108228.37194058485
4737,2023-01-18 13:38:18.282421,-108219.26831552194
4738,2023-01-18 13:38:18.486336,-108221.80539135914
4739,2023-01-18 13:38:18.679704,-108225.98410450279
4740,2023-01-18 13:38:18.881590,-108225.23790572713
4741,2023-01-18 13:38:19.080872,-108216.88047943986
4742,2023-01-18 13:38:19.286037,-108227.77498156433
4743,2023-01-18 13:38:19.478964,-108224.19322744122
4744,2023-01-18 13:38:19.676756,-108223.74550817584
4745,2023-01-18 13:38:19.891066,-108229.5658586259
4746,2023-01-18 13:38:20.079758,-108219.86527454246
4747,2023-01-18 13:38:20.281783,-108221.50691184889
4748,2023-01-18 13:38:20.487840,-108213.14948556162
4749,2023-01-18 13:38:20.680016,-108226.1333442579
4750,2023-01-18 13:38:20.890943,-108225.98410450279
4751,2023-01-18 13:38:21.080638,-108221.80539135914
4752,2023-01-18 13:38:21.281972,-108223.5962684207
4753,2023-01-18 13:38:21.485877,-108218.52211674629
4754,2023-01-18 13:38:21.694760,-108219.41755527708
4755,2023-01-18 13:38:21.892341,-108224.19322744122
4756,2023-01-18 13:38:22.081379,-108218.82059625656
4757,2023-01-18 13:38:22.282540,-108222.5515901348
4758,2023-01-18 13:38:22.486323,-108220.46223356298
4759,2023-01-18 13:38:22.691167,-108214.64188311293
4760,2023-01-18 13:38:22.890879,-108219.5667950322
4761,2023-01-18 13:38:23.094107,-108219.26831552194
4762,2023-01-18 13:38:23.282566,-108220.31299380785
4763,2023-01-18 13:38:23.486854,-108220.46223356298
4764,2023-01-18 13:38:23.690636,-108221.20843233862
4765,2023-01-18 13:38:23.894394,-108211.95556752058
4766,2023-01-18 13:38:24.098982,-108216.88047943986
4767,2023-01-18 13:38:24.296868,-108226.87954303356
4768,2023-01-18 13:38:24.492322,-108221.20843233862
4769,2023-01-18 13:38:24.700111,-108214.64188311293
4770,2023-01-18 13:38:24.897743,-108224.64094670661
4771,2023-01-18 13:38:25.086269,-108214.64188311293
4772,2023-01-18 13:38:25.297579,-108211.65708801032
4773,2023-01-18 13:38:25.494319,-108223.14854915532
4774,2023-01-18 13:38:25.702081,-108220.76071307324
4775,2023-01-18 13:38:25.891430,-108220.0145142976
4776,2023-01-18 13:38:26.089965,-108222.5515901348
4777,2023-01-18 13:38:26.296559,-108212.25404703084
4778,2023-01-18 13:38:26.498545,-108220.46223356298
4779,2023-01-18 13:38:26.704251,-108222.99930940018
4780,2023-01-18 13:38:26.891277,-108224.04398768609
4781,2023-01-18 13:38:27.094486,-108217.92515772577
4782,2023-01-18 13:38:27.297750,-108214.19416384753
4783,2023-01-18 13:38:27.505144,-108223.5962684207
4784,2023-01-18 13:38:27.705391,-108223.29778891045
4785,2023-01-18 13:38:27.905920,-108218.96983601169
4786,2023-01-18 13:38:28.097019,-108213.0002458065
4787,2023-01-18 13:38:28.307043,-108214.79112286805
4788,2023-01-18 13:38:28.497715,-108220.31299380785
4789,2023-01-18 13:38:28.707087,-108217.92515772577
4790,2023-01-18 13:38:28.906648,-108217.17895895013
4791,2023-01-18 13:38:29.108895,-108221.35767209376
4792,2023-01-18 13:38:29.297320,-108221.0591925835
4793,2023-01-18 13:38:29.501781,-108222.99930940018
4794,2023-01-18 13:38:29.709890,-108228.67042009512
4795,2023-01-18 13:38:29.907025,-108215.68656139883
4796,2023-01-18 13:38:30.100400,-108219.5667950322
4797,2023-01-18 13:38:30.296379,-108224.64094670661
4798,2023-01-18 13:38:30.508970,-108222.25311062454
4799,2023-01-18 13:38:30.710926,-108222.40235037966
4800,2023-01-18 13:38:30.906578,-108221.0591925835
4801,2023-01-18 13:38:31.111504,-108225.088665972
4802,2023-01-18 13:38:31.304979,-108221.80539135914
4803,2023-01-18 13:38:31.510529,-108218.22363723603
4804,2023-01-18 13:38:31.713993,-108214.0449240924
4805,2023-01-18 13:38:31.906963,-108217.029719195
4806,2023-01-18 13:38:32.100506,-108210.0154507039
4807,2023-01-18 13:38:32.314762,-108221.20843233862
4808,2023-01-18 13:38:32.507473,-108215.38808188857
4809,2023-01-18 13:38:32.715414,-108219.11907576681
4810,2023-01-18 13:38:32.909612,-108211.20936874494
4811,2023-01-18 13:38:33.114514,-108218.22363723603
4812,2023-01-18 13:38:33.312321,-108222.10387086941
4813,2023-01-18 13:38:33.507352,-108222.5515901348
4814,2023-01-18 13:38:33.716506,-108222.5515901348
4815,2023-01-18 13:38:33.914733,-108225.088665972
4816,2023-01-18 13:38:34.110062,-108218.82059625656
4817,2023-01-18 13:38:34.312932,-108213.74644458214
4818,2023-01-18 13:38:34.510854,-108217.17895895013
4819,2023-01-18 13:38:34.719140,-108225.68562499252
4820,2023-01-18 13:38:34.905591,-108218.96983601169
4821,2023-01-18 13:38:35.111608,-108217.77591797065
4822,2023-01-18 13:38:35.311712,-108220.31299380785
4823,2023-01-18 13:38:35.514081,-108218.22363723603
4824,2023-01-18 13:38:35.721266,-108217.17895895013
4825,2023-01-18 13:38:35.906508,-108221.50691184889
4826,2023-01-18 13:38:36.109114,-108219.86527454246
4827,2023-01-18 13:38:36.317623,-108211.50784825519
4828,2023-01-18 13:38:36.522261,-108218.96983601169
4829,2023-01-18 13:38:36.723007,-108215.08960237831
4830,2023-01-18 13:38:36.921357,-108212.70176629623
4831,2023-01-18 13:38:37.112694,-108215.68656139883
4832,2023-01-18 13:38:37.311623,-108213.14948556162
4833,2023-01-18 13:38:37.522270,-108212.70176629623
4834,2023-01-18 13:38:37.724596,-108202.70270270255
4835,2023-01-18 13:38:37.920937,-108228.52118033999
4836,2023-01-18 13:38:38.125491,-108210.0154507039
4837,2023-01-18 13:38:38.311470,-108218.67135650142
4838,2023-01-18 13:38:38.517177,-108213.597204827
4839,2023-01-18 13:38:38.726742,-108212.40328678598
4840,2023-01-18 13:38:38.927103,-108212.70176629623
4841,2023-01-18 13:38:39.121513,-108222.40235037966
4842,2023-01-18 13:38:39.327886,-108215.08960237831
4843,2023-01-18 13:38:39.516548,-108218.67135650142
4844,2023-01-18 13:38:39.728666,-108217.77591797065
4845,2023-01-18 13:38:39.915603,-108215.98504090909
4846,2023-01-18 13:38:40.125491,-108215.38808188857
4847,2023-01-18 13:38:40.327065,-108214.34340360266
4848,2023-01-18 13:38:40.515918,-108219.41755527708
4849,2023-01-18 13:38:40.730473,-108219.11907576681
4850,2023-01-18 13:38:40.922177,-108215.68656139883
4851,2023-01-18 13:38:41.126198,-108215.38808188857
4852,2023-01-18 13:38:41.330763,-108223.74550817584
4853,2023-01-18 13:38:41.519085,-108220.31299380785
4854,2023-01-18 13:38:41.731407,-108223.5962684207
4855,2023-01-18 13:38:41.926429,-108217.47743846038
4856,2023-01-18 13:38:42.131101,-108220.0145142976
4857,2023-01-18 13:38:42.327061,-108218.67135650142
4858,2023-01-18 13:38:42.522769,-108222.25311062454
4859,2023-01-18 13:38:42.733842,-108222.40235037966
4860,2023-01-18 13:38:42.929881,-108218.22363723603
4861,2023-01-18 13:38:43.119365,-108215.83580115395
4862,2023-01-18 13:38:43.329889,-108219.71603478733
4863,2023-01-18 13:38:43.527414,-108213.44796507189
4864,2023-01-18 13:38:43.735737,-108209.71697119364
4865,2023-01-18 13:38:43.936091,-108225.83486474765
4866,2023-01-18 13:38:44.137053,-108232.1029344631
4867,2023-01-18 13:38:44.334058,-108221.35767209376
4868,2023-01-18 13:38:44.529928,-108212.25404703084
4869,2023-01-18 13:38:44.737786,-108212.70176629623
4870,2023-01-18 13:38:44.937286,-108223.44702866557
4871,2023-01-18 13:38:45.130200,-108214.0449240924
4872,2023-01-18 13:38:45.326929,-108217.029719195
4873,2023-01-18 13:38:45.532592,-108224.04398768609
4874,2023-01-18 13:38:45.739519,-108223.5962684207
4875,2023-01-18 13:38:45.937213,-108220.31299380785
4876,2023-01-18 13:38:46.127940,-108225.088665972
4877,2023-01-18 13:38:46.326695,-108222.25311062454
4878,2023-01-18 13:38:46.531554,-108216.13428066422
4879,2023-01-18 13:38:46.741325,-108221.50691184889
4880,2023-01-18 13:38:46.936384,-108157.03533763284
4881,2023-01-18 13:38:47.142527,-108144.49919820194
4882,2023-01-18 13:38:47.342229,-108137.93264897623
4883,2023-01-18 13:38:47.532433,-108136.44025142494
4884,2023-01-18 13:38:47.743162,-108137.63416946596
4885,2023-01-18 13:38:47.937629,-108130.47066121973
4886,2023-01-18 13:38:48.141505,-108131.51533950565
4887,2023-01-18 13:38:48.331778,-108127.7843456274
4888,2023-01-18 13:38:48.535530,-108126.73966734149
4889,2023-01-18 13:38:48.745207,-108126.44118783124
4890,2023-01-18 13:38:48.930658,-108128.38130464792
4891,2023-01-18 13:38:49.135359,-108126.88890709663
4892,2023-01-18 13:38:49.343063,-108116.59136399267
4893,2023-01-18 13:38:49.546328,-108117.48680252345
4894,2023-01-18 13:38:49.746982,-108124.79955052481
4895,2023-01-18 13:38:49.938010,-108116.88984350294
4896,2023-01-18 13:38:50.148364,-108121.51627591196
4897,2023-01-18 13:38:50.336258,-108121.06855664657
4898,2023-01-18 13:38:50.540416,-108117.78528203371
4899,2023-01-18 13:38:50.748660,-108117.1883230132
4900,2023-01-18 13:38:50.941011,-108112.86037011443
4901,2023-01-18 13:38:51.145030,-108120.32235787091
4902,2023-01-18 13:38:51.343293,-108123.90411199404
4903,2023-01-18 13:38:51.538238,-108121.51627591196
4904,2023-01-18 13:38:51.748264,-108118.53148080935
4905,2023-01-18 13:38:51.945316,-108125.09803003506
4906,2023-01-18 13:38:52.148537,-108127.93358538253
4907,2023-01-18 13:38:52.349386,-108118.38224105423
4908,2023-01-18 13:38:52.541623,-108124.50107101454
4909,2023-01-18 13:38:52.752674,-108125.84422881072
4910,2023-01-18 13:38:52.938149,-108125.54574930047
4911,2023-01-18 13:38:53.146058,-108121.06855664657
4912,2023-01-18 13:38:53.341965,-108122.56095419786
4913,2023-01-18 13:38:53.546930,-108122.710193953
4914,2023-01-18 13:38:53.748127,-108119.87463860553
4915,2023-01-18 13:38:53.941976,-108119.7253988504
4916,2023-01-18 13:38:54.141534,-108120.7700771363
4917,2023-01-18 13:38:54.341912,-108124.65031076968
4918,2023-01-18 13:38:54.556086,-108126.44118783124
4919,2023-01-18 13:38:54.748061,-108127.93358538253
4920,2023-01-18 13:38:54.943268,-108120.02387836066
4921,2023-01-18 13:38:55.146979,-108115.84516521702
4922,2023-01-18 13:38:55.357846,-108126.2919480761
4923,2023-01-18 13:38:55.557136,-108115.99440497215
4924,2023-01-18 13:38:55.748120,-108120.02387836066
4925,2023-01-18 13:38:55.952105,-108118.97920007475
4926,2023-01-18 13:38:56.147509,-108120.32235787091
4927,2023-01-18 13:38:56.358062,-108119.87463860553
4928,2023-01-18 13:38:56.546366,-108126.59042758637
4929,2023-01-18 13:38:56.748118,-108122.26247468761
4930,2023-01-18 13:38:56.952923,-108120.47159762605
4931,2023-01-18 13:38:57.156437,-108117.48680252345
4932,2023-01-18 13:38:57.358886,-108120.91931689144
4933,2023-01-18 13:38:57.547626,-108126.73966734149
4934,2023-01-18 13:38:57.747802,-108121.2177964017
4935,2023-01-18 13:38:57.951446,-108122.41171444273
4936,2023-01-18 13:38:58.155392,-108117.1883230132
4937,2023-01-18 13:38:58.358043,-108117.93452178885
4938,2023-01-18 13:38:58.562092,-108118.38224105423
4939,2023-01-18 13:38:58.763574,-108115.84516521702
4940,2023-01-18 13:38:58.953646,-108117.33756276833
4941,2023-01-18 13:38:59.157372,-108127.7843456274
4942,2023-01-18 13:38:59.361669,-108127.33662636201
4943,2023-01-18 13:38:59.565550,-108126.14270832097
4944,2023-01-18 13:38:59.763612,-108122.56095419786
4945,2023-01-18 13:38:59.958261,-108122.56095419786
4946,2023-01-18 13:39:00.152249,-108127.7843456274
4947,2023-01-18 13:39:00.360056,-108122.11323493248
4948,2023-01-18 13:39:00.554052,-108123.30715297352
4949,2023-01-18 13:39:00.763778,-108126.88890709663
4950,2023-01-18 13:39:00.962382,-108121.51627591196
4951,2023-01-18 13:39:01.153853,-108115.54668570677
4952,2023-01-18 13:39:01.357266,-108115.54668570677
4953,2023-01-18 13:39:01.557695,-108112.41265084904
4954,2023-01-18 13:39:01.764067,-108114.94972668625
4955,2023-01-18 13:39:01.967448,-108124.50107101454
4956,2023-01-18 13:39:02.170329,-108132.11229852616
4957,2023-01-18 13:39:02.357519,-108128.53054440305
4958,2023-01-18 13:39:02.571249,-108126.73966734149
4959,2023-01-18 13:39:02.763696,-108119.57615909528
4960,2023-01-18 13:39:02.968363,-108126.2919480761
4961,2023-01-18 13:39:03.172760,-108123.15791321838
4962,2023-01-18 13:39:03.367105,-108115.09896644138
4963,2023-01-18 13:39:03.573571,-108115.54668570677
4964,2023-01-18 13:39:03.763901,-108116.29288448242
4965,2023-01-18 13:39:03.967035,-108120.47159762605
4966,2023-01-18 13:39:04.167360,-108116.88984350294
4967,2023-01-18 13:39:04.373744,-108112.26341109391
4968,2023-01-18 13:39:04.561493,-108122.85943370813
4969,2023-01-18 13:39:04.763329,-108121.36703615682
4970,2023-01-18 13:39:04.962160,-108125.2472697902
4971,2023-01-18 13:39:05.163490,-108122.85943370813
4972,2023-01-18 13:39:05.372865,-108120.91931689144
4973,2023-01-18 13:39:05.577108,-108127.33662636201
4974,2023-01-18 13:39:05.763186,-108126.44118783124
4975,2023-01-18 13:39:05.967035,-108123.45639272864
4976,2023-01-18 13:39:06.171422,-108115.09896644138
4977,2023-01-18 13:39:06.373658,-108115.24820619651
4978,2023-01-18 13:39:06.574223,-108117.93452178885
4979,2023-01-18 13:39:06.779156,-108119.12843982987
