,Time,Value,Factor,Baseline,Mass
1884,2023-01-18 12:53:49.677059,-765040,6.700627450980402,0,-114174.38226446438
1885,2023-01-18 12:53:49.864821,-765091,6.700627450980402,0,-114181.993491976
1886,2023-01-18 12:53:50.069276,-765087,6.700627450980402,0,-114181.39653295548
1887,2023-01-18 12:53:50.277129,-765034,6.700627450980402,0,-114173.4868259336
1888,2023-01-18 12:53:50.475940,-765054,6.700627450980402,0,-114176.62086079131
1889,2023-01-18 12:53:50.677871,-765079,6.700627450980402,0,-114180.20261491444
1890,2023-01-18 12:53:50.867303,-765036,6.700627450980402,0,-114173.78530544386
1891,2023-01-18 12:53:51.071278,-765100,6.700627450980402,0,-114183.48588952728
1892,2023-01-18 12:53:51.265063,-765102,6.700627450980402,0,-114183.63512928244
1893,2023-01-18 12:53:51.474015,-765026,6.700627450980402,0,-114172.29290789257
1894,2023-01-18 12:53:51.678327,-765058,6.700627450980402,0,-114177.21781981183
1895,2023-01-18 12:53:51.867180,-765070,6.700627450980402,0,-114178.85945711828
1896,2023-01-18 12:53:52.070588,-765075,6.700627450980402,0,-114179.60565589392
1897,2023-01-18 12:53:52.274867,-765071,6.700627450980402,0,-114179.0086968734
1898,2023-01-18 12:53:52.479007,-765094,6.700627450980402,0,-114182.44121124138
1899,2023-01-18 12:53:52.667266,-765065,6.700627450980402,0,-114178.11325834262
1900,2023-01-18 12:53:52.871173,-765108,6.700627450980402,0,-114184.5305678132
1901,2023-01-18 12:53:53.074192,-765050,6.700627450980402,0,-114175.87466201567
1902,2023-01-18 12:53:53.278859,-765071,6.700627450980402,0,-114179.15793662852
1903,2023-01-18 12:53:53.483690,-765045,6.700627450980402,0,-114175.12846324003
1904,2023-01-18 12:53:53.671185,-765067,6.700627450980402,0,-114178.41173785288
1905,2023-01-18 12:53:53.875152,-765032,6.700627450980402,0,-114173.18834642334
1906,2023-01-18 12:53:54.079595,-765091,6.700627450980402,0,-114182.14273173112
1907,2023-01-18 12:53:54.283494,-765061,6.700627450980402,0,-114177.5162993221
1908,2023-01-18 12:53:54.486606,-765106,6.700627450980402,0,-114184.23208830296
1909,2023-01-18 12:53:54.675066,-765087,6.700627450980402,0,-114181.39653295548
1910,2023-01-18 12:53:54.879417,-765043,6.700627450980402,0,-114174.82998372977
1911,2023-01-18 12:53:55.082495,-765040,6.700627450980402,0,-114174.38226446438
1912,2023-01-18 12:53:55.274746,-765082,6.700627450980402,0,-114180.65033417982
1913,2023-01-18 12:53:55.477850,-765039,6.700627450980402,0,-114174.23302470925
1914,2023-01-18 12:53:55.681575,-765092,6.700627450980402,0,-114182.29197148624
1915,2023-01-18 12:53:55.887063,-765083,6.700627450980402,0,-114180.79957393496
1916,2023-01-18 12:53:56.074521,-765091,6.700627450980402,0,-114182.14273173112
1917,2023-01-18 12:53:56.279113,-765103,6.700627450980402,0,-114183.78436903756
1918,2023-01-18 12:53:56.483308,-765142,6.700627450980402,0,-114189.60471948762
1919,2023-01-18 12:53:56.680949,-765107,6.700627450980402,0,-114184.38132805808
1920,2023-01-18 12:53:56.884049,-765091,6.700627450980402,0,-114181.993491976
1921,2023-01-18 12:53:57.087987,-765023,6.700627450980402,0,-114171.84518862718
1922,2023-01-18 12:53:57.291053,-765108,6.700627450980402,0,-114184.5305678132
1923,2023-01-18 12:53:57.489484,-765086,6.700627450980402,0,-114181.24729320034
1924,2023-01-18 12:53:57.677597,-765075,6.700627450980402,0,-114179.75489564904
1925,2023-01-18 12:53:57.881270,-765071,6.700627450980402,0,-114179.0086968734
1926,2023-01-18 12:53:58.085113,-765056,6.700627450980402,0,-114176.77010054646
1927,2023-01-18 12:53:58.289805,-765087,6.700627450980402,0,-114181.39653295548
1928,2023-01-18 12:53:58.493629,-765088,6.700627450980402,0,-114181.69501246572
1929,2023-01-18 12:53:58.682084,-765020,6.700627450980402,0,-114171.39746936178
1930,2023-01-18 12:53:58.886399,-765025,6.700627450980402,0,-114172.14366813745
1931,2023-01-18 12:53:59.081419,-765045,6.700627450980402,0,-114175.12846324003
1932,2023-01-18 12:53:59.285289,-765071,6.700627450980402,0,-114179.0086968734
1933,2023-01-18 12:53:59.488731,-765056,6.700627450980402,0,-114176.77010054646
1934,2023-01-18 12:53:59.692208,-765083,6.700627450980402,0,-114180.94881369008
1935,2023-01-18 12:53:59.890235,-765058,6.700627450980402,0,-114177.06858005672
1936,2023-01-18 12:54:00.086352,-765052,6.700627450980402,0,-114176.17314152594
1937,2023-01-18 12:54:00.294923,-765043,6.700627450980402,0,-114174.82998372977
1938,2023-01-18 12:54:00.490691,-765013,6.700627450980402,0,-114170.35279107589
1939,2023-01-18 12:54:00.694528,-765030,6.700627450980402,0,-114172.88986691309
1940,2023-01-18 12:54:00.886968,-765021,6.700627450980402,0,-114171.54670911693
1941,2023-01-18 12:54:01.089925,-765069,6.700627450980402,0,-114178.71021736314
1942,2023-01-18 12:54:01.287904,-765114,6.700627450980402,0,-114185.426006344
1943,2023-01-18 12:54:01.497978,-765088,6.700627450980402,0,-114181.69501246572
1944,2023-01-18 12:54:01.687799,-765054,6.700627450980402,0,-114176.4716210362
1945,2023-01-18 12:54:01.891914,-765065,6.700627450980402,0,-114178.11325834262
1946,2023-01-18 12:54:02.098306,-765128,6.700627450980402,0,-114187.5153629158
1947,2023-01-18 12:54:02.287220,-765066,6.700627450980402,0,-114178.26249809776
1948,2023-01-18 12:54:02.492218,-765050,6.700627450980402,0,-114176.0239017708
1949,2023-01-18 12:54:02.696294,-765061,6.700627450980402,0,-114177.5162993221
1950,2023-01-18 12:54:02.900792,-765088,6.700627450980402,0,-114181.69501246572
1951,2023-01-18 12:54:03.088279,-765095,6.700627450980402,0,-114182.59045099652
1952,2023-01-18 12:54:03.292492,-765038,6.700627450980402,0,-114174.08378495411
1953,2023-01-18 12:54:03.496704,-765063,6.700627450980402,0,-114177.81477883235
1954,2023-01-18 12:54:03.691786,-765067,6.700627450980402,0,-114178.41173785288
1955,2023-01-18 12:54:03.901591,-765028,6.700627450980402,0,-114172.59138740282
1956,2023-01-18 12:54:04.089738,-765103,6.700627450980402,0,-114183.78436903756
1957,2023-01-18 12:54:04.297869,-764994,6.700627450980402,0,-114167.51723572842
1958,2023-01-18 12:54:04.499418,-765025,6.700627450980402,0,-114172.14366813745
1959,2023-01-18 12:54:04.704526,-765087,6.700627450980402,0,-114181.39653295548
1960,2023-01-18 12:54:04.892356,-765070,6.700627450980402,0,-114178.85945711828
1961,2023-01-18 12:54:05.106169,-765164,6.700627450980402,0,-114192.88799410049
1962,2023-01-18 12:54:05.295632,-765050,6.700627450980402,0,-114175.87466201567
1963,2023-01-18 12:54:05.500547,-765059,6.700627450980402,0,-114177.36705956695
1964,2023-01-18 12:54:05.704742,-765078,6.700627450980402,0,-114180.0533751593
1965,2023-01-18 12:54:05.893834,-765070,6.700627450980402,0,-114178.85945711828
1966,2023-01-18 12:54:06.098259,-765100,6.700627450980402,0,-114183.33664977216
1967,2023-01-18 12:54:06.303086,-765044,6.700627450980402,0,-114174.9792234849
1968,2023-01-18 12:54:06.501521,-765071,6.700627450980402,0,-114179.0086968734
1969,2023-01-18 12:54:06.706427,-765099,6.700627450980402,0,-114183.18741001704
1970,2023-01-18 12:54:06.895386,-765059,6.700627450980402,0,-114177.36705956695
1971,2023-01-18 12:54:07.099727,-765090,6.700627450980402,0,-114181.84425222086
1972,2023-01-18 12:54:07.304280,-765029,6.700627450980402,0,-114172.74062715795
1973,2023-01-18 12:54:07.503643,-765071,6.700627450980402,0,-114179.0086968734
1974,2023-01-18 12:54:07.698680,-765090,6.700627450980402,0,-114181.84425222086
1975,2023-01-18 12:54:07.902693,-765079,6.700627450980402,0,-114180.35185466956
1976,2023-01-18 12:54:08.107269,-765044,6.700627450980402,0,-114174.9792234849
1977,2023-01-18 12:54:08.306364,-765071,6.700627450980402,0,-114179.0086968734
1978,2023-01-18 12:54:08.500661,-765071,6.700627450980402,0,-114179.0086968734
1979,2023-01-18 12:54:08.711688,-765046,6.700627450980402,0,-114175.42694275027
1980,2023-01-18 12:54:08.911880,-765044,6.700627450980402,0,-114174.9792234849
1981,2023-01-18 12:54:09.111401,-765086,6.700627450980402,0,-114181.24729320034
1982,2023-01-18 12:54:09.308241,-765108,6.700627450980402,0,-114184.67980756832
1983,2023-01-18 12:54:09.513044,-765129,6.700627450980402,0,-114187.81384242604
1984,2023-01-18 12:54:09.711645,-764942,6.700627450980402,0,-114159.75676846168
1985,2023-01-18 12:54:09.901615,-765038,6.700627450980402,0,-114174.08378495411
1986,2023-01-18 12:54:10.111453,-765157,6.700627450980402,0,-114191.84331581456
1987,2023-01-18 12:54:10.300359,-765078,6.700627450980402,0,-114180.0533751593
1988,2023-01-18 12:54:10.504734,-765083,6.700627450980402,0,-114180.94881369008
1989,2023-01-18 12:54:10.708619,-765079,6.700627450980402,0,-114180.20261491444
1990,2023-01-18 12:54:10.905224,-765114,6.700627450980402,0,-114185.426006344
1991,2023-01-18 12:54:11.111073,-765103,6.700627450980402,0,-114183.78436903756
1992,2023-01-18 12:54:11.315783,-765071,6.700627450980402,0,-114179.0086968734
1993,2023-01-18 12:54:11.505790,-765115,6.700627450980402,0,-114185.5752460991
1994,2023-01-18 12:54:11.711778,-765079,6.700627450980402,0,-114180.35185466956
1995,2023-01-18 12:54:11.904228,-765096,6.700627450980402,0,-114182.88893050676
1996,2023-01-18 12:54:12.117320,-765074,6.700627450980402,0,-114179.4564161388
1997,2023-01-18 12:54:12.319360,-765033,6.700627450980402,0,-114173.33758617847
1998,2023-01-18 12:54:12.508656,-765082,6.700627450980402,0,-114180.65033417982
1999,2023-01-18 12:54:12.716573,-765079,6.700627450980402,0,-114180.20261491444
2000,2023-01-18 12:54:12.919872,-765069,6.700627450980402,0,-114178.71021736314
2001,2023-01-18 12:54:13.110909,-764689,6.700627450980402,0,-114121.99911041385
2002,2023-01-18 12:54:13.316277,-764595,6.700627450980402,0,-114108.11981318676
2003,2023-01-18 12:54:13.509423,-764464,6.700627450980402,0,-114088.42016550964
2004,2023-01-18 12:54:13.709692,-764472,6.700627450980402,0,-114089.61408355068
2005,2023-01-18 12:54:13.914555,-764477,6.700627450980402,0,-114090.36028232634
2006,2023-01-18 12:54:14.122854,-764492,6.700627450980402,0,-114092.59887865328
2007,2023-01-18 12:54:14.310116,-764425,6.700627450980402,0,-114082.59981505958
2008,2023-01-18 12:54:14.520182,-764482,6.700627450980402,0,-114091.10648110198
2009,2023-01-18 12:54:14.708930,-764470,6.700627450980402,0,-114089.31560404044
2010,2023-01-18 12:54:14.917657,-764479,6.700627450980402,0,-114090.6587618366
2011,2023-01-18 12:54:15.124526,-764431,6.700627450980402,0,-114083.64449334548
2012,2023-01-18 12:54:15.313962,-764385,6.700627450980402,0,-114076.6302248544
2013,2023-01-18 12:54:15.517867,-764423,6.700627450980402,0,-114082.30133554932
2014,2023-01-18 12:54:15.721435,-764406,6.700627450980402,0,-114079.76425971212
2015,2023-01-18 12:54:15.925760,-764442,6.700627450980402,0,-114085.1368908968
2016,2023-01-18 12:54:16.116763,-764439,6.700627450980402,0,-114084.83841138652
2017,2023-01-18 12:54:16.319916,-764410,6.700627450980402,0,-114080.51045848776
2018,2023-01-18 12:54:16.524418,-764427,6.700627450980402,0,-114083.04753432496
2019,2023-01-18 12:54:16.727838,-764439,6.700627450980402,0,-114084.83841138652
2020,2023-01-18 12:54:16.917845,-764444,6.700627450980402,0,-114085.58461016216
2021,2023-01-18 12:54:17.128810,-764477,6.700627450980402,0,-114090.36028232634
2022,2023-01-18 12:54:17.320324,-764452,6.700627450980402,0,-114086.62928844808
2023,2023-01-18 12:54:17.524291,-764435,6.700627450980402,0,-114084.09221261088
2024,2023-01-18 12:54:17.729195,-764448,6.700627450980402,0,-114086.03232942756
2025,2023-01-18 12:54:17.917212,-764452,6.700627450980402,0,-114086.7785282032
2026,2023-01-18 12:54:18.122840,-764426,6.700627450980402,0,-114082.74905481472
2027,2023-01-18 12:54:18.326115,-764392,6.700627450980402,0,-114077.6749031403
2028,2023-01-18 12:54:18.518797,-764406,6.700627450980402,0,-114079.91349946723
2029,2023-01-18 12:54:18.731005,-764423,6.700627450980402,0,-114082.30133554932
2030,2023-01-18 12:54:18.919196,-764447,6.700627450980402,0,-114085.88308967244
2031,2023-01-18 12:54:19.123540,-764438,6.700627450980402,0,-114084.53993187626
2032,2023-01-18 12:54:19.327898,-764377,6.700627450980402,0,-114075.43630681335
2033,2023-01-18 12:54:19.533091,-764447,6.700627450980402,0,-114085.88308967244
2034,2023-01-18 12:54:19.726539,-764418,6.700627450980402,0,-114081.55513677368
2035,2023-01-18 12:54:19.930146,-764426,6.700627450980402,0,-114082.74905481472
2036,2023-01-18 12:54:20.123725,-764387,6.700627450980402,0,-114076.92870436465
2037,2023-01-18 12:54:20.330929,-764439,6.700627450980402,0,-114084.6891716314
2038,2023-01-18 12:54:20.535031,-764398,6.700627450980402,0,-114078.57034167107
2039,2023-01-18 12:54:20.722618,-764389,6.700627450980402,0,-114077.22718387491
2040,2023-01-18 12:54:20.926518,-764374,6.700627450980402,0,-114074.98858754797
2041,2023-01-18 12:54:21.130399,-764402,6.700627450980402,0,-114079.31654044671
2042,2023-01-18 12:54:21.334079,-764365,6.700627450980402,0,-114073.6454297518
2043,2023-01-18 12:54:21.522221,-764362,6.700627450980402,0,-114073.1977104864
2044,2023-01-18 12:54:21.736019,-764417,6.700627450980402,0,-114081.40589701854
2045,2023-01-18 12:54:21.937511,-764438,6.700627450980402,0,-114084.53993187626
2046,2023-01-18 12:54:22.130091,-764440,6.700627450980402,0,-114084.98765114164
2047,2023-01-18 12:54:22.334725,-764425,6.700627450980402,0,-114082.59981505958
2048,2023-01-18 12:54:22.527374,-764385,6.700627450980402,0,-114076.6302248544
2049,2023-01-18 12:54:22.731456,-764356,6.700627450980402,0,-114072.30227195565
2050,2023-01-18 12:54:22.935983,-764357,6.700627450980402,0,-114072.45151171077
2051,2023-01-18 12:54:23.140735,-764374,6.700627450980402,0,-114074.98858754797
2052,2023-01-18 12:54:23.328892,-764433,6.700627450980402,0,-114083.79373310064
2053,2023-01-18 12:54:23.533920,-764431,6.700627450980402,0,-114083.64449334548
2054,2023-01-18 12:54:23.737698,-764398,6.700627450980402,0,-114078.7195814262
2055,2023-01-18 12:54:23.933828,-764437,6.700627450980402,0,-114084.39069212116
2056,2023-01-18 12:54:24.139285,-764400,6.700627450980402,0,-114078.86882118134
2057,2023-01-18 12:54:24.342430,-764423,6.700627450980402,0,-114082.30133554932
2058,2023-01-18 12:54:24.531302,-764418,6.700627450980402,0,-114081.55513677368
2059,2023-01-18 12:54:24.734906,-764417,6.700627450980402,0,-114081.40589701854
2060,2023-01-18 12:54:24.939418,-764343,6.700627450980402,0,-114070.36215513894
2061,2023-01-18 12:54:25.131515,-764396,6.700627450980402,0,-114078.27186216082
2062,2023-01-18 12:54:25.335495,-764385,6.700627450980402,0,-114076.6302248544
2063,2023-01-18 12:54:25.539008,-764393,6.700627450980402,0,-114077.82414289544
2064,2023-01-18 12:54:25.743224,-764410,6.700627450980402,0,-114080.36121873264
2065,2023-01-18 12:54:25.940593,-764422,6.700627450980402,0,-114082.1520957942
2066,2023-01-18 12:54:26.144957,-764418,6.700627450980402,0,-114081.55513677368
2067,2023-01-18 12:54:26.334675,-764446,6.700627450980402,0,-114085.7338499173
2068,2023-01-18 12:54:26.538479,-764434,6.700627450980402,0,-114083.94297285574
2069,2023-01-18 12:54:26.743840,-764434,6.700627450980402,0,-114083.94297285574
2070,2023-01-18 12:54:26.931853,-764469,6.700627450980402,0,-114089.1663642853
2071,2023-01-18 12:54:27.142325,-764435,6.700627450980402,0,-114084.241452366
2072,2023-01-18 12:54:27.345659,-764435,6.700627450980402,0,-114084.241452366
2073,2023-01-18 12:54:27.533718,-764415,6.700627450980402,0,-114081.2566572634
2074,2023-01-18 12:54:27.738632,-764402,6.700627450980402,0,-114079.31654044671
2075,2023-01-18 12:54:27.943629,-764418,6.700627450980402,0,-114081.55513677368
2076,2023-01-18 12:54:28.149339,-764431,6.700627450980402,0,-114083.49525359036
2077,2023-01-18 12:54:28.337959,-764410,6.700627450980402,0,-114080.51045848776
2078,2023-01-18 12:54:28.547027,-764409,6.700627450980402,0,-114080.2119789775
2079,2023-01-18 12:54:28.750223,-764414,6.700627450980402,0,-114080.95817775316
2080,2023-01-18 12:54:28.937726,-764406,6.700627450980402,0,-114079.91349946723
2081,2023-01-18 12:54:29.140373,-764377,6.700627450980402,0,-114075.43630681335
2082,2023-01-18 12:54:29.344387,-764392,6.700627450980402,0,-114077.6749031403
2083,2023-01-18 12:54:29.548514,-764442,6.700627450980402,0,-114085.1368908968
2084,2023-01-18 12:54:29.752239,-764346,6.700627450980402,0,-114070.80987440434
2085,2023-01-18 12:54:29.940194,-764394,6.700627450980402,0,-114077.97338265055
2086,2023-01-18 12:54:30.149222,-764435,6.700627450980402,0,-114084.241452366
2087,2023-01-18 12:54:30.353090,-764411,6.700627450980402,0,-114080.65969824287
2088,2023-01-18 12:54:30.541115,-764383,6.700627450980402,0,-114076.33174534413
2089,2023-01-18 12:54:30.753362,-764398,6.700627450980402,0,-114078.57034167107
2090,2023-01-18 12:54:30.951618,-764443,6.700627450980402,0,-114085.28613065192
2091,2023-01-18 12:54:31.144917,-764387,6.700627450980402,0,-114076.92870436465
2092,2023-01-18 12:54:31.349601,-764401,6.700627450980402,0,-114079.01806093646
2093,2023-01-18 12:54:31.554512,-764408,6.700627450980402,0,-114080.06273922238
2094,2023-01-18 12:54:31.743367,-764434,6.700627450980402,0,-114083.94297285574
2095,2023-01-18 12:54:31.947264,-764442,6.700627450980402,0,-114085.1368908968
2096,2023-01-18 12:54:32.151051,-764431,6.700627450980402,0,-114083.49525359036
2097,2023-01-18 12:54:32.342754,-764394,6.700627450980402,0,-114078.12262240567
2098,2023-01-18 12:54:32.547547,-764394,6.700627450980402,0,-114078.12262240567
2099,2023-01-18 12:54:32.752215,-764434,6.700627450980402,0,-114083.94297285574
2100,2023-01-18 12:54:32.956026,-764423,6.700627450980402,0,-114082.45057530444
2101,2023-01-18 12:54:33.145411,-764452,6.700627450980402,0,-114086.7785282032
2102,2023-01-18 12:54:33.350699,-764477,6.700627450980402,0,-114090.50952208144
2103,2023-01-18 12:54:33.554337,-764481,6.700627450980402,0,-114090.95724134686
2104,2023-01-18 12:54:33.758517,-764431,6.700627450980402,0,-114083.64449334548
2105,2023-01-18 12:54:33.958848,-764429,6.700627450980402,0,-114083.1967740801
2106,2023-01-18 12:54:34.152267,-764423,6.700627450980402,0,-114082.30133554932
2107,2023-01-18 12:54:34.357129,-764456,6.700627450980402,0,-114087.37548722372
2108,2023-01-18 12:54:34.546482,-764437,6.700627450980402,0,-114084.39069212116
2109,2023-01-18 12:54:34.751763,-764442,6.700627450980402,0,-114085.1368908968
2110,2023-01-18 12:54:34.955697,-764444,6.700627450980402,0,-114085.58461016216
2111,2023-01-18 12:54:35.150118,-764364,6.700627450980402,0,-114073.49618999667
2112,2023-01-18 12:54:35.354175,-764414,6.700627450980402,0,-114080.95817775316
2113,2023-01-18 12:54:35.559190,-764423,6.700627450980402,0,-114082.30133554932
2114,2023-01-18 12:54:35.763745,-764381,6.700627450980402,0,-114076.03326583387
2115,2023-01-18 12:54:35.952202,-764408,6.700627450980402,0,-114080.06273922238
2116,2023-01-18 12:54:36.156452,-764390,6.700627450980402,0,-114077.52566338515
