,Time,Value,Factor,Baseline,Mass
1308,2023-01-27 10:45:30.118328,-569270,6.862879436681862,-157951.06631278715,75001.91861870544
1309,2023-01-27 10:45:30.324169,-569289,6.862879436681862,-157951.06631278715,74999.15010147076
1310,2023-01-27 10:45:30.522771,-569281,6.862879436681862,-157951.06631278715,75000.315792938
1311,2023-01-27 10:45:30.722711,-569219,6.862879436681862,-157951.06631278715,75009.34990180907
1312,2023-01-27 10:45:30.927569,-569212,6.862879436681862,-157951.06631278715,75010.3698818429
1313,2023-01-27 10:45:31.115752,-569256,6.862879436681862,-157951.06631278715,75003.9585787731
1314,2023-01-27 10:45:31.321805,-569207,6.862879436681862,-157951.06631278715,75011.09843900992
1315,2023-01-27 10:45:31.521276,-569183,6.862879436681862,-157951.06631278715,75014.59551341162
1316,2023-01-27 10:45:31.719080,-569275,6.862879436681862,-157951.06631278715,75001.19006153842
1317,2023-01-27 10:45:31.926715,-569228,6.862879436681862,-157951.06631278715,75008.03849890843
1318,2023-01-27 10:45:32.126967,-569235,6.862879436681862,-157951.06631278715,75007.0185188746
1319,2023-01-27 10:45:32.328378,-569261,6.862879436681862,-157951.06631278715,75003.23002160608
1320,2023-01-27 10:45:32.521310,-569227,6.862879436681862,-157951.06631278715,75008.18421034183
1321,2023-01-27 10:45:32.726358,-569223,6.862879436681862,-157951.06631278715,75008.76705607545
1322,2023-01-27 10:45:32.927939,-569187,6.862879436681862,-157951.06631278715,75014.012667678
1323,2023-01-27 10:45:33.131950,-569203,6.862879436681862,-157951.06631278715,75011.68128474354
1324,2023-01-27 10:45:33.320170,-569228,6.862879436681862,-157951.06631278715,75008.03849890843
1325,2023-01-27 10:45:33.523221,-569247,6.862879436681862,-157951.06631278715,75005.26998167374
1326,2023-01-27 10:45:33.726320,-569201,6.862879436681862,-157951.06631278715,75011.97270761034
1327,2023-01-27 10:45:33.931424,-569151,6.862879436681862,-157951.06631278715,75019.25827928056
1328,2023-01-27 10:45:34.132266,-569210,6.862879436681862,-157951.06631278715,75010.6613047097
1329,2023-01-27 10:45:34.335302,-569212,6.862879436681862,-157951.06631278715,75010.3698818429
1330,2023-01-27 10:45:34.525124,-569252,6.862879436681862,-157951.06631278715,75004.54142450672
1331,2023-01-27 10:45:34.729925,-569214,6.862879436681862,-157951.06631278715,75010.07845897609
1332,2023-01-27 10:45:34.928465,-569216,6.862879436681862,-157951.06631278715,75009.78703610928
1333,2023-01-27 10:45:35.121742,-569207,6.862879436681862,-157951.06631278715,75011.09843900992
1334,2023-01-27 10:45:35.328007,-569224,6.862879436681862,-157951.06631278715,75008.62134464204
1335,2023-01-27 10:45:35.526706,-569220,6.862879436681862,-157951.06631278715,75009.20419037566
1336,2023-01-27 10:45:35.732607,-569248,6.862879436681862,-157951.06631278715,75005.12427024034
1337,2023-01-27 10:45:35.936834,-569257,6.862879436681862,-157951.06631278715,75003.8128673397
1338,2023-01-27 10:45:36.123802,-569212,6.862879436681862,-157951.06631278715,75010.3698818429
1339,2023-01-27 10:45:36.331611,-569281,6.862879436681862,-157951.06631278715,75000.315792938
1340,2023-01-27 10:45:36.525203,-569237,6.862879436681862,-157951.06631278715,75006.72709600779
1341,2023-01-27 10:45:36.735697,-569254,6.862879436681862,-157951.06631278715,75004.25000163991
1342,2023-01-27 10:45:36.927443,-569262,6.862879436681862,-157951.06631278715,75003.08431017268
1343,2023-01-27 10:45:37.125588,-569209,6.862879436681862,-157951.06631278715,75010.80701614311
1344,2023-01-27 10:45:37.331166,-569210,6.862879436681862,-157951.06631278715,75010.6613047097
1345,2023-01-27 10:45:37.539290,-569196,6.862879436681862,-157951.06631278715,75012.70126477737
1346,2023-01-27 10:45:37.739195,-569191,6.862879436681862,-157951.06631278715,75013.42982194439
1347,2023-01-27 10:45:37.936166,-569231,6.862879436681862,-157951.06631278715,75007.60136460821
1348,2023-01-27 10:45:38.140938,-569158,6.862879436681862,-157951.06631278715,75018.23829924673
1349,2023-01-27 10:45:38.336083,-569291,6.862879436681862,-157951.06631278715,74998.85867860395
1350,2023-01-27 10:45:38.538486,-569264,6.862879436681862,-157951.06631278715,75002.79288730587
1351,2023-01-27 10:45:38.741613,-569212,6.862879436681862,-157951.06631278715,75010.3698818429
1352,2023-01-27 10:45:38.944243,-569192,6.862879436681862,-157951.06631278715,75013.28411051098
1353,2023-01-27 10:45:39.144319,-569229,6.862879436681862,-157951.06631278715,75007.89278747502
1354,2023-01-27 10:45:39.336780,-569225,6.862879436681862,-157951.06631278715,75008.47563320864
1355,2023-01-27 10:45:39.538333,-569220,6.862879436681862,-157951.06631278715,75009.20419037566
1356,2023-01-27 10:45:39.744141,-569254,6.862879436681862,-157951.06631278715,75004.25000163991
1357,2023-01-27 10:45:39.943070,-569252,6.862879436681862,-157951.06631278715,75004.54142450672
1358,2023-01-27 10:45:40.139683,-569251,6.862879436681862,-157951.06631278715,75004.68713594013
1359,2023-01-27 10:45:40.344342,-569243,6.862879436681862,-157951.06631278715,75005.85282740736
1360,2023-01-27 10:45:40.538648,-569239,6.862879436681862,-157951.06631278715,75006.43567314098
1361,2023-01-27 10:45:40.746205,-569265,6.862879436681862,-157951.06631278715,75002.64717587247
1362,2023-01-27 10:45:40.943095,-569228,6.862879436681862,-157951.06631278715,75008.03849890843
1363,2023-01-27 10:45:41.146733,-569216,6.862879436681862,-157951.06631278715,75009.78703610928
1364,2023-01-27 10:45:41.344302,-569211,6.862879436681862,-157951.06631278715,75010.5155932763
1365,2023-01-27 10:45:41.536878,-569187,6.862879436681862,-157951.06631278715,75014.012667678
1366,2023-01-27 10:45:41.741036,-569208,6.862879436681862,-157951.06631278715,75010.95272757651
1367,2023-01-27 10:45:41.943192,-569263,6.862879436681862,-157951.06631278715,75002.93859873927
1368,2023-01-27 10:45:42.147603,-569238,6.862879436681862,-157951.06631278715,75006.58138457438
1369,2023-01-27 10:45:42.350709,-569258,6.862879436681862,-157951.06631278715,75003.6671559063
1370,2023-01-27 10:45:42.537483,-569202,6.862879436681862,-157951.06631278715,75011.82699617694
1371,2023-01-27 10:45:42.742736,-569209,6.862879436681862,-157951.06631278715,75010.80701614311
1372,2023-01-27 10:45:42.944036,-569269,6.862879436681862,-157951.06631278715,75002.06433013885
1373,2023-01-27 10:45:43.148131,-569245,6.862879436681862,-157951.06631278715,75005.56140454055
1374,2023-01-27 10:45:43.347493,-569216,6.862879436681862,-157951.06631278715,75009.78703610928
1375,2023-01-27 10:45:43.539072,-569201,6.862879436681862,-157951.06631278715,75011.97270761034
1376,2023-01-27 10:45:43.743297,-569171,6.862879436681862,-157951.06631278715,75016.34405061248
1377,2023-01-27 10:45:43.944004,-569206,6.862879436681862,-157951.06631278715,75011.24415044332
1378,2023-01-27 10:45:44.151223,-569230,6.862879436681862,-157951.06631278715,75007.74707604162
1379,2023-01-27 10:45:44.339843,-569233,6.862879436681862,-157951.06631278715,75007.3099417414
1380,2023-01-27 10:45:44.543449,-569290,6.862879436681862,-157951.06631278715,74999.00439003736
1381,2023-01-27 10:45:44.748657,-569251,6.862879436681862,-157951.06631278715,75004.68713594013
1382,2023-01-27 10:45:44.942838,-569237,6.862879436681862,-157951.06631278715,75006.72709600779
1383,2023-01-27 10:45:45.154394,-569227,6.862879436681862,-157951.06631278715,75008.18421034183
1384,2023-01-27 10:45:45.342481,-569281,6.862879436681862,-157951.06631278715,75000.315792938
1385,2023-01-27 10:45:45.554318,-569214,6.862879436681862,-157951.06631278715,75010.07845897609
1386,2023-01-27 10:45:45.752628,-569259,6.862879436681862,-157951.06631278715,75003.52144447289
1387,2023-01-27 10:45:45.951216,-569216,6.862879436681862,-157951.06631278715,75009.78703610928
1388,2023-01-27 10:45:46.157543,-562348,6.862879436681862,-157951.06631278715,76010.5331607302
1389,2023-01-27 10:45:46.346269,-554600,6.862879436681862,-157951.06631278715,77139.50534674694
1390,2023-01-27 10:45:46.552512,-488997,6.862879436681862,-157951.06631278715,86698.61251237105
1391,2023-01-27 10:45:46.754483,-404681,6.862879436681862,-157951.06631278715,98984.41773129036
1392,2023-01-27 10:45:46.944331,-398376,6.862879436681862,-157951.06631278715,99903.12831890464
1393,2023-01-27 10:45:47.157732,-397651,6.862879436681862,-157951.06631278715,100008.76910812278
1394,2023-01-27 10:45:47.350834,-397669,6.862879436681862,-157951.06631278715,100006.14630232152
1395,2023-01-27 10:45:47.553180,-397647,6.862879436681862,-157951.06631278715,100009.3519538564
1396,2023-01-27 10:45:47.758022,-397665,6.862879436681862,-157951.06631278715,100006.72914805514
1397,2023-01-27 10:45:47.959417,-397638,6.862879436681862,-157951.06631278715,100010.66335675704
1398,2023-01-27 10:45:48.147765,-397689,6.862879436681862,-157951.06631278715,100003.23207365343
1399,2023-01-27 10:45:48.353513,-397656,6.862879436681862,-157951.06631278715,100008.04055095576
1400,2023-01-27 10:45:48.557204,-397697,6.862879436681862,-157951.06631278715,100002.0663821862
1401,2023-01-27 10:45:48.760495,-397720,6.862879436681862,-157951.06631278715,99998.7150192179
1402,2023-01-27 10:45:48.959449,-397730,6.862879436681862,-157951.06631278715,99997.25790488385
1403,2023-01-27 10:45:49.148567,-397730,6.862879436681862,-157951.06631278715,99997.25790488385
1404,2023-01-27 10:45:49.357700,-397708,6.862879436681862,-157951.06631278715,100000.46355641875
1405,2023-01-27 10:45:49.552866,-397723,6.862879436681862,-157951.06631278715,99998.27788491768
1406,2023-01-27 10:45:49.756410,-397811,6.862879436681862,-157951.06631278715,99985.4552787781
1407,2023-01-27 10:45:49.958306,-397712,6.862879436681862,-157951.06631278715,99999.88071068513
1408,2023-01-27 10:45:50.154619,-397745,6.862879436681862,-157951.06631278715,99995.07223338279
1409,2023-01-27 10:45:50.360665,-397691,6.862879436681862,-157951.06631278715,100002.94065078662
1410,2023-01-27 10:45:50.551872,-397728,6.862879436681862,-157951.06631278715,99997.54932775066
1411,2023-01-27 10:45:50.761479,-397780,6.862879436681862,-157951.06631278715,99989.97233321363
1412,2023-01-27 10:45:50.960125,-397807,6.862879436681862,-157951.06631278715,99986.03812451172
1413,2023-01-27 10:45:51.165186,-397841,6.862879436681862,-157951.06631278715,99981.08393577597
1414,2023-01-27 10:45:51.353319,-397728,6.862879436681862,-157951.06631278715,99997.54932775066
1415,2023-01-27 10:45:51.568103,-397719,6.862879436681862,-157951.06631278715,99998.8607306513
1416,2023-01-27 10:45:51.758474,-397752,6.862879436681862,-157951.06631278715,99994.05225334896
1417,2023-01-27 10:45:51.960176,-397726,6.862879436681862,-157951.06631278715,99997.84075061747
1418,2023-01-27 10:45:52.163281,-397760,6.862879436681862,-157951.06631278715,99992.88656188172
1419,2023-01-27 10:45:52.367014,-397730,6.862879436681862,-157951.06631278715,99997.25790488385
1420,2023-01-27 10:45:52.569498,-397753,6.862879436681862,-157951.06631278715,99993.90654191555
1421,2023-01-27 10:45:52.762334,-397684,6.862879436681862,-157951.06631278715,100003.96063082045
1422,2023-01-27 10:45:52.958635,-397721,6.862879436681862,-157951.06631278715,99998.56930778449
1423,2023-01-27 10:45:53.165214,-397719,6.862879436681862,-157951.06631278715,99998.8607306513
1424,2023-01-27 10:45:53.368533,-397649,6.862879436681862,-157951.06631278715,100009.06053098959
1425,2023-01-27 10:45:53.557722,-397686,6.862879436681862,-157951.06631278715,100003.66920795364
1426,2023-01-27 10:45:53.762586,-397692,6.862879436681862,-157951.06631278715,100002.79493935322
1427,2023-01-27 10:45:53.972077,-397776,6.862879436681862,-157951.06631278715,99990.55517894725
1428,2023-01-27 10:45:54.169544,-397695,6.862879436681862,-157951.06631278715,100002.357805053
1429,2023-01-27 10:45:54.373411,-397734,6.862879436681862,-157951.06631278715,99996.67505915024
1430,2023-01-27 10:45:54.568917,-397732,6.862879436681862,-157951.06631278715,99996.96648201704
1431,2023-01-27 10:45:54.767158,-397726,6.862879436681862,-157951.06631278715,99997.84075061747
1432,2023-01-27 10:45:54.973562,-397689,6.862879436681862,-157951.06631278715,100003.23207365343
1433,2023-01-27 10:45:55.167014,-397742,6.862879436681862,-157951.06631278715,99995.509367683
1434,2023-01-27 10:45:55.371428,-397671,6.862879436681862,-157951.06631278715,100005.85487945471
1435,2023-01-27 10:45:55.567367,-397698,6.862879436681862,-157951.06631278715,100001.92067075279
1436,2023-01-27 10:45:55.773254,-397651,6.862879436681862,-157951.06631278715,100008.76910812278
1437,2023-01-27 10:45:55.974390,-397669,6.862879436681862,-157951.06631278715,100006.14630232152
1438,2023-01-27 10:45:56.171317,-397707,6.862879436681862,-157951.06631278715,100000.60926785215
1439,2023-01-27 10:45:56.368088,-397683,6.862879436681862,-157951.06631278715,100004.10634225386
1440,2023-01-27 10:45:56.569562,-397732,6.862879436681862,-157951.06631278715,99996.96648201704
1441,2023-01-27 10:45:56.772767,-397749,6.862879436681862,-157951.06631278715,99994.48938764917
1442,2023-01-27 10:45:56.974583,-397685,6.862879436681862,-157951.06631278715,100003.81491938705
1443,2023-01-27 10:45:57.163542,-397690,6.862879436681862,-157951.06631278715,100003.08636222003
1444,2023-01-27 10:45:57.368441,-397731,6.862879436681862,-157951.06631278715,99997.11219345045
1445,2023-01-27 10:45:57.569050,-397727,6.862879436681862,-157951.06631278715,99997.69503918407
1446,2023-01-27 10:45:57.776617,-397801,6.862879436681862,-157951.06631278715,99986.91239311214
1447,2023-01-27 10:45:57.974095,-397811,6.862879436681862,-157951.06631278715,99985.4552787781
1448,2023-01-27 10:45:58.177239,-397762,6.862879436681862,-157951.06631278715,99992.59513901491
1449,2023-01-27 10:45:58.374008,-397727,6.862879436681862,-157951.06631278715,99997.69503918407
1450,2023-01-27 10:45:58.567669,-397780,6.862879436681862,-157951.06631278715,99989.97233321363
1451,2023-01-27 10:45:58.778586,-397700,6.862879436681862,-157951.06631278715,100001.62924788598
1452,2023-01-27 10:45:58.974093,-397714,6.862879436681862,-157951.06631278715,99999.58928781832
1453,2023-01-27 10:45:59.177725,-397752,6.862879436681862,-157951.06631278715,99994.05225334896
1454,2023-01-27 10:45:59.375559,-397734,6.862879436681862,-157951.06631278715,99996.67505915024
1455,2023-01-27 10:45:59.582848,-397809,6.862879436681862,-157951.06631278715,99985.74670164491
