,Time,Value
4699,2023-01-18 13:55:35.839630,-113707.70955017365
4700,2023-01-18 13:55:36.027444,-113709.64966699034
4701,2023-01-18 13:55:36.240572,-113700.84452143768
4702,2023-01-18 13:55:36.437270,-113701.59072021332
4703,2023-01-18 13:55:36.641790,-113712.4852223378
4704,2023-01-18 13:55:36.841399,-113711.73902356216
4705,2023-01-18 13:55:37.030065,-113706.963351398
4706,2023-01-18 13:55:37.242192,-113709.35118748008
4707,2023-01-18 13:55:37.437501,-113703.53083703002
4708,2023-01-18 13:55:37.642269,-113704.12779605054
4709,2023-01-18 13:55:37.843496,-113709.35118748008
4710,2023-01-18 13:55:38.032041,-113710.39586576598
4711,2023-01-18 13:55:38.244397,-113711.88826331728
4712,2023-01-18 13:55:38.441792,-113703.9785562954
4713,2023-01-18 13:55:38.644993,-113676.07072208614
4714,2023-01-18 13:55:38.839608,-113667.56405604375
4715,2023-01-18 13:55:39.037242,-113665.3254597168
4716,2023-01-18 13:55:39.245667,-113663.68382241037
4717,2023-01-18 13:55:39.444502,-113663.8330621655
4718,2023-01-18 13:55:39.632641,-113662.34066461421
4719,2023-01-18 13:55:39.839228,-113667.2655765335
4720,2023-01-18 13:55:40.043489,-113668.45949457452
4721,2023-01-18 13:55:40.247688,-113662.19142485908
4722,2023-01-18 13:55:40.441136,-113653.53551906155
4723,2023-01-18 13:55:40.638242,-113655.47563587823
4724,2023-01-18 13:55:40.839279,-113659.95282853213
4725,2023-01-18 13:55:41.044120,-113651.44616248974
4726,2023-01-18 13:55:41.245310,-113655.32639612311
4727,2023-01-18 13:55:41.450214,-113657.2665129398
4728,2023-01-18 13:55:41.639370,-113654.43095759233
4729,2023-01-18 13:55:41.846579,-113652.93856004103
4730,2023-01-18 13:55:42.050466,-113658.46043098083
4731,2023-01-18 13:55:42.245291,-113660.69902730778
4732,2023-01-18 13:55:42.450535,-113659.35586951161
4733,2023-01-18 13:55:42.643645,-113653.98323832694
4734,2023-01-18 13:55:42.839055,-113663.53458265524
4735,2023-01-18 13:55:43.044116,-113660.10206828726
4736,2023-01-18 13:55:43.245191,-113660.10206828726
4737,2023-01-18 13:55:43.451353,-113659.65434902188
4738,2023-01-18 13:55:43.654860,-113661.59446583856
4739,2023-01-18 13:55:43.854705,-113656.8187936744
4740,2023-01-18 13:55:44.042519,-113665.17621996166
4741,2023-01-18 13:55:44.245232,-113661.74370559369
4742,2023-01-18 13:55:44.448796,-113660.8482670629
4743,2023-01-18 13:55:44.653514,-113660.54978755265
4744,2023-01-18 13:55:44.854763,-113663.08686338985
4745,2023-01-18 13:55:45.057745,-113654.7294371026
4746,2023-01-18 13:55:45.245288,-113660.69902730778
4747,2023-01-18 13:55:45.449433,-113657.71423220518
4748,2023-01-18 13:55:45.652519,-113663.08686338985
4749,2023-01-18 13:55:45.858142,-113668.45949457452
4750,2023-01-18 13:55:46.046287,-113656.22183465389
4751,2023-01-18 13:55:46.245689,-113654.87867685771
4752,2023-01-18 13:55:46.448930,-113657.2665129398
4753,2023-01-18 13:55:46.652961,-113651.59540224486
4754,2023-01-18 13:55:46.860164,-113663.53458265524
4755,2023-01-18 13:55:47.050143,-113655.92335514362
4756,2023-01-18 13:55:47.260767,-113653.8339985718
4757,2023-01-18 13:55:47.457746,-113663.08686338985
4758,2023-01-18 13:55:47.660986,-113665.62393922707
4759,2023-01-18 13:55:47.855284,-113665.77317898218
4760,2023-01-18 13:55:48.049511,-113669.05645359504
4761,2023-01-18 13:55:48.260743,-113666.07165849245
4762,2023-01-18 13:55:48.460268,-113661.89294534881
4763,2023-01-18 13:55:48.663792,-113666.81785726809
4764,2023-01-18 13:55:48.856573,-113660.69902730778
4765,2023-01-18 13:55:49.057064,-113662.48990436933
4766,2023-01-18 13:55:49.261387,-113663.53458265524
4767,2023-01-18 13:55:49.450570,-113658.46043098083
4768,2023-01-18 13:55:49.661506,-113658.90815024622
4769,2023-01-18 13:55:49.853485,-113658.75891049109
4770,2023-01-18 13:55:50.059394,-113657.71423220518
4771,2023-01-18 13:55:50.260561,-113654.87867685771
4772,2023-01-18 13:55:50.459371,-113660.69902730778
4773,2023-01-18 13:55:50.656872,-113665.3254597168
4774,2023-01-18 13:55:50.855004,-113656.96803342954
4775,2023-01-18 13:55:51.059030,-113657.86347196031
4776,2023-01-18 13:55:51.260795,-113657.71423220518
4777,2023-01-18 13:55:51.465049,-113662.04218510394
4778,2023-01-18 13:55:51.658484,-113666.51937775784
4779,2023-01-18 13:55:51.869878,-113664.28078143089
4780,2023-01-18 13:55:52.057639,-113666.22089824757
4781,2023-01-18 13:55:52.263065,-113659.95282853213
4782,2023-01-18 13:55:52.467114,-113663.08686338985
4783,2023-01-18 13:55:52.671210,-113668.75797408479
4784,2023-01-18 13:55:52.871340,-113660.54978755265
4785,2023-01-18 13:55:53.060097,-113664.13154167576
4786,2023-01-18 13:55:53.260857,-113660.8482670629
4787,2023-01-18 13:55:53.465988,-113666.51937775784
4788,2023-01-18 13:55:53.670018,-113663.98230192064
4789,2023-01-18 13:55:53.870712,-113669.50417286043
4790,2023-01-18 13:55:54.074313,-113666.96709702323
4791,2023-01-18 13:55:54.274957,-113666.81785726809
4792,2023-01-18 13:55:54.465371,-113662.63914412446
4793,2023-01-18 13:55:54.670548,-113663.23610314498
4794,2023-01-18 13:55:54.873648,-113661.89294534881
4795,2023-01-18 13:55:55.061659,-113656.22183465389
4796,2023-01-18 13:55:55.276000,-113659.803588777
4797,2023-01-18 13:55:55.470276,-113661.14674657317
4798,2023-01-18 13:55:55.676014,-113662.34066461421
4799,2023-01-18 13:55:55.877702,-113655.32639612311
4800,2023-01-18 13:55:56.065287,-113657.56499245005
4801,2023-01-18 13:55:56.277382,-113651.74464199999
4802,2023-01-18 13:55:56.473672,-113662.19142485908
4803,2023-01-18 13:55:56.677723,-113660.8482670629
4804,2023-01-18 13:55:56.869685,-113653.08779979617
4805,2023-01-18 13:55:57.069466,-113657.56499245005
4806,2023-01-18 13:55:57.275837,-113662.19142485908
4807,2023-01-18 13:55:57.476239,-113656.07259489875
4808,2023-01-18 13:55:57.680382,-113653.98323832694
4809,2023-01-18 13:55:57.871069,-113658.16195147057
4810,2023-01-18 13:55:58.071655,-113658.01271171545
4811,2023-01-18 13:55:58.276472,-113654.43095759233
4812,2023-01-18 13:55:58.479892,-113663.98230192064
4813,2023-01-18 13:55:58.683277,-113662.7883838796
4814,2023-01-18 13:55:58.871375,-113659.95282853213
4815,2023-01-18 13:55:59.075905,-113658.3111912257
4816,2023-01-18 13:55:59.275769,-113657.41575269493
4817,2023-01-18 13:55:59.484899,-113657.71423220518
4818,2023-01-18 13:55:59.672323,-113660.10206828726
4819,2023-01-18 13:55:59.885046,-113658.01271171545
4820,2023-01-18 13:56:00.074551,-113652.93856004103
4821,2023-01-18 13:56:00.275543,-113649.80452518331
4822,2023-01-18 13:56:00.478558,-113651.59540224486
4823,2023-01-18 13:56:00.674969,-113654.58019734746
4824,2023-01-18 13:56:00.885039,-113658.90815024622
4825,2023-01-18 13:56:01.088117,-113654.7294371026
4826,2023-01-18 13:56:01.275653,-113658.16195147057
4827,2023-01-18 13:56:01.480109,-113660.8482670629
4828,2023-01-18 13:56:01.685473,-113657.86347196031
4829,2023-01-18 13:56:01.885873,-113654.58019734746
4830,2023-01-18 13:56:02.089481,-113656.37107440902
4831,2023-01-18 13:56:02.276602,-113659.20662975647
4832,2023-01-18 13:56:02.488876,-113658.60967073597
4833,2023-01-18 13:56:02.677264,-113654.43095759233
4834,2023-01-18 13:56:02.885447,-113659.50510926674
4835,2023-01-18 13:56:03.089884,-113653.38627930642
4836,2023-01-18 13:56:03.292276,-113656.96803342954
4837,2023-01-18 13:56:03.489246,-113655.17715636798
4838,2023-01-18 13:56:03.678828,-113652.34160102051
4839,2023-01-18 13:56:03.890666,-113640.70090012038
4840,2023-01-18 13:56:04.089690,-113656.07259489875
4841,2023-01-18 13:56:04.291133,-113662.63914412446
4842,2023-01-18 13:56:04.490873,-113650.55072395895
4843,2023-01-18 13:56:04.693811,-113655.47563587823
4844,2023-01-18 13:56:04.892428,-113663.68382241037
4845,2023-01-18 13:56:05.080057,-113658.60967073597
4846,2023-01-18 13:56:05.285719,-113662.19142485908
4847,2023-01-18 13:56:05.489530,-113659.803588777
4848,2023-01-18 13:56:05.696113,-113662.04218510394
4849,2023-01-18 13:56:05.885756,-113666.07165849245
4850,2023-01-18 13:56:06.082408,-113664.13154167576
4851,2023-01-18 13:56:06.292102,-113661.14674657317
4852,2023-01-18 13:56:06.492571,-113664.87774045141
4853,2023-01-18 13:56:06.697011,-113666.96709702323
4854,2023-01-18 13:56:06.894583,-113665.47469947193
4855,2023-01-18 13:56:07.092430,-113660.10206828726
4856,2023-01-18 13:56:07.291118,-113662.7883838796
4857,2023-01-18 13:56:07.494106,-113658.60967073597
4858,2023-01-18 13:56:07.698380,-113658.46043098083
4859,2023-01-18 13:56:07.885802,-113661.2959863283
4860,2023-01-18 13:56:08.091016,-113661.2959863283
4861,2023-01-18 13:56:08.290924,-113653.68475881669
4862,2023-01-18 13:56:08.495591,-113663.23610314498
4863,2023-01-18 13:56:08.701930,-113665.17621996166
4864,2023-01-18 13:56:08.901087,-113662.04218510394
4865,2023-01-18 13:56:09.101919,-113667.862535554
4866,2023-01-18 13:56:09.291470,-113652.34160102051
4867,2023-01-18 13:56:09.495785,-113663.8330621655
4868,2023-01-18 13:56:09.703539,-113674.27984502459
4869,2023-01-18 13:56:09.903492,-113654.58019734746
4870,2023-01-18 13:56:10.104323,-113653.8339985718
4871,2023-01-18 13:56:10.290457,-113659.65434902188
4872,2023-01-18 13:56:10.494322,-113664.72850069628
4873,2023-01-18 13:56:10.699070,-113665.92241873732
4874,2023-01-18 13:56:10.904515,-113662.7883838796
4875,2023-01-18 13:56:11.093218,-113654.7294371026
4876,2023-01-18 13:56:11.306290,-113663.98230192064
4877,2023-01-18 13:56:11.507306,-113666.81785726809
4878,2023-01-18 13:56:11.695975,-113667.862535554
4879,2023-01-18 13:56:11.902100,-113670.25037163608
4880,2023-01-18 13:56:12.106562,-113664.72850069628
4881,2023-01-18 13:56:12.309175,-113657.11727318466
4882,2023-01-18 13:56:12.508740,-113657.2665129398
4883,2023-01-18 13:56:12.709761,-113648.90908665252
4884,2023-01-18 13:56:12.904204,-113631.29879554722
4885,2023-01-18 13:56:13.107325,-113626.97084264846
4886,2023-01-18 13:56:13.307006,-113619.06113562657
4887,2023-01-18 13:56:13.500697,-113622.6428897497
4888,2023-01-18 13:56:13.711466,-113615.1809019932
4889,2023-01-18 13:56:13.909361,-113625.77692460742
4890,2023-01-18 13:56:14.096931,-113625.32920534203
4891,2023-01-18 13:56:14.306250,-113623.53832828047
4892,2023-01-18 13:56:14.510424,-113617.41949832015
4893,2023-01-18 13:56:14.713542,-113611.30066835984
4894,2023-01-18 13:56:14.904305,-113607.1219552162
4895,2023-01-18 13:56:15.105371,-113612.79306591113
4896,2023-01-18 13:56:15.306120,-113612.49458640086
4897,2023-01-18 13:56:15.514276,-113615.6286212586
4898,2023-01-18 13:56:15.714665,-113603.0924818277
4899,2023-01-18 13:56:15.915263,-113604.73411913413
4900,2023-01-18 13:56:16.104735,-113602.79400231743
4901,2023-01-18 13:56:16.301353,-113610.40522982905
4902,2023-01-18 13:56:16.505458,-113610.70370933932
4903,2023-01-18 13:56:16.716887,-113610.1067503188
4904,2023-01-18 13:56:16.917105,-113602.34628305204
4905,2023-01-18 13:56:17.107829,-113598.46604941867
4906,2023-01-18 13:56:17.306076,-113603.39096133795
4907,2023-01-18 13:56:17.513149,-113604.73411913413
4908,2023-01-18 13:56:17.719055,-113608.01739374698
4909,2023-01-18 13:56:17.908261,-113611.44990811496
4910,2023-01-18 13:56:18.112361,-113609.211311788
4911,2023-01-18 13:56:18.305902,-113604.43563962386
4912,2023-01-18 13:56:18.512625,-113607.71891423671
4913,2023-01-18 13:56:18.721119,-113611.30066835984
4914,2023-01-18 13:56:18.920589,-113612.19610689061
4915,2023-01-18 13:56:19.116587,-113609.50979129827
4916,2023-01-18 13:56:19.320898,-113608.6143527675
4917,2023-01-18 13:56:19.512181,-113606.37575644055
4918,2023-01-18 13:56:19.723162,-113604.43563962386
4919,2023-01-18 13:56:19.915143,-113606.07727693029
4920,2023-01-18 13:56:20.123087,-113608.01739374698
4921,2023-01-18 13:56:20.321445,-113608.46511301237
4922,2023-01-18 13:56:20.509705,-113612.04686713548
4923,2023-01-18 13:56:20.724825,-113609.06207203289
4924,2023-01-18 13:56:20.917496,-113609.211311788
4925,2023-01-18 13:56:21.123228,-113615.6286212586
4926,2023-01-18 13:56:21.325084,-113604.88335888924
4927,2023-01-18 13:56:21.519347,-113610.70370933932
4928,2023-01-18 13:56:21.726020,-113608.46511301237
4929,2023-01-18 13:56:21.921401,-113609.211311788
4930,2023-01-18 13:56:22.125964,-113618.46417660605
4931,2023-01-18 13:56:22.322622,-113614.73318272781
4932,2023-01-18 13:56:22.516541,-113611.44990811496
4933,2023-01-18 13:56:22.728143,-113606.37575644055
4934,2023-01-18 13:56:22.925093,-113602.64476256231
4935,2023-01-18 13:56:23.129064,-113612.49458640086
4936,2023-01-18 13:56:23.321343,-113609.80827080853
4937,2023-01-18 13:56:23.520936,-113606.22651668542
4938,2023-01-18 13:56:23.730724,-113616.6732995445
4939,2023-01-18 13:56:23.930698,-113612.643826156
4940,2023-01-18 13:56:24.121589,-113605.03259864438
4941,2023-01-18 13:56:24.322138,-113612.79306591113
4942,2023-01-18 13:56:24.524349,-113611.59914787009
4943,2023-01-18 13:56:24.732498,-113613.83774419704
4944,2023-01-18 13:56:24.932260,-113611.44990811496
4945,2023-01-18 13:56:25.126366,-113602.94324207256
4946,2023-01-18 13:56:25.322381,-113603.68944084822
4947,2023-01-18 13:56:25.534047,-113608.76359252262
4948,2023-01-18 13:56:25.734069,-113608.6143527675
4949,2023-01-18 13:56:25.930640,-113607.86815399185
4950,2023-01-18 13:56:26.122680,-113601.74932403152
4951,2023-01-18 13:56:26.327460,-113613.83774419704
4952,2023-01-18 13:56:26.532740,-113616.97177905476
4953,2023-01-18 13:56:26.735758,-113615.47938150346
4954,2023-01-18 13:56:26.930948,-113613.09154542138
4955,2023-01-18 13:56:27.136555,-113610.70370933932
4956,2023-01-18 13:56:27.337044,-113610.70370933932
4957,2023-01-18 13:56:27.525971,-113613.39002493165
4958,2023-01-18 13:56:27.737646,-113604.73411913413
4959,2023-01-18 13:56:27.931222,-113609.80827080853
4960,2023-01-18 13:56:28.134332,-113610.85294909443
4961,2023-01-18 13:56:28.337900,-113606.97271546107
4962,2023-01-18 13:56:28.525711,-113606.6742359508
4963,2023-01-18 13:56:28.739915,-113605.03259864438
4964,2023-01-18 13:56:28.932287,-113616.07634052398
4965,2023-01-18 13:56:29.135729,-113609.06207203289
4966,2023-01-18 13:56:29.337838,-113614.58394297269
4967,2023-01-18 13:56:29.526757,-113611.30066835984
4968,2023-01-18 13:56:29.741815,-113613.6885044419
4969,2023-01-18 13:56:29.932689,-113603.98792035847
4970,2023-01-18 13:56:30.143021,-113605.48031790977
4971,2023-01-18 13:56:30.341259,-113607.86815399185
4972,2023-01-18 13:56:30.528884,-113606.82347570594
4973,2023-01-18 13:56:30.742940,-113609.06207203289
4974,2023-01-18 13:56:30.937297,-113611.74838762522
4975,2023-01-18 13:56:31.141249,-113602.49552280718
4976,2023-01-18 13:56:31.336388,-113608.76359252262
4977,2023-01-18 13:56:31.534093,-113605.33107815465
4978,2023-01-18 13:56:31.742691,-113603.98792035847
4979,2023-01-18 13:56:31.940277,-113603.0924818277
4980,2023-01-18 13:56:32.143326,-113604.43563962386
4981,2023-01-18 13:56:32.336498,-113612.643826156
4982,2023-01-18 13:56:32.535708,-113612.04686713548
4983,2023-01-18 13:56:32.742349,-113609.36055154314
4984,2023-01-18 13:56:32.945946,-113618.61341636119
4985,2023-01-18 13:56:33.147623,-113609.80827080853
4986,2023-01-18 13:56:33.338489,-113616.37482003424
4987,2023-01-18 13:56:33.539772,-113606.6742359508
4988,2023-01-18 13:56:33.748974,-113611.1514286047
4989,2023-01-18 13:56:33.947421,-113606.6742359508
4990,2023-01-18 13:56:34.136239,-113616.07634052398
4991,2023-01-18 13:56:34.337672,-113605.77879742003
4992,2023-01-18 13:56:34.550842,-113612.643826156
4993,2023-01-18 13:56:34.742575,-113609.65903105341
4994,2023-01-18 13:56:34.945736,-113612.49458640086
4995,2023-01-18 13:56:35.143664,-113609.95751056366
4996,2023-01-18 13:56:35.352626,-113611.00218884957
4997,2023-01-18 13:56:35.541386,-113607.86815399185
4998,2023-01-18 13:56:35.742499,-113610.1067503188
4999,2023-01-18 13:56:35.946164,-113613.98698395217
5000,2023-01-18 13:56:36.153922,-113608.1666335021
5001,2023-01-18 13:56:36.352556,-113607.56967448158
5002,2023-01-18 13:56:36.540508,-113604.88335888924
5003,2023-01-18 13:56:36.742442,-113604.73411913413
5004,2023-01-18 13:56:36.946316,-113610.85294909443
5005,2023-01-18 13:56:37.149739,-113613.98698395217
5006,2023-01-18 13:56:37.353470,-113602.34628305204
5007,2023-01-18 13:56:37.541604,-113604.43563962386
5008,2023-01-18 13:56:37.742320,-113615.1809019932
5009,2023-01-18 13:56:37.945777,-113617.86721758555
5010,2023-01-18 13:56:38.149362,-113604.28639986874
5011,2023-01-18 13:56:38.353397,-113608.91283227775
5012,2023-01-18 13:56:38.558033,-113609.211311788
5013,2023-01-18 13:56:38.758208,-113605.48031790977
5014,2023-01-18 13:56:38.959098,-113604.73411913413
5015,2023-01-18 13:56:39.149465,-113611.30066835984
5016,2023-01-18 13:56:39.356378,-113607.1219552162
5017,2023-01-18 13:56:39.560086,-113606.97271546107
5018,2023-01-18 13:56:39.758228,-113607.42043472646
5019,2023-01-18 13:56:39.953086,-113608.1666335021
5020,2023-01-18 13:56:40.146016,-113611.59914787009
5021,2023-01-18 13:56:40.351834,-113618.1656970958
5022,2023-01-18 13:56:40.549152,-113612.19610689061
5023,2023-01-18 13:56:40.758334,-113606.07727693029
5024,2023-01-18 13:56:40.956439,-113606.37575644055
5025,2023-01-18 13:56:41.161455,-113611.59914787009
5026,2023-01-18 13:56:41.355667,-113610.70370933932
5027,2023-01-18 13:56:41.552768,-113608.1666335021
5028,2023-01-18 13:56:41.758763,-113616.6732995445
5029,2023-01-18 13:56:41.962643,-113618.61341636119
5030,2023-01-18 13:56:42.164725,-113611.30066835984
5031,2023-01-18 13:56:42.359087,-113615.33014174833
5032,2023-01-18 13:56:42.555359,-113609.36055154314
5033,2023-01-18 13:56:42.758876,-113603.83868060334
5034,2023-01-18 13:56:42.962654,-113604.28639986874
5035,2023-01-18 13:56:43.167087,-113608.31587325723
5036,2023-01-18 13:56:43.356772,-113608.31587325723
5037,2023-01-18 13:56:43.567379,-113618.1656970958
5038,2023-01-18 13:56:43.758779,-113606.82347570594
5039,2023-01-18 13:56:43.958911,-113604.28639986874
5040,2023-01-18 13:56:44.155626,-113606.82347570594
5041,2023-01-18 13:56:44.367398,-113611.59914787009
5042,2023-01-18 13:56:44.556151,-113610.70370933932
5043,2023-01-18 13:56:44.757953,-113607.86815399185
5044,2023-01-18 13:56:44.961815,-113604.88335888924
5045,2023-01-18 13:56:45.157475,-113606.52499619567
5046,2023-01-18 13:56:45.367257,-113612.04686713548
5047,2023-01-18 13:56:45.562195,-113606.82347570594
5048,2023-01-18 13:56:45.757742,-113608.1666335021
5049,2023-01-18 13:56:45.961127,-113595.77973382633
5050,2023-01-18 13:56:46.164222,-113612.79306591113
5051,2023-01-18 13:56:46.368041,-113609.80827080853
5052,2023-01-18 13:56:46.560743,-113607.27119497133
5053,2023-01-18 13:56:46.773227,-113587.12382802881
5054,2023-01-18 13:56:46.962849,-113574.73692835304
5055,2023-01-18 13:56:47.166960,-113564.88710451448
5056,2023-01-18 13:56:47.368296,-113567.57342010681
5057,2023-01-18 13:56:47.572364,-113562.64850818753
5058,2023-01-18 13:56:47.774300,-113570.70745496453
5059,2023-01-18 13:56:48.167913,-113562.79774794266
5060,2023-01-18 13:56:48.372885,-113571.0059344748
5061,2023-01-18 13:56:48.572538,-113571.75213325044
5062,2023-01-18 13:56:48.773313,-113563.9916659837
5063,2023-01-18 13:56:48.969365,-113554.88804092078
5064,2023-01-18 13:56:49.162627,-113564.43938524909
5065,2023-01-18 13:56:49.368044,-113558.91751430929
5066,2023-01-18 13:56:49.565181,-113558.02207577851
5067,2023-01-18 13:56:49.774335,-113559.06675406442
5068,2023-01-18 13:56:49.974936,-113557.57435651313
