,Time,Value
4702,2023-01-18 13:03:14.333495,-112701.98284035426
4703,2023-01-18 13:03:14.540380,-112703.32599815042
4704,2023-01-18 13:03:14.728435,-112697.35640794523
4705,2023-01-18 13:03:14.932418,-112695.26705137342
4706,2023-01-18 13:03:15.141877,-112698.10260672089
4707,2023-01-18 13:03:15.329937,-112699.44576451705
4708,2023-01-18 13:03:15.533044,-112696.16248990419
4709,2023-01-18 13:03:15.737133,-112701.53512108888
4710,2023-01-18 13:03:15.941537,-112698.99804525166
4711,2023-01-18 13:03:16.130610,-112692.1330165157
4712,2023-01-18 13:03:16.333990,-112697.6548874555
4713,2023-01-18 13:03:16.544574,-112702.1320801094
4714,2023-01-18 13:03:16.732911,-112678.99991806428
4715,2023-01-18 13:03:16.938018,-112699.29652476193
4716,2023-01-18 13:03:17.146345,-112711.53418468256
4717,2023-01-18 13:03:17.336354,-112698.84880549654
4718,2023-01-18 13:03:17.540831,-112692.43149602595
4719,2023-01-18 13:03:17.744818,-112699.44576451705
4720,2023-01-18 13:03:17.941974,-112699.74424402732
4721,2023-01-18 13:03:18.145530,-112703.32599815042
4722,2023-01-18 13:03:18.336853,-112696.75944892471
4723,2023-01-18 13:03:18.540129,-112697.05792843498
4724,2023-01-18 13:03:18.743451,-112704.51991619146
4725,2023-01-18 13:03:18.947997,-112696.75944892471
4726,2023-01-18 13:03:19.140906,-112706.16155349789
4727,2023-01-18 13:03:19.345113,-112699.29652476193
4728,2023-01-18 13:03:19.550525,-112695.56553088369
4729,2023-01-18 13:03:19.739035,-112702.57979937478
4730,2023-01-18 13:03:19.943954,-112698.69956574141
4731,2023-01-18 13:03:20.137997,-112658.10635234612
4732,2023-01-18 13:03:20.342276,-112621.84109184958
4733,2023-01-18 13:03:20.545371,-112615.87150164439
4734,2023-01-18 13:03:20.748471,-112616.02074139952
4735,2023-01-18 13:03:20.953296,-112619.60249552263
4736,2023-01-18 13:03:21.142437,-112623.18424964575
4737,2023-01-18 13:03:21.346199,-112614.82682335848
4738,2023-01-18 13:03:21.539789,-112618.25933772647
4739,2023-01-18 13:03:21.742880,-112620.9456533188
4740,2023-01-18 13:03:21.948372,-112619.00553650213
4741,2023-01-18 13:03:22.152507,-112601.54448515194
4742,2023-01-18 13:03:22.340823,-112603.48460196862
4743,2023-01-18 13:03:22.544943,-112607.21559584686
4744,2023-01-18 13:03:22.745508,-112605.42471878532
4745,2023-01-18 13:03:22.949139,-112600.64904662115
4746,2023-01-18 13:03:23.153461,-112584.2326735569
4747,2023-01-18 13:03:23.348084,-112595.42565519162
4748,2023-01-18 13:03:23.552287,-112600.64904662115
4749,2023-01-18 13:03:23.755400,-112597.21653225318
4750,2023-01-18 13:03:23.959373,-112595.72413470187
4751,2023-01-18 13:03:24.152135,-112601.69372490706
4752,2023-01-18 13:03:24.356284,-112600.64904662115
4753,2023-01-18 13:03:24.559408,-112601.24600564167
4754,2023-01-18 13:03:24.746891,-112602.29068392758
4755,2023-01-18 13:03:24.959510,-112608.70799339817
4756,2023-01-18 13:03:25.152763,-112611.39430899051
4757,2023-01-18 13:03:25.355870,-112611.24506923537
4758,2023-01-18 13:03:25.559014,-112611.69278850076
4759,2023-01-18 13:03:25.754501,-112599.00740931473
4760,2023-01-18 13:03:25.959377,-112597.21653225318
4761,2023-01-18 13:03:26.163079,-112607.21559584686
4762,2023-01-18 13:03:26.351544,-112599.90284784551
4763,2023-01-18 13:03:26.552049,-112597.66425151857
4764,2023-01-18 13:03:26.756038,-112598.11197078395
4765,2023-01-18 13:03:26.959792,-112605.27547903018
4766,2023-01-18 13:03:27.164108,-112596.76881298778
4767,2023-01-18 13:03:27.351581,-112599.15664906986
4768,2023-01-18 13:03:27.554667,-112601.39524539681
4769,2023-01-18 13:03:27.757759,-112599.15664906986
4770,2023-01-18 13:03:27.962088,-112595.27641543648
4771,2023-01-18 13:03:28.156189,-112608.55875364304
4772,2023-01-18 13:03:28.365172,-112605.12623927505
4773,2023-01-18 13:03:28.553588,-112603.03688270324
4774,2023-01-18 13:03:28.756955,-112601.69372490706
4775,2023-01-18 13:03:28.960591,-112597.3657720083
4776,2023-01-18 13:03:29.163693,-112589.45606498643
4777,2023-01-18 13:03:29.368142,-112597.21653225318
4778,2023-01-18 13:03:29.555827,-112600.94752613142
4779,2023-01-18 13:03:29.759731,-112601.8429646622
4780,2023-01-18 13:03:29.955673,-112600.3505671109
4781,2023-01-18 13:03:30.167980,-112597.8134912737
4782,2023-01-18 13:03:30.356428,-112604.8277597648
4783,2023-01-18 13:03:30.559932,-112592.44086008902
4784,2023-01-18 13:03:30.763222,-112596.61957323266
4785,2023-01-18 13:03:30.966756,-112599.15664906986
4786,2023-01-18 13:03:31.170843,-112594.08249739544
4787,2023-01-18 13:03:31.359379,-112588.85910596591
4788,2023-01-18 13:03:31.563179,-112586.7697493941
4789,2023-01-18 13:03:31.768278,-112593.78401788519
4790,2023-01-18 13:03:31.974000,-112591.09770229286
4791,2023-01-18 13:03:32.162900,-112596.91805274291
4792,2023-01-18 13:03:32.366441,-112597.3657720083
4793,2023-01-18 13:03:32.570473,-112598.11197078395
4794,2023-01-18 13:03:32.775249,-112597.8134912737
4795,2023-01-18 13:03:32.968490,-112595.72413470187
4796,2023-01-18 13:03:33.171802,-112600.05208760063
4797,2023-01-18 13:03:33.376493,-112601.99220441733
4798,2023-01-18 13:03:33.565499,-112598.11197078395
4799,2023-01-18 13:03:33.769974,-112598.85816955961
4800,2023-01-18 13:03:33.973917,-112595.72413470187
4801,2023-01-18 13:03:34.177586,-112597.66425151857
4802,2023-01-18 13:03:34.366971,-112591.69466131338
4803,2023-01-18 13:03:34.571090,-112599.75360809038
4804,2023-01-18 13:03:34.775022,-112597.66425151857
4805,2023-01-18 13:03:34.978134,-112596.76881298778
4806,2023-01-18 13:03:35.166382,-112597.51501176343
4807,2023-01-18 13:03:35.370233,-112597.06729249805
4808,2023-01-18 13:03:35.573366,-112596.02261421214
4809,2023-01-18 13:03:35.768377,-112599.00740931473
4810,2023-01-18 13:03:35.973281,-112596.17185396727
4811,2023-01-18 13:03:36.177908,-112600.20132735577
4812,2023-01-18 13:03:36.382167,-112598.70892980447
4813,2023-01-18 13:03:36.576577,-112596.61957323266
4814,2023-01-18 13:03:36.782487,-112602.43992368272
4815,2023-01-18 13:03:36.971535,-112603.03688270324
4816,2023-01-18 13:03:37.176147,-112600.64904662115
4817,2023-01-18 13:03:37.380817,-112601.09676588656
4818,2023-01-18 13:03:37.584538,-112600.05208760063
4819,2023-01-18 13:03:37.772777,-112599.305888825
4820,2023-01-18 13:03:37.979227,-112602.58916343785
4821,2023-01-18 13:03:38.177021,-112604.67852000966
4822,2023-01-18 13:03:38.381350,-112601.54448515194
4823,2023-01-18 13:03:38.584768,-112604.23080074428
4824,2023-01-18 13:03:38.772235,-112608.70799339817
4825,2023-01-18 13:03:38.976319,-112598.85816955961
4826,2023-01-18 13:03:39.180358,-112601.54448515194
4827,2023-01-18 13:03:39.377873,-112606.02167780582
4828,2023-01-18 13:03:39.574342,-112602.73840319298
4829,2023-01-18 13:03:39.774403,-112603.03688270324
4830,2023-01-18 13:03:39.977465,-112600.79828637629
4831,2023-01-18 13:03:40.187063,-112600.05208760063
4832,2023-01-18 13:03:40.375352,-112604.23080074428
4833,2023-01-18 13:03:40.584376,-112600.3505671109
4834,2023-01-18 13:03:40.787730,-112605.27547903018
4835,2023-01-18 13:03:40.981231,-112604.67852000966
4836,2023-01-18 13:03:41.191304,-112601.39524539681
4837,2023-01-18 13:03:41.384004,-112594.53021666085
4838,2023-01-18 13:03:41.588298,-112593.18705886467
4839,2023-01-18 13:03:41.792596,-112595.12717568137
4840,2023-01-18 13:03:41.989280,-112591.09770229286
4841,2023-01-18 13:03:42.178643,-112595.12717568137
4842,2023-01-18 13:03:42.382362,-112599.00740931473
4843,2023-01-18 13:03:42.585465,-112594.38097690571
4844,2023-01-18 13:03:42.788744,-112601.09676588656
4845,2023-01-18 13:03:42.992552,-112594.8286961711
4846,2023-01-18 13:03:43.180622,-112591.54542155824
4847,2023-01-18 13:03:43.392617,-112590.79922278259
4848,2023-01-18 13:03:43.587327,-112597.8134912737
4849,2023-01-18 13:03:43.796048,-112594.23173715058
4850,2023-01-18 13:03:43.996148,-112597.96273102882
4851,2023-01-18 13:03:44.196821,-112599.305888825
4852,2023-01-18 13:03:44.385327,-112607.364835602
4853,2023-01-18 13:03:44.589647,-112604.23080074428
4854,2023-01-18 13:03:44.793638,-112601.54448515194
4855,2023-01-18 13:03:44.998266,-112604.97699951992
4856,2023-01-18 13:03:45.188052,-112596.32109372239
4857,2023-01-18 13:03:45.392091,-112627.36296278938
4858,2023-01-18 13:03:45.587304,-112598.85816955961
4859,2023-01-18 13:03:45.788784,-112603.48460196862
4860,2023-01-18 13:03:45.987616,-112598.26121053909
4861,2023-01-18 13:03:46.200323,-112605.57395854044
4862,2023-01-18 13:03:46.389811,-112600.05208760063
4863,2023-01-18 13:03:46.600990,-112601.39524539681
4864,2023-01-18 13:03:46.791932,-112596.76881298778
4865,2023-01-18 13:03:46.996839,-112597.96273102882
4866,2023-01-18 13:03:47.201064,-112601.24600564167
4867,2023-01-18 13:03:47.389962,-112591.09770229286
4868,2023-01-18 13:03:47.603328,-112594.08249739544
4869,2023-01-18 13:03:47.800454,-112596.02261421214
4870,2023-01-18 13:03:48.004476,-112602.43992368272
4871,2023-01-18 13:03:48.192539,-112608.26027413277
4872,2023-01-18 13:03:48.397473,-112591.39618180311
4873,2023-01-18 13:03:48.601917,-112594.23173715058
4874,2023-01-18 13:03:48.802181,-112599.75360809038
4875,2023-01-18 13:03:49.005689,-112592.2916203339
4876,2023-01-18 13:03:49.194325,-112595.42565519162
4877,2023-01-18 13:03:49.397852,-112594.97793592623
4878,2023-01-18 13:03:49.601574,-112604.97699951992
4879,2023-01-18 13:03:49.800367,-112590.3515035172
4880,2023-01-18 13:03:50.004675,-112592.2916203339
4881,2023-01-18 13:03:50.199022,-112596.47033347753
4882,2023-01-18 13:03:50.404617,-112602.8876429481
4883,2023-01-18 13:03:50.593744,-112602.29068392758
4884,2023-01-18 13:03:50.805336,-112600.20132735577
4885,2023-01-18 13:03:51.009507,-112612.58822703153
4886,2023-01-18 13:03:51.198123,-112606.46939707123
4887,2023-01-18 13:03:51.407247,-112583.3372350261
4888,2023-01-18 13:03:51.610620,-112589.60530474156
4889,2023-01-18 13:03:51.800125,-112595.12717568137
4890,2023-01-18 13:03:52.003223,-112592.2916203339
4891,2023-01-18 13:03:52.202454,-112597.21653225318
4892,2023-01-18 13:03:52.405560,-112595.42565519162
4893,2023-01-18 13:03:52.608872,-112596.76881298778
4894,2023-01-18 13:03:52.810226,-112597.51501176343
4895,2023-01-18 13:03:53.203283,-112596.61957323266
4896,2023-01-18 13:03:53.406857,-112595.12717568137
4897,2023-01-18 13:03:53.611345,-112591.39618180311
4898,2023-01-18 13:03:53.805049,-112596.91805274291
4899,2023-01-18 13:03:54.009586,-112596.47033347753
4900,2023-01-18 13:03:54.205467,-112597.96273102882
4901,2023-01-18 13:03:54.409128,-112546.62425526419
4902,2023-01-18 13:03:54.613100,-112521.25349689214
4903,2023-01-18 13:03:54.801611,-112515.5823861972
4904,2023-01-18 13:03:55.008568,-112522.14893542291
4905,2023-01-18 13:03:55.212004,-112518.56718129979
4906,2023-01-18 13:03:55.416554,-112510.95595378817
4907,2023-01-18 13:03:55.610296,-112515.13466693182
4908,2023-01-18 13:03:55.816776,-112518.71642105492
4909,2023-01-18 13:03:56.018284,-112520.50729811648
4910,2023-01-18 13:03:56.211728,-112514.98542717668
4911,2023-01-18 13:03:56.415316,-112496.77817705086
4912,2023-01-18 13:03:56.618915,-112498.86753362267
4913,2023-01-18 13:03:56.820387,-112498.71829386754
4914,2023-01-18 13:03:57.014324,-112499.61373239831
4915,2023-01-18 13:03:57.218425,-112492.15174464183
4916,2023-01-18 13:03:57.421507,-112497.37513607136
4917,2023-01-18 13:03:57.618029,-112495.13653974443
4918,2023-01-18 13:03:57.808718,-112501.25536970474
4919,2023-01-18 13:03:58.013799,-112493.0471831726
4920,2023-01-18 13:03:58.217664,-112499.31525288806
4921,2023-01-18 13:03:58.413300,-112494.68882047903
4922,2023-01-18 13:03:58.617141,-112499.01677337779
4923,2023-01-18 13:03:58.822310,-112498.27057460215
4924,2023-01-18 13:03:59.009823,-112497.67361558163
4925,2023-01-18 13:03:59.224383,-112498.5690541124
4926,2023-01-18 13:03:59.413577,-112492.15174464183
4927,2023-01-18 13:03:59.617446,-112500.21069141883
4928,2023-01-18 13:03:59.822022,-112499.61373239831
4929,2023-01-18 13:04:00.021456,-112491.70402537644
4930,2023-01-18 13:04:00.214133,-112496.18121803034
4931,2023-01-18 13:04:00.414874,-112496.92741680598
4932,2023-01-18 13:04:00.625659,-112503.0462467663
4933,2023-01-18 13:04:00.817461,-112493.94262170339
4934,2023-01-18 13:04:01.025202,-112503.49396603169
4935,2023-01-18 13:04:01.227693,-112501.25536970474
4936,2023-01-18 13:04:01.426221,-112499.16601313293
4937,2023-01-18 13:04:01.620459,-112501.10612994962
4938,2023-01-18 13:04:01.829000,-112507.5234394202
4939,2023-01-18 13:04:02.017742,-112497.5243758265
4940,2023-01-18 13:04:02.230611,-112495.88273852007
4941,2023-01-18 13:04:02.418153,-112508.41887795097
4942,2023-01-18 13:04:02.622592,-112501.10612994962
4943,2023-01-18 13:04:02.826334,-112503.19548652144
4944,2023-01-18 13:04:03.024143,-112506.32952137916
4945,2023-01-18 13:04:03.227364,-112498.27057460215
4946,2023-01-18 13:04:03.417696,-112499.61373239831
4947,2023-01-18 13:04:03.629310,-112501.40460945987
4948,2023-01-18 13:04:03.832991,-112501.70308897014
4949,2023-01-18 13:04:04.021676,-112500.80765043935
4950,2023-01-18 13:04:04.224656,-112499.61373239831
4951,2023-01-18 13:04:04.430376,-112498.12133484702
4952,2023-01-18 13:04:04.633926,-112509.01583697149
4953,2023-01-18 13:04:04.822517,-112493.19642292774
4954,2023-01-18 13:04:05.025801,-112504.09092505221
4955,2023-01-18 13:04:05.228518,-112505.13560333812
4956,2023-01-18 13:04:05.433460,-112497.67361558163
4957,2023-01-18 13:04:05.622662,-112494.53958072391
4958,2023-01-18 13:04:05.829198,-112504.24016480734
4959,2023-01-18 13:04:06.033047,-112503.49396603169
4960,2023-01-18 13:04:06.237534,-112503.0462467663
4961,2023-01-18 13:04:06.427917,-112500.65841068422
4962,2023-01-18 13:04:06.632299,-112503.19548652144
4963,2023-01-18 13:04:06.836094,-112504.38940456248
4964,2023-01-18 13:04:07.039220,-112493.34566268287
4965,2023-01-18 13:04:07.226683,-112500.95689019449
4966,2023-01-18 13:04:07.430527,-112502.74776725605
4967,2023-01-18 13:04:07.637623,-112504.98636358298
4968,2023-01-18 13:04:07.828208,-112502.89700701117
4969,2023-01-18 13:04:08.040168,-112497.5243758265
4970,2023-01-18 13:04:08.227640,-112500.95689019449
4971,2023-01-18 13:04:08.431541,-112500.65841068422
4972,2023-01-18 13:04:08.637146,-112499.01677337779
4973,2023-01-18 13:04:08.842199,-112501.85232872526
4974,2023-01-18 13:04:09.030892,-112498.5690541124
4975,2023-01-18 13:04:09.239768,-112498.5690541124
4976,2023-01-18 13:04:09.444400,-112499.01677337779
4977,2023-01-18 13:04:09.632534,-112497.5243758265
4978,2023-01-18 13:04:09.842403,-112496.18121803034
4979,2023-01-18 13:04:10.043873,-112493.0471831726
4980,2023-01-18 13:04:10.236965,-112505.5833226035
4981,2023-01-18 13:04:10.440519,-112498.86753362267
4982,2023-01-18 13:04:10.645031,-112496.18121803034
4983,2023-01-18 13:04:10.832766,-112500.80765043935
4984,2023-01-18 13:04:11.036663,-112504.5386443176
4985,2023-01-18 13:04:11.240238,-112501.25536970474
4986,2023-01-18 13:04:11.443316,-112497.67361558163
4987,2023-01-18 13:04:11.646910,-112502.15080823553
4988,2023-01-18 13:04:11.834418,-112508.5681177061
4989,2023-01-18 13:04:12.038262,-112492.74870366235
4990,2023-01-18 13:04:12.239928,-112502.59852750092
4991,2023-01-18 13:04:12.443366,-112501.70308897014
4992,2023-01-18 13:04:12.648369,-112500.95689019449
4993,2023-01-18 13:04:12.836582,-112495.58425900982
4994,2023-01-18 13:04:13.039283,-112497.97209509189
4995,2023-01-18 13:04:13.242405,-112506.32952137916
4996,2023-01-18 13:04:13.447112,-112508.5681177061
4997,2023-01-18 13:04:13.651803,-112500.95689019449
4998,2023-01-18 13:04:13.849265,-112498.41981435729
4999,2023-01-18 13:04:14.040237,-112500.5091709291
5000,2023-01-18 13:04:14.244902,-112500.21069141883
5001,2023-01-18 13:04:14.449783,-112497.67361558163
5002,2023-01-18 13:04:14.645189,-112503.64320578682
5003,2023-01-18 13:04:14.848308,-112502.0015684804
5004,2023-01-18 13:04:15.051402,-112505.28484309325
5005,2023-01-18 13:04:15.245200,-112500.80765043935
5006,2023-01-18 13:04:15.443280,-112502.30004799065
5007,2023-01-18 13:04:15.647100,-112506.77724064454
5008,2023-01-18 13:04:15.851077,-112503.19548652144
5009,2023-01-18 13:04:16.055275,-112496.18121803034
5010,2023-01-18 13:04:16.248931,-112502.0015684804
5011,2023-01-18 13:04:16.452473,-112499.31525288806
5012,2023-01-18 13:04:16.657596,-112504.09092505221
5013,2023-01-18 13:04:16.846586,-112500.95689019449
5014,2023-01-18 13:04:17.049954,-112497.82285533677
5015,2023-01-18 13:04:17.257460,-112504.68788407273
5016,2023-01-18 13:04:17.449828,-112498.41981435729
5017,2023-01-18 13:04:17.654839,-112503.49396603169
5018,2023-01-18 13:04:17.847439,-112495.13653974443
5019,2023-01-18 13:04:18.051310,-112500.95689019449
5020,2023-01-18 13:04:18.255945,-112505.88180211377
5021,2023-01-18 13:04:18.459751,-112497.82285533677
5022,2023-01-18 13:04:18.647807,-112494.9872999893
5023,2023-01-18 13:04:18.852564,-112499.4644926432
5024,2023-01-18 13:04:19.061838,-112502.15080823553
5025,2023-01-18 13:04:19.256730,-112507.07572015481
5026,2023-01-18 13:04:19.460833,-112475.58613182243
5027,2023-01-18 13:04:19.650462,-112514.08998864591
5028,2023-01-18 13:04:19.855916,-112494.68882047903
5029,2023-01-18 13:04:20.048775,-112500.21069141883
5030,2023-01-18 13:04:20.258347,-112496.0319782752
5031,2023-01-18 13:04:20.462202,-112511.85139231896
5032,2023-01-18 13:04:20.651157,-112490.21162782515
5033,2023-01-18 13:04:20.856234,-112506.62800088941
5034,2023-01-18 13:04:21.061145,-112497.37513607136
5035,2023-01-18 13:04:21.264575,-112507.07572015481
5036,2023-01-18 13:04:21.460920,-112513.79150913564
5037,2023-01-18 13:04:21.662426,-112503.19548652144
5038,2023-01-18 13:04:21.856896,-112500.65841068422
5039,2023-01-18 13:04:22.060222,-112506.92648039968
5040,2023-01-18 13:04:22.264625,-112501.40460945987
5041,2023-01-18 13:04:22.459140,-112501.10612994962
5042,2023-01-18 13:04:22.654496,-112498.41981435729
5043,2023-01-18 13:04:22.869001,-112503.64320578682
5044,2023-01-18 13:04:23.061979,-112506.47876113429
5045,2023-01-18 13:04:23.255755,-112500.21069141883
5046,2023-01-18 13:04:23.459645,-112500.80765043935
5047,2023-01-18 13:04:23.663166,-112501.40460945987
5048,2023-01-18 13:04:23.860120,-112497.82285533677
5049,2023-01-18 13:04:24.066486,-112504.38940456248
5050,2023-01-18 13:04:24.268485,-112496.77817705086
5051,2023-01-18 13:04:24.472545,-112499.16601313293
5052,2023-01-18 13:04:24.670792,-112503.19548652144
5053,2023-01-18 13:04:24.864827,-112500.35993117397
5054,2023-01-18 13:04:25.065930,-112484.9882363956
5055,2023-01-18 13:04:25.258925,-112495.13653974443
5056,2023-01-18 13:04:25.459400,-112520.65653787162
5057,2023-01-18 13:04:25.669360,-112496.47969754059
5058,2023-01-18 13:04:25.862003,-112496.47969754059
5059,2023-01-18 13:04:26.060284,-112497.37513607136
5060,2023-01-18 13:04:26.275294,-112501.25536970474
5061,2023-01-18 13:04:26.463918,-112504.24016480734
5062,2023-01-18 13:04:26.668104,-112503.94168529708
5063,2023-01-18 13:04:26.872224,-112496.92741680598
5064,2023-01-18 13:04:27.068477,-112500.35993117397
5065,2023-01-18 13:04:27.276607,-112503.0462467663
5066,2023-01-18 13:04:27.463470,-112499.31525288806
5067,2023-01-18 13:04:27.669441,-112499.16601313293
5068,2023-01-18 13:04:27.865509,-112502.44928774578
5069,2023-01-18 13:04:28.069264,-112499.4644926432
5070,2023-01-18 13:04:28.278024,-112500.35993117397
